title,url,source,published_at,snippet,link_verified,fetch_timestamp
"Clinical features, disease severity, and outcomes of pertussis in hospitalized children: A retrospective study from Serbia",https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0352498,Plos.org,2026-06-26T14:00:00Z,"Background Severe pertussis remains a major cause of morbidity and mortality in early infancy, particularly among unvaccinated and preterm infants who lack sufficient maternally derived antibody protection. This study aimed to identify clinical and laboratory…",True,2026-06-28T01:52:29.015423
gsapere added to PyPI,https://pypi.org/project/gsapere/,Pypi.org,2026-06-26T13:35:23Z,Entity and Relation Extraction on scientific text using HGERE with a span-pruning stage.,True,2026-06-28T01:52:29.015425
Serdal Adalı'dan EuroLeague mesajı: Beşiktaş'a bu arena yakışır,https://www.yenicaggazetesi.com/serdal-adalidan-euroleague-mesaji-besiktasa-bu-arena-yakisir-1044869h.htm,Yenicaggazetesi.com,2026-06-26T13:24:37Z,"Beşiktaş Başkanı Serdal Adalı, siyah-beyazlı basketbol takımının gelecek sezon EuroLeague'de mücadele edecek olmasının gururunu yaşadıklarını belirterek, hedeflerinin Avrupa'da ses getirecek bir organizasyon kurmak olduğunu söyledi.",True,2026-06-28T01:52:29.015427
【机器人 / 强化学习】SERL：让真机强化学习从“难用”走向“可复现”的强化学习框架 ----（4）算法篇（DrQ vs VICE） - 罗西的思考,https://www.cnblogs.com/rossiXYZ/p/20850061,Cnblogs.com,2026-06-26T13:19:00Z,【机器人 / 强化学习】SERL：让真机强化学习从“难用”走向“可复现”的强化学习框架 （4）算法篇（DrQ vs VICE） 目录【机器人 / 强化学习】SERL：让真机强化学习从“难用”走向“可复现”的强化学习框架 （4）算法篇（DrQ vs VICE）0x00 概要0x01 奖励与自动化：从手,True,2026-06-28T01:52:29.015429
"EcoFlow expands Prime Day Sale with up to 63% power station discounts, bonus savings, FREE gifts, 3x credits, more – all from $142",http://9to5toys.com/2026/06/26/ecoflow-expands-prime-day-sale-power-station-savings-from-142/,9to5Toys,2026-06-26T13:09:08Z,"Update 6/26: EcoFlow has dropped the FREE power bank bundle on the DELTA Pro and included it in its flash sale for $1,399 shipped going forward. The lineup of deals below the fold has been adjusted. 
Running parallel to Amazon’s Prime Day event, EcoFlow has o…",True,2026-06-28T01:52:29.015430
"UGREEN MagFlow Air e Nexode Air, due oggetti piccoli che cercano di semplificare la vita digitale",https://www.tuttoandroid.net/speciale/recensioni-accessori/recensione-ugreen-magflow-air-5000-nexode-air-1159868/,Tuttoandroid.net,2026-06-26T12:40:49Z,"C’è una tendenza precisa nel mercato degli accessori di ricarica degli ultimi anni, ovvero la corsa alla miniaturizzazione. Meno spazio, meno peso, più potenza: è il mantra che ha trasformato il settore, e UGREEN è uno dei marchi che questa corsa la sta condu…",True,2026-06-28T01:52:29.015432
"33W en el bolsillo, 65W en la pared y 330W en la mesa: cargadores GaN",https://www.mundodeportivo.com/elrecomendador/ofertas/20260626/1004199499/33w-bolsillo-65w-pared-330w-mesa-cargadores-gan-tres-momentos-distintos-mkt-alie.html,Mundodeportivo.com,2026-06-26T12:00:00Z,"El nitruro de galio lleva décadas en la industria de alta potencia antes de aterrizar en los cargadores de móvil. Lo que cambió es que, al fabricar con GaN el transistor de conmutación, el calor generado cae en picado y el componente se reduce a la mitad para…",True,2026-06-28T01:52:29.015434
"The best last-minute Prime Day deals on AirTag, AirPods, MagSafe chargers, more",https://9to5mac.com/2026/06/26/best-last-minute-prime-day-deals/,9to5Mac,2026-06-26T11:56:33Z,"The final 24 hours of Prime Day 2026 are now underway, folks. Some of the rarest discounts we are tracking for Prime Day this year are actually official Apple accessories with new all-time lows on AirTag 2 and some extremely hard to come by price drops on Mag…",True,2026-06-28T01:52:29.015435
"Beşiktaş, resmen EuroLegaue'de!",https://www.sabah.com.tr/spor/basketbol/2026/06/26/besiktas-resmen-eurolegauede,Sabah.com.tr,2026-06-26T11:44:23Z,Beşiktaş GAİN Erkek Basketbol Takımı'nın gelecek sezon Avrupa Ligi'nde (EuroLeague) mücadele edeceği duyuruldu.Devamı için tıklayınız,True,2026-06-28T01:52:29.015437
"Miesto, kde by priemerný Slovák skrachoval za pár dní: Toto je rebríček najdrahších miest, číslo jeden máme za rohom",https://cestovanie.pravda.sk/mesta/clanok/818683-miesto-kde-by-priemerny-slovak-skrachoval-za-par-dni-toto-je-rebricek-najdrahsich-miest-cislo-jeden-mame-za-rohom/,Pravda.sk,2026-06-26T11:00:00Z,"Ak hľadáte skutočný cenový extrém, všetky cesty vedú pod Alpy.",True,2026-06-28T01:52:29.015438
Can-Fite Secures Japanese Patent Allowance for Namodenoson's Anti-Obesity Technology,https://www.globenewswire.com/news-release/2026/06/26/3318141/0/en/Can-Fite-Secures-Japanese-Patent-Allowance-for-Namodenoson-s-Anti-Obesity-Technology.html,GlobeNewswire,2026-06-26T11:00:00Z,The allowed Patent strengthens protection in one of the world's largest pharmaceutical markets and further supports Namodenoson's positioning in obesity and metabolic diseases,True,2026-06-28T01:52:29.015439
Local community names new Wylfa power station,https://www.gov.uk/government/news/local-community-names-new-wylfa-power-station,Www.gov.uk,2026-06-26T10:37:40Z,"GBE-N has announced that the new nuclear plant on Anglesey will be called Gwyndod Power Station, a name chosen by the local community.",True,2026-06-28T01:52:29.015440
GaN зарядное устройство Ugreen X765 100W (6 портов),https://mysku.club/blog/aliexpress/107147.html,Mysku.club,2026-06-26T10:36:24Z,"Цена: 2027р. с промокодомПерейти в магазинUgreen X765 — выносная GaN-зарядка на четыре USB-C и два USB-A порта, суммарно выдающими до 100Вт энергии (65Вт с одного порта + 35Вт с остальных портов). Среди особенностей данного ЗУ говориться о двух независимых бл…",True,2026-06-28T01:52:29.015442
"Letzte Chance auf Prime Day Deals – Poolroboter, Kühlbox, Hardware & mehr",https://www.heise.de/bestenlisten/ratgeber/letzte-chance-auf-prime-day-deals-poolroboter-kuehlbox-hardware-und-mehr/s5bv9x1#article,heise online,2026-06-26T10:00:00Z,"Der Amazon Prime Day lockt noch bis Mitternacht mit teils sehr attraktiven Angeboten. Bei welchen Deals man so richtig spart, zeigt unser Kaufratgeber.",True,2026-06-28T01:52:29.015443
"Beşiktaş GAİN, gelecek sezon EuroLeague'de mücadele edecek",https://www.yenicaggazetesi.com/besiktas-gain-gelecek-sezon-euroleaguede-mucadele-edecek-1044741h.htm,Yenicaggazetesi.com,2026-06-26T10:00:00Z,"Beşiktaş GAİN Erkek Basketbol Takımı, gelecek sezon Avrupa basketbolunun en prestijli organizasyonu EuroLeague'de yer alacak. Siyah-beyazlı ekip, uzun yıllar sonra yeniden Avrupa'nın zirvesinde mücadele etme hakkı kazandı.",True,2026-06-28T01:52:29.015444
"Prime Days : les meilleures promos Apple sur iPhone, AirPods, iPad, MacBook, Apple Watch eta ccessoires",https://iphoneaddict.fr/post/news-430883-prime-days-amazon-meilleures-promos-apple-iphone-airpods-ipad-macbook-apple-watch-eta-ccessoires,Iphoneaddict.fr,2026-06-26T09:56:51Z,"Les Prime Days d’Amazon touchent à leur fin et plusieurs produits Apple profitent encore de remises intéressantes. AirPods, iPad Air, Apple Pencil, Apple Watch, MacBook, iPhone ou encore accessoires officiels : voici les offres à surveiller avant la fin de l’…",True,2026-06-28T01:52:29.015446
"Prime Day’s Almost Over, and These 8 Anker Deals Are Still Live",https://the-gadgeteer.com/2026/06/26/anker-prime-day-deals-2026/,The Gadgeteer,2026-06-26T09:30:49Z,"Prime Day 2026 ends tonight, and the best Anker Prime Day deals are some of the easiest money you’ll spend before the sale closes. We pulled together eight Anker charging deals worth a look, from a 100W travel charger to a 2-pack of cables that costs about as…",True,2026-06-28T01:52:29.015447
"Letzte Chance auf Prime Deals – Poolroboter, Kühlbox, Hardware, Scooter & mehr",https://www.heise.de/bestenlisten/ratgeber/prime-day-2026-die-besten-deals-maehroboter-und-kuehlboxen-bis-40-prozent-guenstiger/s5bv9x1#article,heise online,2026-06-26T09:30:00Z,"Der Amazon Prime Day lockt noch bis Mitternacht mit teils sehr attraktiven Angeboten. Bei welchen Deals man so richtig spart, zeigt unser Kaufratgeber.",True,2026-06-28T01:52:29.015448
"This Might Be Your Last Chance to Grab 150+ Prime Day Deals Under $50 From Samsung, Razer, Ninja and More",https://www.cnet.com/deals/best-prime-day-deals-under-50-2026-06-26/,CNET,2026-06-26T09:23:00Z,Don't let the price tags fool you. These are some of the best value deals you can grab on the last day of the sale.,True,2026-06-28T01:52:29.015450
"Special: Laptop-Nutzer - klebt Kühlkörper auf sein Notebook-Netzteil und freut sich über das Ergebnis: Ich erkläre euch, warum er sich irrt!","https://www.gamestar.de/artikel/warum-kuehlkoerper-auf-laptop-netzteilen-physikalischer-unsinn-sind,3455266.html",GameStar,2026-06-26T08:55:00Z,"Kühlkörper auf dem Laptop-Netzteil sind ein verbreiteter Irrglaube. Warum keine Kühlung erfolgt und was bei Hitze wirklich hilft, erfahrt ihr hier.",True,2026-06-28T01:52:29.015451
Le poids de votre PC portable ne freine plus la mobilité professionnelle,https://www.zdnet.fr/publicite/le-poids-de-votre-pc-portable-ne-freine-plus-la-mobilite-professionnelle-497695.htm,ZDNet France,2026-06-26T07:24:56Z,"L’ordinateur portable qui pèse dans le sac, la batterie qui lâche avant la fin d’une journée, le chargeur qui encombre le fond de la sacoche : pour des millions de professionnels nomades, l’équipement informatique a longtemps été une contrainte physique. Avec…",False,2026-06-28T01:52:29.015452
Ayuntamientos de la dana piden que sea la Generalitat y no el Gobierno quien asuma las obras de reconstrucción,https://www.elespanol.com/valencia/reconstruir-valencia/20260626/ayuntamientos-dana-piden-generalitat-no-gobierno-asuma-obras-reconstruccion/1003744299462_0.html,Elespanol.com,2026-06-26T04:00:00Z,"El Estado recomendó acudir a Tragsa ante la escasez de funcionarios municipales para tramitar expedientes, pero los municipios señalan el atasco del medio propio.  Más información: La Generalitat reserva 7 M€ en los presupuestos para las primeras expropiacion…",True,2026-06-28T01:52:29.015454
Các chiến sĩ LLVT Nga tiêu diệt nhóm phá hoại của LLVT Ukraina gần Krasnoarmeysk,https://kevesko.vn/20260626/cac-chien-si-llvt-nga-tieu-diet-nhom-pha-hoai-cua-llvt-ukraina-gan-krasnoarmeysk-43116145.html,Kevesko.vn,2026-06-26T02:13:08Z,Một nhóm biệt kích - trinh sát của LLVT Ukraina đã bị tiêu diệt tại khu vực đã được giải phóng gần thành phố Krasnoarmeysk thuộc Cộng hòa Nhân dân Donetsk.,True,2026-06-28T01:52:29.015455
sc-neurocore 3.15.35,https://pypi.org/project/sc-neurocore/3.15.35/,Pypi.org,2026-06-26T13:50:23Z,Stochastic Computing SNN framework: NumPy + Rust SIMD + FPGA RTL.,True,2026-06-28T01:52:29.298752
"One man, two kernels, and a lot of RISC-V",https://www.theregister.com/software/2026/06/26/one-man-two-kernels-and-a-lot-of-risc-v/5262858,Theregister.com,2026-06-26T13:46:00Z,A homebrew PC and mini-mainframe were only the warm-up for Yuri Zaporozhets' latest operating system,False,2026-06-28T01:52:29.298762
"Представлен процессор, который выживет в космосе даже во время ядерной войны",https://www.securitylab.ru/news/574196.php,Securitylab.ru,2026-06-26T12:44:17Z,"Обычный чип не протянет среди звёзд и года. Endura спроектирован для худшего, что там может случиться.",True,2026-06-28T01:52:29.298764
Ana de Armas stuns in bikini during sizzling summer getaway,https://www.foxnews.com/entertainment/ana-de-armas-stuns-bikini-during-sizzling-summer-getaway,Fox News,2026-06-26T19:19:11Z,"Ana de Armas shares stunning bikini photos from poolside fun with friends and dogs. The ""Knives Out"" and ""Blonde"" star flaunts her toned figure.",True,2026-06-28T01:52:29.611402
Ayaneo Pocket Micro 2 vorgestellt: Snapdragon 865 sorgt für doppelte Leis­tung,https://www.computerbase.de/news/gaming/ayaneo-pocket-micro-2-vorgestellt-snapdragon-865-sorgt-fuer-doppelte-leistung.98134/,ComputerBase,2026-06-26T18:20:00Z,"Wie bereits vor einigen Tagen vermutet, hat Ayaneo heute den Pocket Micro 2 vorgestellt. Der Live-Stream bestätigt zugleich, dass es sich nicht um eine komplett neue Konsole, sondern um eine überarbeitete und deutlich leistungsstärkere Version des Vorgängers …",True,2026-06-28T01:52:29.611414
The Growing Demand for Cash House Buyers Across London Boroughs,https://ahouseinthehills.com/growing-demand-cash-house-buyers-london-boroughs/,Ahouseinthehills.com,2026-06-26T18:09:58Z,"London’s property market has never been one thing. It is a patchwork of micro-markets, each shaped by local demand, transport links, regeneration projects, school catchments, and shifting buyer sentiment. Yet across that complexity, one trend has become incre…",True,2026-06-28T01:52:29.611416
Ancient Roman scrolls destroyed by Mount Vesuvius digitally unrolled in full for first time,https://www.scientificamerican.com/article/ancient-roman-scrolls-destroyed-by-mount-vesuvius-digitally-unrolled-in-full-for-first-time/,Scientific American,2026-06-26T16:00:00Z,This Silicon Valley-backed venture is unraveling the mangled remains of scrolls ruined by the 79 C.E. eruption of Vesuvius that destroyed Herculaneum and Pompeii,True,2026-06-28T01:52:29.611420
Ayaneo Pocket Micro 2: Snapdragon 865-powered compact handheld launches for $239,https://www.notebookcheck.net/Ayaneo-s-Pocket-Micro-2-premium-compact-handheld-launches-with-a-239-starting-price.1329561.0.html,Notebookcheck.net,2026-06-26T15:45:00Z,"Ayaneo's Pocket Micro 2 arrives with significant improvements on the outside and under the hood. However, a starting price of $239, albeit for early bird buyers, is another proof of the increasing cost of key components.",True,2026-06-28T01:52:29.611422
"The GoPro Mission 1 may be top of the range, but my Prime Day pick is the heavily discounted Hero 13 Black",https://www.techradar.com/cameras/action-cameras/the-gopro-mission-1-may-be-top-of-the-range-but-my-prime-day-pick-is-the-heavily-discounted-hero-13-black,TechRadar,2026-06-26T14:41:56Z,"The Hero 13 Black is still a great action camera, and these price drops make it unbeatable value.",False,2026-06-28T01:52:29.611424
Display Market worth $137.83 billion by 2032 - Exclusive Report by MarketsandMarkets™,https://www.prnewswire.com/news-releases/display-market-worth-137-83-billion-by-2032---exclusive-report-by-marketsandmarkets-302811607.html,PRNewswire,2026-06-26T14:15:00Z,"DELRAY BEACH, Fla., June 26, 2026 /PRNewswire/ -- According to MarketsandMarkets™, the display market is estimated to grow from USD 109.43 billion in 2026 to USD 137.83 billion by 2032, at a CAGR of 3.9%. Browse 160 market data Tables and 60 Figures spread th…",True,2026-06-28T01:52:29.611426
"Unseen Reality Debuts URXR One, Bringing Full Spatial Computing to 93-Gram Glasses",https://financialpost.com/pmn/business-wire-news-releases-pmn/unseen-reality-debuts-urxr-one-bringing-full-spatial-computing-to-93-gram-glasses,Financial Post,2026-06-26T14:09:35Z,"Debuting at AWE 2026, the company’s first product combines a wide 90-degree field of view, high-resolution Micro-OLED displays, and ultra-low-latency video see-through in a lightweight glasses form factor. MOUNTAIN VIEW, Calif. — Unseen Reality, the spatial c…",False,2026-06-28T01:52:29.611427
Artificial intelligence-based prediction of diseases among homeless populations in Bogotá: Implications for targeted interventions,https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0352268,Plos.org,2026-06-26T14:00:00Z,"Background The homeless population in Bogotá exhibits complex social and health vulnerabilities, with a high prevalence of chronic and communicable diseases such as hypertension, diabetes, tuberculosis, HIV/AIDS, and cancer. These conditions hinder epidemiolo…",True,2026-06-28T01:52:29.611428
"Ondata di caldo, in Francia spopolano le coperte termiche",https://www.repubblica.it/green-and-blue/2026/06/26/news/ondata_di_caldo_francia_coperte_termiche-425435848/,La Repubblica,2026-06-26T13:30:08Z,"Fino a sette gradi in meno, nessun climatizzatore, zero impatto ambientale. Una schermatura alle finestre sta funzionando come soluzione di emergenza contro le temperature che toccano i 40°",True,2026-06-28T01:52:29.611430
IMC launches MSME Champions 2026 to recognise India’s emerging business leaders,https://www.thehindubusinessline.com/companies/msme/imc-launches-msme-champions-2026-to-recognise-indias-emerging-business-leaders/article71150652.ece,BusinessLine,2026-06-26T12:50:13Z,"IMC launches MSME Champions 2026, recognising Indian MSMEs driving innovation in semiconductors, clean tech, healthcare, exports and manufacturing.",True,2026-06-28T01:52:29.611432
"Most beautiful Mac setups: Symmetry, style and serious desk envy",https://www.cultofmac.com/setups/most-beautiful-mac-setups,Cult of Mac,2026-06-26T12:45:27Z,"Among the thousands of Mac setups posted to social media each year, a small subset earns a reaction that’s different from the usual approving nod or dismissive scowl. These are the ones that make commenters stop mid-scroll and type something. “Peak coziness.”…",True,2026-06-28T01:52:29.611434
26 June 2026 - Daily Press Briefing by the Office of the Spokesperson for the Secretary-General,https://www.globalsecurity.org/military/library/news/2026/06/mil-260626-unbrief01.htm,Globalsecurity.org,2026-06-26T12:00:00Z,No description,True,2026-06-28T01:52:29.611435
It’s the last day of Prime Day — here are over 130 great deals to choose from,https://www.theverge.com/gadgets/957435/prime-day-2026-best-tech-deals-sale-day-four,The Verge,2026-06-26T11:09:22Z,"We’ve arrived at the final day of Prime Day, which at this point should probably be called “Prime Week.” We’ve found discounts on all manner of gadgets, including TVs, smart home tech, chargers, headphones, and more. Some of the best deals have started sellin…",False,2026-06-28T01:52:29.611436
Nowe Audi Q7 wycenione w Polsce. Niemcy zachowali pod maską potężnego diesla V6,https://imagazine.pl/2026/06/26/nowe-audi-q7-ceny-polska-silniki-premiere-edition/,Imagazine.pl,2026-06-26T10:00:51Z,"Kurz po oficjalnej premierze trzeciej generacji Audi Q7 zdążył już opaść, więc producent wreszcie otworzył polski konfigurator. W czasach, gdy konkurencja masowo ucina cylindry na rzecz pełnej elektryfikacji, gigant z Ingolstadt wciąż oferuje w swoim najwięks…",True,2026-06-28T01:52:29.611438
Esta fue la (nula) reacción de piloto y copiloto mientras sufrían un grave accidente en el Rally Tanak de Montecarlo de 2020.,https://finofilipino.org/esta-fue-la-nula-reaccion-de-piloto-y-copiloto-mientras-sufrian-un-grave-accidente-en-el-rally-tanak-de-montecarlo-de-2020/,Finofilipino.org,2026-06-26T09:31:31Z,"Un día más en la oficina. [Ver vídeo en X]
Ver post completo: Esta fue la (nula) reacción de piloto y copiloto mientras sufrían un grave accidente en el Rally Tanak de Montecarlo de 2020.",True,2026-06-28T01:52:29.611439
Detienen a un canterano del Villarreal por asaltar a un octogenario en su casa para robarle una cadena de oro.,https://finofilipino.org/detienen-a-un-canterano-del-villarreal-por-asaltar-a-un-octogenario-en-su-casa-para-robarle-una-cadena-de-oro/,Finofilipino.org,2026-06-26T09:00:09Z,"Uno de los tres jóvenes detenidos por supuestamente asaltar a un octogenario en su vivienda de Palma y robarle una cadena de oro jugaba en las categorías inferiores del Villarreal CF, aunque hace dos temporadas que ya no pertenece al club, en el que si milita…",True,2026-06-28T01:52:29.611440
TCL 98C79K : l’écran géant de 98 pouces qui transforme votre salon en tribune,https://www.lesnumeriques.com/tv-televiseur/tcl-98c79k-l-ecran-geant-de-98-pouces-qui-transforme-votre-salon-en-tribune-na258109.html,Les Numériques,2026-06-26T08:00:00Z,"Qu’il s’agisse de suivre la Coupe du Monde ou de regarder n’importe quel film, TCL vous offre une expérience inédite avec son modèle grand format 98C79K.",True,2026-06-28T01:52:29.611442
Эпоха гигантов: Mini LED и RGB LED захватят гостиные к 2030 году,https://gagadget.com/ru/716263-epoha-gigantov-mini-led-i-rgb-led-zahvatyat-gostinyie-k-2030-godu/,Gagadget.com,2026-06-26T07:53:03Z,Рынок телевизоров готовится к тектоническому сдвигу: Mini LED и RGB LED станут новым стандартом для больших экранов к 2030 году.,True,2026-06-28T01:52:29.611443
OpenAI spices things up with Jalapeno chips: Why the Sam Altman-led AI startup is building its own processors,https://economictimes.indiatimes.com/tech/artificial-intelligence/openai-spices-things-up-with-jalapeno-chips-why-the-sam-altman-led-ai-startup-is-building-its-own-processors/articleshow/132010288.cms,The Times of India,2026-06-26T07:40:40Z,"OpenAI said it designed the chip from scratch in nine months. Broadcom handled silicon implementation, networking, and connectivity, while Celestica developed the physical computing hardware of the chip, including its circuit board, hardware frame, and system…",True,2026-06-28T01:52:29.611444
錼創李允立：AI眼鏡明年落地 光通訊新引擎點火,https://consent.yahoo.com/v2/collectConsent?sessionId=1_cc-session_e3fd321a-26da-498d-baa8-5f68512c7c5e,Yahoo Entertainment,2026-06-26T07:40:27Z,Micro LED廠錼創-KY（6854）董事長李允立今天出席證交所法說會，言明公司未來將由高階顯示器、AI眼鏡及AI光通訊三大引擎驅動成長。其中，AI眼鏡預計自2027年開始導入到客戶端產線，也看好Micro LED切入AI光通訊應用，可望協助降低AI資料中心資料傳輸耗能與散熱成本，為後續營運增添,False,2026-06-28T01:52:29.611446
"Телевизоры Mini LED и RGB LED быстро набирают популярность, а к 2030 году их станет гораздо больше, считают в Omdia",https://www.ixbt.com/news/2026/06/26/mini-led-rgb-led-2030-omdia.html,Ixbt.com,2026-06-26T07:30:00Z,Опубликован новый прогноз,True,2026-06-28T01:52:29.611447
Samsung добавит в приложение Art Store коллекции цифрового искусства к 250-летию США,https://www.ixbt.com/live/tv/samsung-dobavit-v-prilozhenie-art-store-kollekcii-cifrovogo-iskusstva-k-250-letiyu-ssha.html,Ixbt.com,2026-06-26T06:12:04Z,"Компания Samsung анонсировала выпуск трех тематических коллекций цифровых изображений для интерьерных телевизоров, приуроченных к грядущему 250-летию со дня провозглашения независимости США....Читать дальше",True,2026-06-28T01:52:29.611448
El misterioso río que parece brotar de la nada.,https://finofilipino.org/el-misterioso-rio-que-parece-brotar-de-la-nada/,Finofilipino.org,2026-06-26T05:40:38Z,"[Ver vídeo en X] En este otro vídeo se puede ver cómo brota el agua en un nacedero similar. [Ver vídeo en X]
Ver post completo: El misterioso río que parece brotar de la nada.",True,2026-06-28T01:52:29.611451
Huawei Watch Fit 5 Pro review: The fitness tracker that thinks it’s a luxury watch,https://the-gadgeteer.com/2026/06/25/huawei-watch-fit-5-review-2026/,The Gadgeteer,2026-06-26T04:53:43Z,"The HUAWEI WATCH FIT 5 Pro has no business looking this good at this price. Titanium bezels and 2.5D sapphire glass are the kind of materials you expect on watches that start at $500, yet HUAWEI ships them on a fitness wearable that costs £249.99. Fifth gener…",True,2026-06-28T01:52:29.611452
«Le han caído más años a Ábalos por robar que a Miguel Carcaño por asesinar a Marta del Castillo».,https://finofilipino.org/le-han-caido-mas-anos-a-abalos-por-robar-que-a-miguel-carcano-por-asesinar-a-marta-del-castillo/,Finofilipino.org,2026-06-26T04:50:08Z,"@RuffNev
Ver post completo: «Le han caído más años a Ábalos por robar que a Miguel Carcaño por asesinar a Marta del Castillo».",True,2026-06-28T01:52:29.611454
Micron aims to stabilize its boom-bust business model amid investor concerns,https://cryptobriefing.com/micron-stabilize-business-model-ai-memory/,Crypto Briefing,2026-06-27T00:54:35Z,"Micron's strategic agreements and investments aim to mitigate market volatility, ensuring sustained growth amid rising AI-driven demand.
The post Micron aims to stabilize its boom-bust business model amid investor concerns appeared first on Crypto Briefing.",True,2026-06-28T01:52:30.088718
追赶FSD V14，理想在补哪些课？｜最前线,https://36kr.com/p/3870292939658242,36kr.com,2026-06-26T23:30:20Z,"过去几年，智能驾驶行业的竞争重心经历了几次明显变化。
 最早比的是硬件：激光雷达要不要上、摄像头装几个、算力做到多少 TOPS��随后进入大模型时代，竞争开始转向端到端、VLA（Vision-Language-Action）、World Model（世界模型）等路线。
 到了今天，越来越多公司发现，仅仅拥有更大的模型已经不足以形成代际优势，真正决定上限的，开始变成模型、数据、算力和芯片之间能否形成一个持续迭代的闭环。
 这也是为什么越来越多车企开始走向自研。
 特斯拉几乎覆盖了从数据采集、训练基础设施、FSD模型…",True,2026-06-28T01:52:30.088730
"""안 사도 돈 낸다""...AI가 바꾼 메모리 계약의 법칙",https://www.inews24.com/view/1980102,Inews24.com,2026-06-26T23:00:01Z,"마이크론, SCA 첫 공개
오더컷 악순환 끊나
삼성&middot;SK도 장기계약 주목 미국 메모리 반도체 업체 마이크론 테크놀로지가 발표한 '전략적 고객 계약(SCA&middot;Strategic Customer Agreement)'이 메모리 업계의 화두로 떠올랐다. 시장의 관심은 다음 달 실적 발표를 앞둔 삼성전자와 SK하이닉스가 얼마나 많은 SCA를 체결했고, 계약 규모는 어느 정도인지에 쏠리고 있다.",True,2026-06-28T01:52:30.088731
Oppo Reno16 Pro review,https://www.gsmarena.com/oppo_reno16_pro-review-2973.php,GSMArena.com,2026-06-26T20:53:32Z,"It's time for the bi-annual Oppo Reno refresh, and this June, we are getting the Reno16 and Reno16 Pro, along with the Reno16 F and Reno16 FS. The subject...",True,2026-06-28T01:52:30.088733
Lenovo avisa: la subida de precio de la memoria RAM y los SSD ha llegado para quedarse hasta 2030,https://elchapuzasinformatico.com/?p=658629,Elchapuzasinformatico.com,2026-06-26T18:15:33Z,"Tras ASUS anunciar una nueva subida de precio para sus equipos, ahora se le suma que Lenovo ha lanzado una advertencia bastante contundente para el mercado del hardware. Y es que la compañía anunció que la subida de precio de la memoria no se trata de un prob…",True,2026-06-28T01:52:30.088737
"Las ""siete Magníficas asiáticas"" del trade de IA",https://www.df.cl/senal-df/senales-financieras/las-siete-magnificas-asiaticas-del-trade-de-ia,Www.df.cl,2026-06-26T17:51:35Z,,True,2026-06-28T01:52:30.088738
Is the Roundhill Memory ETF (DRAM) a Buy Before July 10?,https://biztoc.com/x/48d6bc05b53a0bca,Biztoc.com,2026-06-26T17:19:20Z,"As one of the leading producers of high-bandwidth memory (HBM), SK Hynix recently announced plans to list American depositary receipts (ADRs) on the Nasdaq exchange with a target date of July 10.
What most investors may not realize is that you can already ind…",True,2026-06-28T01:52:30.088740
Micron Just Beat Wall Street and It ‘Reset the Entire Industry’,https://biztoc.com/x/9ad9ed77cbe09a89,Biztoc.com,2026-06-26T17:01:30Z,"The post Micron Just Beat Wall Street and It ‘Reset the Entire Industry’ appeared first on 24/7 Wall St.. 
 
 
 
 Bloomberg's Ed Ludlow noted Micron Technology (MU) reset expectations with $50B Q4 revenue guidance driven by data center and HBM pricing power, …",True,2026-06-28T01:52:30.088741
そりゃ相手にされないわ…エヌビディアCEOが台湾・韓国を訪問したのに日本は「素通り」したワケ,https://kuromacyo.livedoor.biz/archives/2050170.html,Livedoor.biz,2026-06-26T17:00:26Z,1 名前：樽悶 ★：2026/06/26(金) 21:51:47.63 ID:g12uzpWM9.net 　米エヌビディアのフアンCEOが台湾と韓国を訪問し、財界トップらと面会・会食を精力的にこなした。一方、日本は「素通り」だった。この差は何か――。フアンCEOが、日本企業より台湾、韓国、中国企業を優位...,False,2026-06-28T01:52:30.088743
Micron Just Beat Wall Street and It ‘Reset the Entire Industry’,https://247wallst.com/investing/2026/06/26/micron-just-beat-wall-street-and-it-reset-the-entire-industry/,24/7 Wall St.,2026-06-26T16:55:21Z,"Memory chips are boring until they aren’t, and Wednesday afternoon they stopped being boring. Micron Technology (NASDAQ:MU) guided fiscal fourth-quarter reve...",True,2026-06-28T01:52:30.088744
"삼성전자, ‘2026년 지속가능경영보고서’ 발간…수자원 환원 확대",https://news.samsung.com/kr/%ec%82%bc%ec%84%b1%ec%a0%84%ec%9e%90-2026%eb%85%84-%ec%a7%80%ec%86%8d%ea%b0%80%eb%8a%a5%ea%b2%bd%ec%98%81%eb%b3%b4%ea%b3%a0%ec%84%9c-%eb%b0%9c%ea%b0%84%ec%88%98%ec%9e%90,Samsung.com,2026-06-26T16:28:38Z,"삼성전자가 ‘2026년 지속가능경영보고서’를 26일 발간했다. 이번 보고서에는 최근 급변하는 지정학적 리스크와 AI 발전으로 인한 위기와 기회 속에서 기업의 사회적 책임을 다하고 지속 가능한 성장 기반을 구축하기 위한 환경, 사회, 거버넌스 분야의 전략과 주요 성과를 담았다. 특히, 글로벌 제조사업장의 체계적인 수자원 관리체계와 다양한 수 생태계 보전 활동을 통한 수자원 관리 성과를 제시했다. [환경] 삼성전자는 2022년 9월 […]",False,2026-06-28T01:52:30.088745
