title,url,source,published_at,snippet,link_verified,fetch_timestamp
Amazon in Talks to Sell Trainium AI Chips to Third Parties,https://www.naturalnews.com/2026-06-21-amazon-in-talks-sell-trainium-ai-chips.html,Naturalnews.com,2026-06-21T06:00:00Z,"Amazon is in talks to sell its custom-built Trainium artificial intelligence (AI) chips for use in other companies’ data centers, according to a Bloomberg report cited by ZeroHedge. The initiative represents a key expansion of Amazon Web Services’ (AWS) effor…",True,2026-06-23T01:34:29.027519
10 things CG artists need to know about Unreal Engine 6,https://www.cgchannel.com/2026/06/10-things-cg-artists-need-to-know-about-unreal-engine-6/,Cgchannel.com,2026-06-21T05:48:29Z,"The industry-changing real-time tool is about to enter a new era. Discover what UE6 means for games, VFX and visualization artists.",True,2026-06-23T01:34:29.027520
"AI, AI Sir! Indian execs back in the classroom for a fresh chapter",https://economictimes.indiatimes.com/tech/artificial-intelligence/ai-ai-sir-indian-execs-back-in-the-classroom-for-a-fresh-chapter/articleshow/131885663.cms,The Times of India,2026-06-21T03:35:05Z,"Online education companies such as Coursera, Eruditus, upGrad and Simplilearn are reporting a sharp rise in enrolments over the past year $2 trillion a year over the next five years - with generative AI, agentic AI and AI-led business transformation emerging …",True,2026-06-23T01:34:29.027536
Understanding Loops in AI: The Engine Behind Learning and Intelligent Agents,https://www.c-sharpcorner.com/article/understanding-loops-in-ai-the-engine-behind-learning-and-intelligent-agents/,C-sharpcorner.com,2026-06-21T03:34:53Z,"Discover how loops power AI learning, decision-making, and autonomous agents. Essential for understanding modern AI's iterative engine.",True,2026-06-23T01:34:29.027537
Technology for Bharat: Why farm-first design beats silicon-first hype,https://www.thehindubusinessline.com/economy/agri-business/technology-for-bharat-why-farm-first-design-beats-silicon-first-hype/article71126414.ece,BusinessLine,2026-06-21T03:20:09Z,The UPI moment for Indian agriculture is a preview of how innovation can work at a population scale for the country,True,2026-06-23T01:34:29.027539
Did Matthew McConaughey say he's never met anyone 'braver' or 'smarter' than Trump?,https://www.snopes.com//fact-check/matthew-mcconaughey-trump-brave/,Snopes.com,2026-06-21T02:00:00Z,"In June 2026, the actor Matthew McConaughey publicly praised U.S. President Donald Trump, saying, ""I've never met anyone braver, smarter, or who cares more about America than Donald Trump. He's a great friend and an even better president.""",True,2026-06-23T01:34:29.027540
"Show HN: Wirewright, an experimental symbolic physics environment",https://github.com/wirewright/wirewright,Github.com,2026-06-22T00:15:08Z,"The idea with Wirewright is to treat programs and algorithms as physical mechanisms, as machines or societies of machines inhabiting an immutable symbolic world, and time-step the latter to see what happens. This last part in particular reminds me of cellular…",True,2026-06-23T01:34:29.822233
ProtoArc EM11 NL,https://uk.pcmag.com/computer-mice/165720/protoarc-em11-nl,PCMag.com,2026-06-21T18:00:00Z,The ProtoArc EM11 NL seems like a terrific deal: Under $30 for a genuinely ergonomic mouse. But the captivating price tag comes with a hidden cost: about a week of your patience. There's no point pretending the EM11 NL feels normal when you first pick …,True,2026-06-23T01:34:29.822244
ProtoArc EM11 NL,https://me.pcmag.com/en/computer-mice/37516/protoarc-em11-nl,PCMag.com,2026-06-21T18:00:00Z,The ProtoArc EM11 NL seems like a terrific deal: Under $30 for a genuinely ergonomic mouse. But the captivating price tag comes with a hidden cost: about a week of your patience. There's no point pretending the EM11 NL feels normal when you first pick it up. …,True,2026-06-23T01:34:29.822246
"Malware Has Gotten Smarter. Here's How Your Antivirus Has, Too",https://www.cnet.com/tech/services-and-software/how-antivirus-software-becoming-more-advanced-detecting-threats/,CNET,2026-06-21T11:00:00Z,"Antivirus software used to hunt for known malware, but now it’s predicting suspicious behavior before an attack fully lands.",True,2026-06-23T01:34:29.822250
weeklyOSM: weeklyOSM 830,https://weeklyosm.eu/archives/18652,Weeklyosm.eu,2026-06-21T10:35:47Z,,True,2026-06-23T01:34:29.822251
Apple Will Raise Prices Due To Soaring Memory Costs: CEO Tim Cook Says 'This Is A 100-Year Flood',https://finance.yahoo.com/technology/articles/apple-raise-prices-due-soaring-100146728.html,Yahoo Entertainment,2026-06-21T10:01:46Z,Apple Inc. is preparing to raise prices across its product lineup after CEO Tim Cook acknowledged the company can no longer absorb skyrocketing costs for mem...,False,2026-06-23T01:34:29.822259
PHP 8.5.7 `levenshtein()` signed-integer overflow,https://seclists.org/fulldisclosure/2026/Jun/14,Seclists.org,2026-06-21T03:51:01Z,"Posted by Khashayar Fereidani on Jun 20# PHP 8.5.7 `levenshtein()` signed-integer overflow

**Author:** Khashayar Fereidani
**Disclosure Date:** 2026-06-18
**Advisory:** https://fereidani.com/php-857-levenshtein-signed-integer-overflow
**Contact:** https://fe…",True,2026-06-23T01:34:29.822261
群創公告4月獲利賺贏首季　自結EPS達0.27元　FOPLP、玻璃載板題材引關注,https://tw.news.yahoo.com/%E7%BE%A4%E5%89%B5%E5%85%AC%E5%91%8A4%E6%9C%88%E7%8D%B2%E5%88%A9%E8%B3%BA%E8%B4%8F%E9%A6%96%E5%AD%A3-%E8%87%AA%E7%B5%90eps%E9%81%940-27%E5%85%83-foplp-%E7%8E%BB%E7%92%83%E8%BC%89%E6%9D%BF%E9%A1%8C%E6%9D%90%E5%BC%95%E9%97%9C%E6%B3%A8-084616793.html,Yahoo Entertainment,2026-06-22T00:46:16Z,面板大廠群創（3481）近期股價強勢上攻，因漲幅過大再度遭證交所列為注意股。群創今（22）日依規定公告最新自結4月單月稅後淨利達21.59億元，每股盈餘（EPS）0.27元，不僅較去年同期大幅成長2800%、由虧轉盈，更一舉超越今年第一季EPS 0.20元的表現，展現轉型效益逐步發酵。,False,2026-06-23T01:34:30.133599
面板級封裝成新戰場 法人看這三檔面板級封裝製程股受惠,https://tw.news.yahoo.com/%E9%9D%A2%E6%9D%BF%E7%B4%9A%E5%B0%81%E8%A3%9D%E6%88%90%E6%96%B0%E6%88%B0%E5%A0%B4-%E6%B3%95%E4%BA%BA%E7%9C%8B%E9%80%99%E4%B8%89%E6%AA%94%E9%9D%A2%E6%9D%BF%E7%B4%9A%E5%B0%81%E8%A3%9D%E8%A3%BD%E7%A8%8B%E8%82%A1%E5%8F%97%E6%83%A0-023217561.html,Yahoo Entertainment,2026-06-21T02:32:17Z,AI 半導體需求爆發驅動先進封裝快速演進，面板級封裝（FOPLP）成各方角力的新戰場，市場更傳出台積電（2330）明年可逐步進入量產階段。法人最新報告指出，面板級封裝製程將為封裝產業下一成長動能，看好凌嘉（3644）、群翊（6664）、志聖（2467）受惠。,False,2026-06-23T01:34:30.133609
Mirador Político: Violación anunciada | Jorge Alcocer V.,https://aristeguinoticias.com/2106/opinion/mirador-politico-violacion-anunciada-jorge-alcocer-v/,Aristeguinoticias.com,2026-06-22T00:37:43Z,En ningún caso las leyes electorales permiten que los partidos políticos y personas aspirantes a cargos de elección popular inicien precampaña en el mes de junio del año previo al de la elección. Eso es violar la ley.,True,2026-06-23T01:34:30.790620
MXene Interlayer for Fermi Level Pinning Mitigation in Metal/2D SiC Contacts: A First-Principles Study,https://pubs.rsc.org/en/content/articlelanding/2026/tc/d6tc01147k,Royal Society of Chemistry,2026-06-21T23:00:00Z,"J. Mater. Chem. C, 2026, Accepted ManuscriptDOI: 10.1039/D6TC01147K, PaperLingqin Huang, Xinying Chen, Xuliang Deng, Yang Li, Haotian Zhang, Shengsheng Wei, Dejun Wang, Xiaogang GuTwo-dimensional (2D) silicon carbide (SiC) has emerged as a promising channel m…",False,2026-06-23T01:34:30.790628
"‘SICK, DERANGED PEOPLE!’ Trump Claims He Personally Inspected ‘Seriously Vandalized’ Reflecting Pool As Algae Continues to Spread",https://www.mediaite.com/media/news/sick-deranged-people-trump-claims-he-personally-inspected-seriously-vandalized-reflecting-pool-as-algae-continues-to-spread/,Mediaite,2026-06-21T21:31:40Z,"Donald Trump claimed that he personally inspected the Reflecting Pool's condition as U.S. Park Service crews continued to try to clean up the algae.
The post ‘SICK, DERANGED PEOPLE!’ Trump Claims He Personally Inspected ‘Seriously Vandalized’ Reflecting Pool …",False,2026-06-23T01:34:30.790631
"SZA Torches ‘Disgusting’ AI Music, Claims Diplo Is Training Models on ‘Best and Brightest Black Minds’",https://www.thewrap.com/creative-content/music/sza-ai-music-diplo-suno/,TheWrap,2026-06-21T20:33:57Z,"""Ionno who needs to hear this but diplo has equity in suno and is actively attempting to train it on the best and brightest black minds of writers and producers,"" she writes
The post SZA Torches ‘Disgusting’ AI Music, Claims Diplo Is Training Models on ‘Best …",True,2026-06-23T01:34:30.790632
Kelly Osbourne describes ‘ache’ of missing late dad Ozzy on first Father’s Day since his death,https://pagesix.com/2026/06/21/celebrity-news/kelly-osbourne-describes-ache-of-missing-dad-ozzy-on-first-fathers-day-since-his-death/,Page Six,2026-06-21T20:05:19Z,"""The ache of missing you is the price of loving you, and I would pay it forever rather than have never been your child at all!"" the TV star wrote.",True,2026-06-23T01:34:30.790633
Suspeito de tentar sequestrar criança em São Paulo é preso e admite crime,https://veja.abril.com.br/brasil/suspeito-de-tentar-sequestrar-crianca-em-sao-paulo-e-preso-e-admite-crime/,Abril.com.br,2026-06-21T17:50:54Z,Homem disse que se escondeu por medo de ser morto; confissão foi registrada por câmera corporal de policial,True,2026-06-23T01:34:30.790636
"SZA Slams ‘Disgusting‘ Musicians Using AI, Says Platforms Like Suno Train on the ‘Best and Brightest Black Minds of Writers and Producers’",https://variety.com/2026/music/news/sza-slams-musicians-using-ai-1236786466/,Variety,2026-06-21T17:03:24Z,"SZA took to Instagram on Saturday to slam artists using AI music generators such as Suno, alleging producer Diplo had equity in the company and was trying to train it on “the best and brightest black minds of writers and producers.” “We make up 13% of the Ame…",True,2026-06-23T01:34:30.790637
Gemma Collins shares childhood throwback snap at Disney World as she gushes over her 'amazing' dad Alan in Father's Day tribute,https://www.dailymail.com/tvshowbiz/article-15917691/Gemma-Collins-childhood-throwback-Disney-World.html,Dailymail.com,2026-06-21T15:45:49Z,Gemma Collins shared a childhood throwback snap at Disney World on Sunday as she marked Father's Day.,False,2026-06-23T01:34:30.790639
Skandal po remoncie Trumpa. Aresztowania w Waszyngtonie,https://wiadomosci.wp.pl/skandal-po-remoncie-trumpa-aresztowania-w-waszyngtonie-7299292198180896a,Wiadomosci.wp.pl,2026-06-21T15:05:53Z,"Waszyngtońska policja aresztowała ""wiele osób"" pod zarzutem zdewastowania Basenu Odbijającego przy Mauzoleum Lincolna - poinformował prezydent USA Donald Trump. Stało się to krótko po tym, jak oficjalnie zakończono kosztujący 14 mln dol. remont obiektu zainic…",True,2026-06-23T01:34:30.790640
La canicule fait surchauffer le logiciel climatique du RN,https://www.huffingtonpost.fr/politique/article/la-canicule-fait-surchauffer-le-logiciel-climatique-du-rn_274233.html,Le HuffPost,2026-06-21T14:58:05Z,"S’il refuse d’être étiqueté comme climatosceptique, le parti d’extrême droite n’a jamais prêté grande attention aux travaux du GIEC. Mais c’était avant qu’il décide s’en servir contre le gouvernement.",True,2026-06-23T01:34:30.790642
George Washington's 1757 beer recipe brought back to life ahead of America's 250th birthday,https://freerepublic.com/focus/f-chat/4384787/posts,Freerepublic.com,2026-06-21T13:00:08Z,"TALEA Beer Co used molasses-based recipe from Washington's Seven Years' War notebook to craft historic brew VIDEO AT LINK....... The New York Public Library (NYPL) is giving visitors a chance to ""taste history"" by recreating George Washington's beer recipe fr…",True,2026-06-23T01:34:30.790643
Was läuft im Jazz: Die Jazz-Prominenz nimmt es mit dem Fußball auf,https://www.sueddeutsche.de/muenchen/jazz-highlights-muenchen-li.3462167,Süddeutsche Zeitung,2026-06-21T09:29:31Z,"„The Bad Plus“ sagen Adieu, Patricia Brennan sagt Hallo – in den nächsten Wochen konkurrieren internationale Jazz-Quartette gegen die Elfer-Trupps der WM im TV.",True,2026-06-23T01:34:30.790644
Alfredo Jalife-Rahme: Bajo la lupa,https://www.jornada.com.mx/2026/06/21/opinion/006o1pol,Jornada.com.mx,2026-06-21T08:20:50Z,Elon Musk apoya a JD Vance frente a Netanyahu y Miriam Adelson (“madrina” de Marco Rubio) ataca a Trump,False,2026-06-23T01:34:30.790646
Elektryczny statek kosmiczny na polskich drogach. Byliśmy na premierze imponującego XPenga X9 [galeria],https://imagazine.pl/2026/06/21/premiera-xpeng-x9-w-polsce-cena-wyposazenie-luksusowy-minivan/,Imagazine.pl,2026-06-21T08:00:21Z,"W piątek byłem na polskiej premierze XPenga X9 i powiem Wam jedno: takiego vana na naszym rynku po prostu wcześniej nie było. Jeśli wydawało się Wam, że segment MPV został na dobre pożarty przez potężne SUV-y, to ten samochód wywraca wszystko do góry nogami. …",True,2026-06-23T01:34:30.790647
A diferença,https://delitodeopiniao.blogs.sapo.pt/a-diferenca-19833907,Sapo.pt,2026-06-21T07:21:00Z,"Muitos comentam de manhã à noite nas televisões. Quase sempre trocando os factos por ""cenários"": os canais de informação estão cheios de gente que confunde fantasia com realidade. É a tal bolha mediática agora tão em voga: falam uns para os outros, repetindo …",False,2026-06-23T01:34:30.790649
"Rui Pêgo: ""Privatizar a RTP seria um disparate monumental""",https://observador.pt/programas/em-40-minutos/rui-pego-privatizar-a-rtp-seria-um-disparate-monumental-o-mercado-nao-aguenta-mais-um-operador-privado/,Observador.pt,2026-06-21T06:38:58Z,"De Luanda aos bastidores da rádio portuguesa, Rui Pêgo fala da ameaça da desinformação, da polémica em torno da privatização da RTP e da forma como o digital tem vindo a mudar a comunicação.",False,2026-06-23T01:34:30.790650
"“Shukrya, Pakistán”: desescalada de Donald Trump e Irán con cuatro megaescollos, por Alfredo Jalife-Rahme",https://www.voltairenet.org/article224744.html,Red Voltaire,2026-06-21T06:31:38Z,"“Shukrya, Pakistán” (“Gracias, Pakistán”): es el clamor de la aplastante mayoría del planeta –con la normal excepción de Israel en la fase Netanyahu– que agradece la notable mediación de Islamabad. Shukrya proviene del árabe, más que del persa, que significa …",True,2026-06-23T01:34:30.790651
"«Obrigado, Paquistão» : Donald Trump e a desescalada com o Irão enfrentam quatro grandes obstáculos, Alfredo Jalife-Rahme",https://www.voltairenet.org/article224743.html,Red Voltaire,2026-06-21T06:13:24Z,"O Presidente Donald Trump acabou por considerar que se engana sobre o Irão e que tinha errado ao atacar este Estado-civilização. Assim, ele assinou o memorando de Islamabad, primeiro de maneira electrónica. Ele admitiu o pagamento de US$ 300 mil milhões de dó…",True,2026-06-23T01:34:30.790653
Los expertos coinciden: la razón por la que los titulares de los medios se parecen cada vez más la tienes en tu bolsillo,https://www.huffingtonpost.es/tecnologia/los-expertos-coinciden-razon-titulares-medios-parecen-vez-mas-tienes-bolsillo-f202606-1.html,Huffingtonpost.es,2026-06-21T06:10:08Z,"<![CDATA[<p>Lo habrás notado. Los medios en España publican cada vez titulares más extraños. Confirmado por el BOE, confirmado por el Gobierno, giro en la UE, España cambia las normas, Francia le da una lección a España, los expertos coinciden. Lo que estás l…",True,2026-06-23T01:34:30.790654
"Everyday Market from Woolworths: 18% Cashback (Capped at $100 Per Order, Min Spend $50, Max Spend $100, 12amAEST) @ ShopBack",https://www.ozbargain.com.au/node/964420,Ozbargain.com.au,2026-06-21T05:35:57Z,Not as good as Topcashback 30% deal. But might help someone. 18% cashback ($100 cap per order) expire midnight today. Exclusions You won't get Cashback on: Orders less than $50 or or (sic) …,True,2026-06-23T01:34:30.790655
A Microsoft researcher built a goat-powered LLM in Age of Empires II to prove it's not sentient,https://www.xda-developers.com/a-microsoft-researcher-built-an-llm-in-age-of-empires-using-goats-to-prove-its-not-sentient/,XDA Developers,2026-06-21T04:42:35Z,"Careful, you'll hurt its feelings.",True,2026-06-23T01:34:30.790657
"La literatura gallega bajo la censura franquista: “Frecuentes blasfemias, burlas y sarcasmos contra el obispo y los clérigos”",https://www.eldiario.es/galicia/literatura-gallega-censura-franquista-frecuentes-blasfemias-burlas-sarcasmos-obispo-clerigos_1_13317946.html,Eldiario.es,2026-06-21T04:01:25Z,"El catedrático Xosé Manuel Dasilva reúne en un volumen los expedientes censores que desfiguraron, entorpecieron o prohibieron los libros en gallego durante la dictadura
Hemeroteca - Sale a la luz una novela inédita que mandó a su autor a las prisiones franqu…",True,2026-06-23T01:34:30.790661
"Newman venció a CASI, ganó por 11ª vez en las 12 fechas del Top 14 y va a potenciarse con el regreso de los profesionales",https://www.lanacion.com.ar/deportes/rugby/newman-vencio-a-casi-gano-por-11-vez-en-las-12-fechas-del-top-14-y-va-a-potenciarse-con-el-regreso-nid20062026/,La Nacion,2026-06-21T02:19:19Z,"En Benavídez, el defensor de la corona de URBA fue superior a la Academia, que sigue cayendo; ahora encabeza el torneo de URBA",True,2026-06-23T01:34:30.790662
Baseus 3-Port Enerfill 70W Gan USB-C Charger w/ Foldable Plug (2 USB-C + USB-A) $19.99 + Free Shipping w/ Prime or on $35+ (0 replies),https://slickdeals.net/f/19654764-baseus-3-port-enerfill-70w-gan-usb-c-charger-w-foldable-plug-2-usb-c-usb-a-19-99-free-shipping-w-prime-or-on-35,Slickdeals.net,2026-06-22T00:02:56Z,Baseus Brand Store via Amazon [amazon.com] has Baseus 3-Port Enerfill70W Gan USB-C Charger w/ Foldable Plug (2 USB-C + USB-A) on sale for $26.99 - $7.00 off when you apply promo code RYAQZAGP at check,True,2026-06-23T01:34:31.066398
Correction: Electrode/electrolyte interface design for multifunctional zinc–iodine batteries,https://pubs.rsc.org/en/content/articlelanding/2026/qi/d6qi90054b,Royal Society of Chemistry,2026-06-21T23:00:00Z,"Inorg. Chem. Front., 2026, Advance ArticleDOI: 10.1039/D6QI90054B, Correction Open Access &nbsp This article is licensed under a Creative Commons Attribution 3.0 Unported Licence.Lizhu Li, Qing Xu, Deyu Liu, Netanel Shpigel, Zi-Hai Cheng, Li-Feng Chen, Jingwe…",False,2026-06-23T01:34:31.066408
Fenerbahçe'den Beşiktaş'a EuroLeague desteği!,https://spor.haber7.com/basketbol/haber/3637347-fenerbahceden-besiktasa-euroleague-destegi,Haber7.com,2026-06-21T15:30:00Z,"Fenerbahçe Beko Genel Menajeri Derya Yannier, EuroLeague hakkında açıklamalarda bulundu. Yannier, turnuvaya katılma ihtimali bulunan Beşiktaş GAİN'i desteklediklerini duyurdu.",True,2026-06-23T01:34:31.066413
Yiğit Arslan'dan Beşiktaş'a veda sözleri,https://www.yenicaggazetesi.com/yigit-arslandan-besiktasa-veda-sozleri-1043077h.htm,Yenicaggazetesi.com,2026-06-21T14:31:58Z,"Beşiktaş GAİN Erkek Basketbol Takımı'nın kaptanlarından Yiğit Arslan, siyah-beyazlı kulübe duygusal bir mesajla veda etti.",True,2026-06-23T01:34:31.066414
"Yiğit Arslan, Beşiktaş GAİN'e veda etti!",https://www.haberturk.com/yigit-arslan-besiktas-gain-e-veda-etti-3893177-spor,Haberturk.com,2026-06-21T14:19:57Z,"Beşiktaş GAİN Erkek Basketbol Takımı'nın milli oyuncusu Yiğit Arslan, siyah-beyazlılara yayımladığı mesajla veda etti.",True,2026-06-23T01:34:31.066416
Beşiktaş Gain'de ayrılık! Milli basketbolcu takımdan ayrıldı,https://spor.haber7.com/basketbol/haber/3637323-besiktas-gainde-ayrilik-milli-basketbolcu-takimdan-ayrildi,Haber7.com,2026-06-21T13:53:00Z,"Beşiktaş GAİN Erkek Basketbol Takımı'nın milli oyuncusu Yiğit Arslan, siyah-beyazlılara yayımladığı mesajla veda etti.",True,2026-06-23T01:34:31.066417
Anker Early Prime Day Deals at Amazon: Up to 43% off + free shipping,https://www.dealnews.com/Anker-Early-Prime-Day-Deals-at-Amazon-Up-to-43-off-free-shipping/21846478.html,Dealnews.com,2026-06-21T10:29:36Z,"Amazon's Anker store is discounting a range of chargers, power banks, cables, and charging stations by up to 43% off. Highlights include the Anker Nano 45W USB-C charger at $28 and the Anker Prime 100W 3-port GaN charger at $40. Prices may dip lower during Pr…",True,2026-06-23T01:34:31.066419
"【4ポート】EcoFlow RAPID Pro 140W GaN急速充電器 送料込4,280円",https://buy.livedoor.biz/archives/51688834.html,Livedoor.biz,2026-06-21T10:22:45Z,"エコフローのRAPID Pro 140W GaN急速充電器が税込4,280円の特価。送料も無料。5,210円OFFクーポン適用価格。サンキューショップ限定エントリー＆3,980円以上購入でポイント2倍も適用可能。 もちろんお買い物マラソンのエントリー＆買いまわりでポイント最大10倍と楽天SPU ス...",False,2026-06-23T01:34:31.066422
"EcoFlow RAPID 65W GaN充電器 100Wケーブル付 送料込2,710円",https://buy.livedoor.biz/archives/51688833.html,Livedoor.biz,2026-06-21T09:52:00Z,"エコフローのRAPID 65W GaN充電器 100Wケーブル付が税込7,920円→2,710円の特価。送料も無料。5,210円OFFクーポン適用価格。サンキューショップ限定エントリー＆3,980円以上購入でポイント2倍も適用可能。 もちろん楽天スーパーSALEのエントリー＆買い回りでポイント最大10倍...",False,2026-06-23T01:34:31.066423
Codex App接上微信，我开始在厕所里改 Bug 了 - 大强同学,https://www.cnblogs.com/dqtx33/p/20681347,Cnblogs.com,2026-06-21T07:29:00Z,这两天折腾了一个挺有意思的东西： 把个人微信接到 Codex 上。 以后不用一直坐在电脑前开着 Codex APP。人在外面，手机微信里发一句话，家里或办公室那台电脑上的 Codex 就能收到任务，继续帮你改代码、查项目、跑命令、整理文件。 项目地址 https://github.com/Gan-X,True,2026-06-23T01:34:31.066425
fvm-formal 1.0.0rc4,https://pypi.org/project/fvm-formal/1.0.0rc4/,Pypi.org,2026-06-21T20:55:51Z,A Formal Verification Methodology for ASIC and FPGA designs,True,2026-06-23T01:34:31.364114
Solar Panels Are Finally Starting to Look Like Art (Not Eyesores) And These 5 Designs Prove It,https://www.yankodesign.com/2026/06/21/solar-panels-are-finally-starting-to-look-like-art-not-eyesores-and-these-5-designs-prove-it/,Yanko Design,2026-06-21T23:30:53Z,"Solar Panels Are Finally Starting to Look Like Art (Not Eyesores) And These 5 Designs Prove ItFor decades, solar panels occupied an awkward place in the built environment. Celebrated for efficiency yet criticized for their visual rigidity, they were often con…",True,2026-06-23T01:34:31.706720
It looks like your average office building in the heart of Chicago but this skyscraper holds a big secret,https://www.dailymail.com/real-estate/article-15886319/vertical-farm-chicago-office-building-sustainability-russell-steinberg.html,Dailymail.com,2026-06-21T22:56:33Z,It looks like an average city skyscraper but on the 18th floor of 30 North LaSalle Street in Chicago hides a secret.,False,2026-06-23T01:34:31.706730
"Unprofitable Russell 2000 Stocks Surge 60%, Outpacing Firms That Actually Earn Money",https://beincrypto.com/unprofitable-russell-2000-stocks-gain-60/,BeInCrypto,2026-06-21T21:32:37Z,"Unprofitable Russell 2000 stocks gained 60% since April 2025, outpacing profitable firms and stoking fresh bubble fears.",True,2026-06-23T01:34:31.706733
Q&A: Nuclear microreactors offer a solution for Canada’s energy infrastructure weaknesses,https://www.digitaljournal.com/article/qa-nuclear-microreactors-offer-a-solution-for-canadas-energy-infrastructure-weaknesses/,Digital Journal,2026-06-21T21:22:08Z,"The Morpheus Micro Reactor is presented as a compact, lead-cooled nuclear reactor designed for simplicity, safety, and scalability
The post Q&A: Nuclear microreactors offer a solution for Canada’s energy infrastructure weaknesses appeared first on Digital Jou…",False,2026-06-23T01:34:31.706734
South African woman creates acclaimed wine from vineyard planted in her parents’ garden during lockdown,https://www.the-independent.com/news/world/africa/south-africa-wine-covid-lockdown-b2999939.html,The-independent.com,2026-06-21T15:10:21Z,Natasha Jacka found an opportunity in the 2020 Covid lockdown when she used the suspension of her studies at an agricultural college to plant her own vineyard at her family home,False,2026-06-23T01:34:31.706736
"Rokid Glasses, análisis: la mejor navegación peatonal que he probado vive en unas pantallas verdes de estilo CRT",https://www.xataka.com/analisis/rokid-ai-glasses-analisis-caracteristicas-precio-especificaciones,Xataka.com,2026-06-21T14:31:07Z,"Llevaba tiempo detrás de unas gafas inteligentes. Pude probar las RayBan de Meta, un dispositivo que dejó con ciertas dudas a mi compañero Javier Lacort. Es un tipo de producto que aún no no se ha ganado su sitio, las personas suelen fijarse cuando descubren …",True,2026-06-23T01:34:31.706737
"ID advocate Michael Egnor defends free will, misleads his audience",https://whyevolutionistrue.com/2026/06/21/id-advocate-michael-egnor-defends-free-will-misleads-his-audience/,Whyevolutionistrue.com,2026-06-21T14:30:35Z,"I don’t usually respond to attacks on me from the Discovery Institute and its flacks, but I couldn’t resist listening to this 25-minute talk on free will from pediatric neurosurgeon and Intelligent Design advocate Michael Egnor, who’s been going after me for …",False,2026-06-23T01:34:31.706739
Batterie solaire plug and play : comment bien choisir et les modèles qu’on recommande,https://www.frandroid.com/guide-dachat/guide-dachat-maison-connectee/3149071_batterie-solaire-plug-and-play,Frandroid,2026-06-21T13:36:00Z,"Vos panneaux solaires produisent en pleine journée, quand personne n'est à la maison, et tout ce surplus part gratuitement chez EDF ? Une batterie solaire le récupère pour vous le rendre le soir. Plug and play, posée sur une simple prise, elle est devenue le …",True,2026-06-23T01:34:31.706740
"Nothing Phone (3) sfida i top: Glyph Matrix, Snapdragon 8s e 7 anni di update in offerta",https://www.tuttoandroid.net/news/2026/06/21/offerta-amazon-nothing-phone-3-sconto-minimo-storico-1159009/,Tuttoandroid.net,2026-06-21T13:04:38Z,"Il Nothing Phone (3) offre 16GB di RAM, 512GB di storage, processore Snapdragon 8s Gen 4 e 7 anni di patch di sicurezza. A 593,69€ è il miglior flagship alternativo sul mercato.
L'articolo Nothing Phone (3) sfida i top: Glyph Matrix, Snapdragon 8s e 7 anni di…",True,2026-06-23T01:34:31.706741
"Test Sony Bravia 9 II : ultra lumineux et sans reflets, le Mini-Led RGB de Sony prouve qu'il peut concurrencer l’Oled",https://www.lesnumeriques.com/tv-televiseur/sony-bravia-9-ii-65-pouces-p78334/test.html,Les Numériques,2026-06-21T13:00:00Z,"Avec son rétroéclairage True RGB, son pic lumineux exceptionnel et un antireflet très efficace, le Sony Bravia 9 II veut s’imposer comme la dernière référence Mini-Led RGB haut de gamme du marché.",True,2026-06-23T01:34:31.706743
How Pritish Nandy Communications is building an ideas-first entertainment business for the streaming era,https://www.fortuneindia.com/business-news/how-pritish-nandy-communications-is-building-an-ideas-first-entertainment-business-for-the-streaming-era/144244,Fortuneindia.com,2026-06-21T12:27:53Z,"Rangita Pritish Nandy talks about how PNC balances creativity with profitability and adapts to changing audience behaviour, among other things.",True,2026-06-23T01:34:31.706744
The Prime Day TV deals worth waiting for — and what to avoid,https://www.businessinsider.com/guides/deals/prime-day-tv-deals-to-wait-for-2026-6#article,Business Insider,2026-06-21T11:31:01Z,"Prime Day TV deals start June 23. Our TV expert explains which OLED, QLED, and budget models are worth watching and what shoppers should avoid.",True,2026-06-23T01:34:31.706745
The Tulsi: A Guest-House-Ready Tiny Home with a Ground-Floor Queen and a Sleeping Loft,https://tinyhousetalk.com/tulsi-tiny-house-simplify-further-florida/,Tinyhousetalk.com,2026-06-21T11:30:04Z,"Tour the Tulsi from Simplify Further in North Florida &mdash; a 161-sq-ft tiny house on wheels that sleeps three, with a ground-level queen bedroom, a sleeping loft, a butcher-block kitchen, and a tiled full bath, starting around $35K.",False,2026-06-23T01:34:31.706747
"SpacemiT K3 Pico-ITX RISC-V Chassis Kit Review – Part 2: What works, what doesn’t in Bianbu OS 4.0",https://www.cnx-software.com/2026/06/21/spacemit-k3-pico-itx-risc-v-chassis-kit-review-part-2-what-works-what-doesnt-in-bianbu-os-4-0/,CNX Software,2026-06-21T10:57:52Z,"Last month, I received the SpacemiT K3 Pico-ITX Chassis Kit based on the company's K3 16-core RISC-V SoC, and started the review with an unboxing, a teardown, and a first boot to Bianbu OS 4.0. Since the system features a 10Gbps Ethernet SFP+ cage, I also had…",True,2026-06-23T01:34:31.706748
