title,url,source,published_at,snippet,link_verified,fetch_timestamp
"El cargador USB-C inteligente Anker Nano de 45 W baja a su precio más bajo histórico, una forma económica de cargar tu iPhone, iPad y más",https://es.gizmodo.com/el-cargador-usb-c-inteligente-anker-nano-de-45-w-baja-a-su-precio-mas-bajo-historico-una-forma-economica-de-cargar-tu-iphone-ipad-y-mas-2000255578,Gizmodo.com,2026-09-07T09:05:58Z,Este pequeño cargador de Anker no solo entrega hasta 45 W de potencia. Su pantalla permite comprobar cómo avanza la carga y cuenta con un modo específico para cuidar la batería durante la noche.,False,2026-09-09T01:32:57.729015
CUKTECH Power Exoskeleton Kit: el exoesqueleto que funciona con una batería portátil,https://droidpanic.com/cuktech-power-exoskeleton-kit-exoesqueleto-bateria-portatil/,Droidpanic.com,2026-09-07T08:55:17Z,"CUKTECH ha aprovechado IFA Berlín 2026 para presentar una de sus propuestas más diferentes hasta la fecha. La compañía, conocida principalmente por sus soluciones de carga y baterías portátiles, se adentra ahora en el terreno de la robótica wearable con el CU…",True,2026-09-09T01:32:57.729017
Jackery Plus-Serie: Neue Powerstations liefern Strom kompakter und leichter,https://www.computerbase.de/news/smart-home/jackery-plus-serie-neue-powerstations-liefern-strom-kompakter-und-leichter.99270/,ComputerBase,2026-09-07T08:20:00Z,"Jackery hat zur IFA drei neue Powerstations in der Plus-Serie vorgestellt. Jackery Explorer 1000 Plus V2, 2000 Plus V2 und die gänzlich neue Explorer 3600 Plus sind kompakter und leichter als die Vorgänger, die gebotene Leistung sollen sie alltagstauglicher, …",True,2026-09-09T01:32:57.729018
CNA Explains: How Singapore reviews and benchmarks political salaries,https://www.channelnewsasia.com/singapore/prime-minister-mp-president-salary-review-6366811,CNA,2026-09-07T07:46:00Z,The salaries of Singapore’s political office holders and parliamentarians have remained unchanged since 2011.,True,2026-09-09T01:32:57.729019
"SBS ha svelato diverse novità a IFA 2026, dai caricabatterie con IA alle soluzioni per la smart home",https://www.hwupgrade.it/news/web/sbs-ha-svelato-diverse-novita-a-ifa-2026-dai-caricabatterie-con-ia-alle-soluzioni-per-la-smart-home_158741.html,Hwupgrade.it,2026-09-07T07:01:01Z,"In occasione di IFA 2026, SBS ha lanciato diversi nuovi prodotti dedicati alla sua gamma, con soluzioni di ricarica con IA, prodotti per la smart home e molto altro ancora",True,2026-09-09T01:32:57.729021
Máy bay trinh sát Mỹ hoạt động trên biển Barents gần biên giới Nga,https://kevesko.vn/20260907/may-bay-trinh-sat-my-hoat-dong-tren-bien-barents-gan-bien-gioi-nga-44030929.html,Kevesko.vn,2026-09-07T04:37:13Z,"Một máy bay chiến lược của Không quân Mỹ chuyên thực hiện nhiệm vụ trinh sát điện tử và trinh sát kỹ thuật vô tuyến đã hoạt động trên biển Barents, gần biên giới Nga. Dữ liệu chuyến bay được Hãng tin Sputnik nghiên cứu cho thấy rõ điều này.",True,2026-09-09T01:32:57.729022
"Kraftwerk, Heizung und Klimaanlage in einem: Karlsruher Forscher entwickeln 3-in-1-Solarmodul",https://www.chip.de/news/forschung-wissen/kraftwerk-heizung-und-klimaanlage-in-einem-karlsruher-forscher-entwickeln-3-in-1-solarmodul_92d96657-163a-473e-b2e5-767ef44109be.html,CHIP Online Deutschland,2026-09-07T04:20:00Z,"KIT-Forscher testen Solarsystem, das gleichzeitig Strom, Wärme und Kühlung liefert",True,2026-09-09T01:32:57.729023
Оптоволокно готово к квантовой эпохе: создан первый источник одиночных фотонов на частоте в 1 ГГц,https://www.ixbt.com/live/science/optovolokno-gotovo-k-kvantovoy-epohe-sozdan-pervyy-istochnik-odinochnyh-fotonov-na-chastote-v-1-ggc.html,Ixbt.com,2026-09-07T18:25:45Z,"Современные квантовые технологии основаны на физических свойствах отдельных микрочастиц. В оптических квантовых вычислениях, квантовой криптографии и системах защищенной связи главной рабочей...Читать дальше",True,2026-09-09T01:32:58.168485
"Track Aircraft With ADSBee, an Open Source ADS-B Receiver",https://makezine.com/article/drones-vehicles/planes/track-aircraft-with-adsbee-an-open-source-ads-b-receiver/,Makezine.com,2026-09-07T15:00:00Z,"Track aircraft with a low-cost, open source, embedded ADS-B receiver that you can build into anything.
The post Track Aircraft With ADSBee, an Open Source ADS-B Receiver appeared first on Make: DIY Projects and Ideas for Makers.",True,2026-09-09T01:32:58.168486
idempotent-tropical added to PyPI,https://pypi.org/project/idempotent-tropical/,Pypi.org,2026-09-07T13:43:37Z,Zero-Multiplication Tropical Semiring Idempotent Attention & Max-Plus Algebraic Deep Learning,True,2026-09-09T01:32:58.168488
陸官攜手陽明交大推動雙學位合作 跨域培育科技國防人才,https://tw.stock.yahoo.com/news/%E9%99%B8%E5%AE%98%E6%94%9C%E6%89%8B%E9%99%BD%E6%98%8E%E4%BA%A4%E5%A4%A7%E6%8E%A8%E5%8B%95%E9%9B%99%E5%AD%B8%E4%BD%8D%E5%90%88%E4%BD%9C-%E8%B7%A8%E5%9F%9F%E5%9F%B9%E8%82%B2%E7%A7%91%E6%8A%80%E5%9C%8B%E9%98%B2%E4%BA%BA%E6%89%8D-094142273.html,Yahoo Entertainment,2026-09-07T09:41:42Z,陸軍官校與陽明交通大學推動雙學位合作，整合軍事與高等教育資源，培育兼具軍事與科技素養的國防人才。（圖／陸軍官校提供）商傳媒｜資深記者莊全成／高雄報導為拓展軍校學生多元學習及進修管道，陸軍軍官學校與國立陽明交通大學推動跨校雙學位合作計畫，今（7）日正式啟動。透過兩校教育資源整合，遴選推薦績優學生參與陽明交通大學相關學士後學位學程先修課程，讓學生在接受軍事教育與訓練的同時，提前接軌高等教育專業資源，強化科技素養及跨域學習能力。陸軍官校學生修習「邏輯設計與FPGA」及「普通物理學」等課程，強化跨域學習與自主學習能力。（…,False,2026-09-09T01:32:58.168489
Survey Reports合同会社日本のAIサーバーコンポーネント市場：旺盛な需要、技術トレンド、および将来の成長機会を背景に市場シェア拡大が見込まれる市場（2026～2036年）である。,https://japan.cnet.com/release/31204813/,CNET,2026-09-07T05:00:00Z,Survey Reports LLCは2026年9月、「日本のAIサーバーコンポーネント市場：コンポーネントタイプ別（AIアクセラレーター、CPU、メモリーコンポーネント、ストレージコンポーネント、ネットワーキングコンポーネント、電源コンポーネント、冷却コンポーネント、マザーボード・サーバーボード、インターコネクトコンポーネ...,True,2026-09-09T01:32:58.168490
mms-mp-test added to PyPI,https://pypi.org/project/mms-mp-test/,Pypi.org,2026-09-07T02:08:14Z,Load NumPy trajectories after detecting an Opal Kelly USB candidate,True,2026-09-09T01:32:58.168492
What They Don't Tell You About C-Sections,https://articles.mercola.com/sites/articles/archive/2026/09/08/risks-of-c-sections.aspx,Mercola.com,2026-09-08T00:00:00Z,"Many traditions throughout history have come to view one's birth as one of the most important moments in a human's life as it sets the stage for all that follows. Unfortunately, much in the same way we desecrate the death process by over-medicalizing it (to t…",True,2026-09-09T01:32:58.523079
面板雙虎「跨界」搶AI商機！群創攻先進封裝、友達卡位CPO,https://tw.news.yahoo.com/%E9%9D%A2%E6%9D%BF%E9%9B%99%E8%99%8E-%E8%B7%A8%E7%95%8C-%E6%90%B6ai%E5%95%86%E6%A9%9F-%E7%BE%A4%E5%89%B5%E6%94%BB%E5%85%88%E9%80%B2%E5%B0%81%E8%A3%9D-%E5%8F%8B%E9%81%94%E5%8D%A1%E4%BD%8Dcpo-053352957.html,Yahoo Entertainment,2026-09-07T21:33:52Z,[Newtalk新聞] 「面板雙虎」跨足半導體，群創、友達鎖定AI應用，搶攻先進封裝與CPO市場，面板產業正加速跨足半導體與AI供應鏈，群創（3481）與友達（2409）近期均積極布局半導體相關技術，從先進封裝、玻璃基板到Micro LED與CPO光通訊，展現「面板雙虎」由顯示器產業跨向AI半導體市場的企圖。 群創今天(8日)跌1.1元、接近收盤來到48.80元。友達今天(8日)漲1元、接近收盤來到29.70元。 群創布局RDL與Chip Last兩大技術平台 群創目前聚焦兩大技術平台，包括「RDL First」…,False,2026-09-09T01:32:58.523092
Laifen Swift 4 review: A hair dryer angling to replace your serum too,https://thegadgetflow.com/blog/laifen-swift-4-review/,Gadget Flow,2026-09-07T20:19:42Z,"RPM has been Laifen’s whole personality for a few years now. The Swift 4 Hair Dryer, out September 1, doesn’t drop that. It just adds a second job description. Now the dryer’s supposed to replace the oil you rub in..
The post Laifen Swift 4 review: A hair dry…",False,2026-09-09T01:32:58.523093
Lucknow tops clean-air rankings; Delhi betters Mumbai and Bengaluru,https://economictimes.indiatimes.com/news/india/lucknow-tops-clean-air-rankings-delhi-betters-mumbai-and-bengaluru/articleshow/133893903.cms,The Times of India,2026-09-07T18:41:30Z,"Lucknow secured the top position in the Swachh Vayu Sarvekshan 2026 rankings. Madhya Pradesh cities like Indore, Jabalpur, and Bhopal also performed well. Odisha cities showed significant progress among smaller population categories. National capital Delhi im…",True,2026-09-09T01:32:58.523094
"Grundig prezentuje nowe produkty na targach IFA 2026, otwierając nowy etap strategicznej współpracy",https://www.prnewswire.com/news-releases/grundig-prezentuje-nowe-produkty-na-targach-ifa-2026-otwierajc-nowy-etap-strategicznej-wspopracy-302871561.html,PRNewswire,2026-09-07T18:28:00Z,"BERLIN, 7 września 2026 r. /PRNewswire/ -- Grundig, europejska marka sprzętu gospodarstwa domowego klasy premium, zaprezentowała podczas targów IFA 2026 najnowszą ofertę produktów z kluczowych kategorii, w tym telewizory, lodówki, pralko-suszarki oraz klimaty…",True,2026-09-09T01:32:58.523096
「Maker Faire Tokyo 2026」Seeedさんブースで出展のお手伝いをしてきました,https://karaage.hatenadiary.jp/entry/2026/09/08/012756,Hatenadiary.jp,2026-09-07T16:27:56Z,Maker Faire Tokyo 2026に参加しました 2026年9月5日と6日に有明GYM-EXで開催された「Maker Faire Tokyo 2026」に、2日間参加してきました。 今回も昨年に続いて、Seeedさんブースで出展のお手伝いです。展示したのは、おなじみの「AIワニワニパニック」でした。 今日はSeeedさんブースで展示のお手伝いしています。SP02の角になります。私の目印はネームカードみてください！ pic.twitter.com/hB0somUfCO— からあげ (@karaage070…,True,2026-09-09T01:32:58.523097
Advertisers spot an opportunity in micro-drama platforms,https://www.thehindubusinessline.com/news/variety/advertisers-spot-an-opportunity-in-micro-drama-platforms/article71439159.ece,BusinessLine,2026-09-07T15:25:27Z,"Micro drama advertising revenue has been pegged at about ₹24 crore in FY26, rising to ₹210 crore in FY27, and jumping multi-fold to ₹5,000–5,500 crore by FY32",True,2026-09-09T01:32:58.523099
"Lugo tendrá en enero una Unidade de Atención Temperá, que dará servicios a unos 400 niños",https://www.lavozdegalicia.es/noticia/lugo/lugo/2026/09/07/lugo-tendra-enero-unidade-atencion-tempera-dara-servicios-400-ninos/00031788790754682120433.htm,Lavozdegalicia.es,2026-09-07T14:32:00Z,"La alcaldesa, Elena Candia, informó de la solicitud a la Xunta la financiación para poner en marcha el servicio, que se prestará mediante concierto social en el centro Paco Martín",True,2026-09-09T01:32:58.523100
A Lab-Grown Bladder with Flowing Urine Showed Why Antibiotics Keep Missing the Bacteria Causing Repeat Infections,https://www.medicaldaily.com/micro-bladder-model-recurrent-uti-phage-therapy-antibiotic-reservoirs-478287,Medical Daily,2026-09-07T11:00:12Z,A miniature human bladder with flowing urine revealed that a standard UTI antibiotic struggled where lab tests said it should work.,True,2026-09-09T01:32:58.523101
"Sensex today | Stock Market Highlights: Sensex, Nifty decline 0.50%; Infosys, Tech Mahindra lead losses",https://www.thehindubusinessline.com/markets/sensex-nifty50-today-stock-market-highlights-7th-september-2026/article71437259.ece,BusinessLine,2026-09-07T10:41:32Z,"Sensex, Nifty, Share Prices Highlights: Indian benchmark indices extended their decline on Monday as investors remained cautious amid elevated crude prices and geopolitical uncertainty, with selling pressure pushing the Sensex to an intraday low below 76,000.",True,2026-09-09T01:32:58.523103
CME Group reports record $207B in gross notional open interest as institutional appetite surges,https://cryptobriefing.com/cme-group-record-207b-open-interest/,Crypto Briefing,2026-09-07T10:34:34Z,"Institutional focus on interest rate products signals heightened market volatility expectations, influencing broader financial strategies and stability.
The post CME Group reports record $207B in gross notional open interest as institutional appetite surges a…",True,2026-09-09T01:32:58.523104
"India needs double-digit factory growth, Bank of America says",https://economictimes.indiatimes.com/news/economy/indicators/india-needs-double-digit-factory-growth-bank-of-america-says/articleshow/133876459.cms,The Times of India,2026-09-07T10:34:01Z,"India’s manufacturing sector needs to grow at least 10% annually for 15 years to reach 25% of GDP, Bank of America estimates. That could create a $2.3-trillion manufacturing economy by 2040, but regulatory burdens, high power costs and a shortage of medium-si…",True,2026-09-09T01:32:58.523105
INMO GO3 bei den IFA Innovation Awards für die Weiterentwicklung alltagstauglicher KI-Brillen ausgezeichnet,https://www.prnewswire.com/news-releases/inmo-go3-bei-den-ifa-innovation-awards-fur-die-weiterentwicklung-alltagstauglicher-ki-brillen-ausgezeichnet-302871267.html,PRNewswire,2026-09-07T09:35:00Z,"BERLIN, 7. September 2026 /PRNewswire/ -- INMO gab heute bekannt, dass INMO GO3, seine neueste KI-Brille mit binokularem Display, auf der IFA 2026 in der Kategorie „Best in IFA Next & Emerging Technologies"" bei den IFA Innovation Awards ausgezeichnet wurde. D…",True,2026-09-09T01:32:58.523107
INMO GO3 recibe el premio IFA Innovation Award por sus gafas con IA,https://www.prnewswire.com/news-releases/inmo-go3-recibe-el-premio-ifa-innovation-award-por-sus-gafas-con-ia-302871268.html,PRNewswire,2026-09-07T09:35:00Z,"-INMO GO3 recibe el premio IFA Innovation Award por su contribución al desarrollo de gafas con IA para el uso diario BERLIN, 7 de septiembre de 2026 /PRNewswire/ -- INMO anunció hoy que INMO GO3, sus gafas binoculares con IA de última generación, han sido gal…",True,2026-09-09T01:32:58.523108
Les INMO GO3 remportent l'IFA Innovation Award pour ses innovations dans le domaine des lunettes IA connectées à usage quotidien,https://www.prnewswire.com/news-releases/les-inmo-go3-remportent-lifa-innovation-award-pour-ses-innovations-dans-le-domaine-des-lunettes-ia-connectees-a-usage-quotidien-302871266.html,PRNewswire,2026-09-07T09:34:00Z,"BERLIN, 7 septembre 2026 /PRNewswire/ -- INMO annonce aujourd'hui que ses lunettes IA à affichage binoculaire, les INMO GO3, ont été désignées lauréates de l'IFA Innovation Award dans la catégorie Best in IFA Next & Emerging Technologies lors de l'IFA 2026. C…",True,2026-09-09T01:32:58.523109
"Brand news: The latest trends in fashion, beauty, culinary delights, and holiday shopping",https://www.jpost.com/business-and-innovation/all-news/article-907776,The Jerusalem Post,2026-09-07T07:37:29Z,"All that glitters is gold, visit Provence without flying, indulgent bedding, radiance for the skin, the place with the perfect vibe, hot from Korea, holiday surprises.",True,2026-09-09T01:32:58.523111
"Grundig представляет новую линейку продукции на IFA 2026, ознаменовав новый этап стратегического партнерства",https://www.prnewswire.com/news-releases/grundig------ifa-2026------302871121.html,PRNewswire,2026-09-07T06:06:00Z,"БЕРЛИН, 7 сентября 2026 г. /PRNewswire/ -- Grundig, европейский бренд бытовой техники премиум-класса, представил на выставке IFA 2026 новую линейку продукции в ключевых категориях, включая телевизоры, холодильники, стирально-сушильные машины и кондиционеры. М…",True,2026-09-09T01:32:58.523112
"Grundig dévoile sa nouvelle gamme de produits à l'IFA 2026, marquant ainsi une nouvelle étape dans son partenariat stratégique",https://www.prnewswire.com/news-releases/grundig-devoile-sa-nouvelle-gamme-de-produits-a-lifa-2026-marquant-ainsi-une-nouvelle-etape-dans-son-partenariat-strategique-302871119.html,PRNewswire,2026-09-07T06:03:00Z,"BERLIN, 7 septembre 2026 /PRNewswire/ -- Grundig, la marque européenne haut de gamme d'électroménager, a dévoilé lors du salon IFA 2026 une nouvelle gamme couvrant des catégories phares telles que les téléviseurs, les réfrigérateurs, les ensembles lave-linge/…",True,2026-09-09T01:32:58.523113
10月22日(木)「光電融合CPO・光インターコネクトと2030年を見据えたNVIDIA・TSMCのロードマップ解析　～データンセンターを支える光デバイス・高速伝送・実装技術～」Zoomセミナーを開講,https://prtimes.jp/main/html/rd/p/000001800.000080053.html,Prtimes.jp,2026-09-07T03:40:34Z,"[AndTech]
[画像1: https://prcdn.freetls.fastly.net/release_image/80053/1800/80053-1800-40356830eec78b99bd053ef4d2bbe91e-1920x1005.jpg?width=536&quality=85%2C75&format=jpeg&auto=webp&fit=bound...",True,2026-09-09T01:32:58.523115
資策會發布記憶體吃緊將延至2028 拖累筆電與手機出貨,https://tw.stock.yahoo.com/news/%E8%B3%87%E7%AD%96%E6%9C%83%E7%99%BC%E5%B8%83%E8%A8%98%E6%86%B6%E9%AB%94%E5%90%83%E7%B7%8A%E5%B0%87%E5%BB%B6%E8%87%B32028-%E6%8B%96%E7%B4%AF%E7%AD%86%E9%9B%BB%E8%88%87%E6%89%8B%E6%A9%9F%E5%87%BA%E8%B2%A8-092718522.html,Yahoo Entertainment,2026-09-08T01:27:18Z,資策會產業情報研究所（MIC）今（8）日發布2027年資通訊產業趨勢預測，伺服器、資料中心供應鏈是出貨主軸，AI伺服器會成長17.8％，可是記憶體缺貨狀況持續嚴重，HBM(高頻寬記憶體)／DRAM、ABF載板、高階CCL(銅箔基板）等零組件，供應緊繃狀況將延至2028年。如此會排擠消費型產品出貨，預期筆電跟手機各衰退4.7％、2.3％。,False,2026-09-09T01:32:59.076961
中金：超节点有望成为AI算力的重要组织方式,https://36kr.com/newsflashes/3974054512783619?f=rss,36kr.com,2026-09-08T01:10:15Z,36氪获悉，中金公司研报称，大模型参数规模、长上下文及并行策略推升了卡间通信需求，AI基础设施瓶颈正由单芯片算力转向互联效率、资源调度和系统协同。Scale-up通过扩大高带宽、低时延互联域，聚合算力和HBM资源，降低通信瓶颈对训练及推理效率的制约。中金公司认为，超节点有望成为AI算力的重要组织方式，推动交换芯片及交换托盘、光互联、液冷和高功率电源等环节迎来需求扩张与技术升级。,True,2026-09-09T01:32:59.076971
記憶體缺貨潮！5大模組廠8月營收續升　「它」189億居冠,https://tw.news.yahoo.com/%E8%A8%98%E6%86%B6%E9%AB%94%E7%BC%BA%E8%B2%A8%E6%BD%AE-5%E5%A4%A7%E6%A8%A1%E7%B5%84%E5%BB%A08%E6%9C%88%E7%87%9F%E6%94%B6%E7%BA%8C%E5%8D%87-%E5%AE%83-189%E5%84%84%E5%B1%85%E5%86%A0-073000489.html,Yahoo Entertainment,2026-09-07T23:30:00Z,【記者呂承哲／台北報導】AI基建需求延續、記憶體供給吃緊，推升模組廠8月營運，威剛（3260）營收189.3億元居冠，宜鼎（5289）86.8億元居次，年增率均逾1.7倍。TrendForce指出，全球CSP加速AI基建，預估2027年DRAM與NAND Flash占主要CSP資本支出比重將升至68%，加上HBM合約價仍具上漲空間，記憶體價格可望維持高檔。,False,2026-09-09T01:32:59.076977
长鑫存储释放合作信号 与苹果供应链合作传闻进一步升温,https://www.cnbeta.com.tw/articles/tech/1576832.htm,Cnbeta.com.tw,2026-09-07T23:05:45Z,"围绕苹果与中国DRAM制造商长鑫存储（CXMT）的合作传闻，在持续数月的反复猜测后再次出现重要进展。长鑫存储近日在回应相关问题时表示，公司对与全球顶级客户开展合作持开放态度，并强调其产品已具备与国际主流供应商同台竞争的能力。市场普遍认为，这是迄今为止长鑫存储对于潜在苹果合作关系最接近正面确认的一次表态。
根据公开消息，苹果近年来一直在寻找更多内存供应来源，以增强与现有供应商谈判时的主动权。目前苹果主要依赖美光、三星、SK海力士等国际存储厂商提供DRAM产品，而随着人工智能产业迅速扩张，全球高性能存储器需求持续攀…",True,2026-09-09T01:32:59.076980
SK海力士加速先进1c DRAM量产布局 预计明年成为公司最大规模存储工艺,https://www.cnbeta.com.tw/articles/tech/1576828.htm,Cnbeta.com.tw,2026-09-07T23:05:25Z,"随着人工智能、高性能计算和下一代移动设备对先进内存需求持续增长，韩国存储芯片巨头SK海力士正加快向最新一代1c DRAM工艺转型。最新产业消息显示，公司正在大规模调整产能结构，计划将越来越多的DRAM产品迁移至第六代10纳米级1c工艺节点生产，并有望在未来数个季度内确立该工艺的主导地位。
数据显示，2026年第一季度，1c DRAM仅占SK海力士整体DRAM产量的约10%；第二季度提升至约13%。进入第三季度后，这一比例预计将大幅攀升至24%，而到第四季度，超过三分之一的DRAM产品将采用1c工艺制造，占比达到…",True,2026-09-09T01:32:59.076982
DRAM報價Q3估續漲　3台廠受惠產能排擠效應營收大爆發,https://tw.news.yahoo.com/dram%E5%A0%B1%E5%83%B9q3%E4%BC%B0%E7%BA%8C%E6%BC%B2-3%E5%8F%B0%E5%BB%A0%E5%8F%97%E6%83%A0%E7%94%A2%E8%83%BD%E6%8E%92%E6%93%A0%E6%95%88%E6%87%89%E7%87%9F%E6%94%B6%E5%A4%A7%E7%88%86%E7%99%BC-034107681.html,Yahoo Entertainment,2026-09-07T19:41:07Z,根據研調機構TrendForce7日指出，受到一般型DRAM（conventional DRAM）合約價格大幅上漲帶動，2026年第2季全球DRAM產業營收達1547.3億美元，季增59.5%。 隨著大型語言模型（LLM）訓練及AI推論刺…,False,2026-09-09T01:32:59.076983
記憶體漲價缺貨難解、產業「兩樣情」：華邦電盤中漲5% 緯創、緯穎反跌逾5%,https://tw.news.yahoo.com/%E8%A8%98%E6%86%B6%E9%AB%94%E6%BC%B2%E5%83%B9%E7%BC%BA%E8%B2%A8%E9%9B%A3%E8%A7%A3-%E7%94%A2%E6%A5%AD-%E5%85%A9%E6%A8%A3%E6%83%85-%E8%8F%AF%E9%82%A6%E9%9B%BB%E7%9B%A4%E4%B8%AD%E6%BC%B25-%E7%B7%AF%E5%89%B5-032709526.html,Yahoo Entertainment,2026-09-07T19:27:09Z,[Newtalk新聞] 記憶體漲價潮持續延燒，台股今（8）日盤面出現「兩樣情」。上游記憶體廠受惠漲價題材，南亞科（2408）、華邦電（2344）早盤逆勢走強；反觀大量使用 DRAM、NAND 的 AI 伺服器代工及 PC 品牌廠，市場擔心零組件成本上升恐壓縮毛利，股價普遍承壓。 截至上午 10 時 58 分，南亞科暫報 533 元，上漲 3.09%；華邦電大漲 5% 至 189 元，盤中最高達 192 元；旺宏（2337）漲 1.61% 至 126.5 元，力積電（6770）漲 0.55% 至 73.3 元。 其…,False,2026-09-09T01:32:59.076984
"Príjmy výrobcov RAM za štvrťrok narástli o desiatky miliárd, ceny už majú rásť menej",http://www.dsl.sk/article.php?article=33679,Www.dsl.sk,2026-09-07T19:01:00Z,Vďaka výraznému nárastu cien DRAM pamätí sa v druhom štvrťroku celkové príjmy výrobcov DRAM čipov oproti prvému štvrťroku zvýšili až o 59.5% z 97 na 154.73 miliardy dolárov.        ...,True,2026-09-09T01:32:59.076986
Более половины всех мощностей техпроцесса 4 нм Samsung выделила для выпуска базовых кристаллов для HBM4,https://www.ixbt.com/news/2026/09/07/433178-bolee-poloviny-vsex-moshhnostei-texprocessa-4-nm-samsung-vydelila-dlia-vypuska-bazovyx-kristallov-dlia-hbm4.html,Ixbt.com,2026-09-07T17:57:28Z,"Компания Samsung первой выпустила на рынок чипы, которые производятся по нормам 2 нм, но такая SoC у неё пока одна, тогда как большинство остальных компания производит по нормам 4 нм. Как сообщает ZDNet, более половины этих мощностей сейчас выделено под произ…",True,2026-09-09T01:32:59.076987
"Micron, SanDisk get new aggressive price targets from top analyst",https://biztoc.com/x/0ccb71d9790f6b88,Biztoc.com,2026-09-07T17:45:32Z,"I have been watching and covering Micron and SanDisk. The record earnings. Wall Street analysts’ ratings. The HBM supply squeeze. The Michael Burry short on one side and the Soros sevenfold buy on the other. The technical breakouts and subsequent pullbacks. 
…",True,2026-09-09T01:32:59.076991
Marktforscher: Größter Preisanstieg bei Consumer-DRAM erwartet,https://www.computerbase.de/news/arbeitsspeicher/marktforscher-groesster-preisanstieg-bei-consumer-dram-erwartet.99290/,ComputerBase,2026-09-07T17:38:00Z,"Laut der aktuellen TrendForce-Studie setzte die DRAM-Branche im 2. Quartal fast 155 Milliarden US-Dollar um, das sind knapp 60 Prozent mehr als drei Monate zuvor. Im 3. Quartal soll sich insbesondere Consumer-DRAM verteuern, da die Hersteller ihr Angebot star…",True,2026-09-09T01:32:59.076993
記憶體已佔AI伺服器75%成本！本土法人點名「4檔台場供應鏈」最受惠　強力買進目標價750元、240元,https://tw.stock.yahoo.com/news/%E8%A8%98%E6%86%B6%E9%AB%94%E5%B7%B2%E4%BD%94ai%E4%BC%BA%E6%9C%8D%E5%99%A875-%E6%88%90%E6%9C%AC-%E6%9C%AC%E5%9C%9F%E6%B3%95%E4%BA%BA%E9%BB%9E%E5%90%8D-4%E6%AA%94%E5%8F%B0%E5%A0%B4%E4%BE%9B%E6%87%89%E9%8F%88-%E6%9C%80%E5%8F%97%E6%83%A0-012000120.html,Yahoo Entertainment,2026-09-07T17:20:00Z,[FTNN新聞網]記者何亞軒／綜合報導AI帶動記憶體需求出現急缺，市場指出HBM（高頻寬記憶體）與先進DRAM等高效能記憶體，已占AI伺服器系統BOM（物料清單）表逾7...,False,2026-09-09T01:32:59.076994
"CXMT All But Confirms Its Partnership With Apple, Says It’s Open To “Exploring Collaboration Opportunities With Top-Tier Customers Worldwide”",https://wccftech.com/cxmt-all-but-confirms-its-partnership-with-apple-says-its-open-to-exploring-collaboration-opportunities-with-top-tier-customers-worldwide/,Wccftech,2026-09-07T16:57:42Z,"The near-constant flip-flop around Apple's potential partnership with China's DRAM giant CXMT is finally nearing a decisive resolution, with all vectors pointing to a collaboration of some sort despite the toxicity that it brings for Apple in Washington. CXMT…",True,2026-09-09T01:32:59.076995
Why Micron and SK Hynix Sit in the Most Valuable Spot in the Entire Compute Stack,https://247wallst.com/investing/2026/09/07/why-micron-and-sk-hynix-sit-in-the-most-valuable-spot-in-the-entire-compute-stack/,24/7 Wall St.,2026-09-07T16:45:33Z,"For a retirement-focused investor deciding between the two memory giants powering the AI buildout, the question is direct: Micron Technology (NASDAQ:MU) or S...",True,2026-09-09T01:32:59.076998
Micron stock tops S&P 500 as best performer over past 5 years,https://cryptobriefing.com/micron-stock-best-sp500-performer-five-years/,Crypto Briefing,2026-09-07T16:39:56Z,"Micron's exceptional growth highlights the transformative impact of AI demand on tech markets, underscoring potential volatility and opportunity.
The post Micron stock tops S&P 500 as best performer over past 5 years appeared first on Crypto Briefing.",True,2026-09-09T01:32:59.076999
Las sanciones contra China tienen un agujero del tamaño de un móvil: funcionan mejor contra la IA que contra los smartphones,https://www.xatakamovil.com/procesadores/sanciones-china-tienen-agujero-tamano-movil-funcionan-mejor-ia-que-smartphones,Xatakamovil.com,2026-09-07T16:00:28Z,"Nadie duda de que China es uno de los países más avanzados en el ámbito tecnológico. Es la fábrica del mundo. Y ha pasado de supeditarse a diseños a extranjeros a ser uno de los países que marca el ritmo de la industria. No obstante, aún conserva ciertos punt…",True,2026-09-09T01:32:59.077000
Report: Samsung’s 4nm lines run at full tilt as HBM4 chips eat up to 60% of foundry output,https://wccftech.com/report-samsungs-4nm-lines-run-at-full-tilt-as-hbm4-chips-eat-up-to-60-of-foundry-output/,Wccftech,2026-09-07T15:37:19Z,"With the high demand for high bandwidth memory (HBM) outpacing supply, Samsung Electronics has reportedly allocated more than 50% of its 4-nanometer capacity to making the memory chips. The report comes courtesy of ZDNet Korea, and it concerns the base die fo…",True,2026-09-09T01:32:59.077002
DRAM contract prices forecast to grow only 13-18% in Q3,https://www.theregister.com/storage/2026/09/07/dram-contract-prices-forecast-to-grow-only-13-18-in-q3/5294776,Theregister.com,2026-09-07T15:20:00Z,"PC buyers already had enough of helping to fund the AI revolution, only essential refreshes happening now",True,2026-09-09T01:32:59.077003
