title,url,source,published_at,snippet,link_verified,fetch_timestamp
Anthropic reportedly in talks with Samsung to manufacture custom AI chip,https://siliconangle.com/2026/07/02/anthropic-reportedly-talks-samsung-manufacture-custom-ai-chip/,SiliconANGLE News,2026-07-03T00:56:48Z,"Anthropic PBC is reportedly in talks with Samsung Electronics Co. to produce a custom artificial intelligence chip. The Information today cited sources as saying that the discussions are in an early stage. According to the publication, Anthropic has not yet f…",True,2026-07-04T01:16:53.334223
"Samsung's HBM4E yield tops 70%, sharpening AI memory race with SK Hynix and Micron",https://www.digitimes.com/news/a20260702PD226/samsung-hbm-hbm4-production-yield-rate.html,Digitimes,2026-07-02T23:56:27Z,"Samsung Electronics is moving closer to commercialising HBM4E, its seventh-generation high-bandwidth memory (HBM), after internal testing showed reliability yields above 70%, strengthening its bid to gain ground in the AI memory market.",True,2026-07-04T01:16:53.334225
KOSPI週五暴力反彈5.76%重返8000點，DRAM漲價傳聞點火三星與海力士,https://tw.stock.yahoo.com/news/kospi%E9%80%B1%E4%BA%94%E6%9A%B4%E5%8A%9B%E5%8F%8D%E5%BD%885-76-%E9%87%8D%E8%BF%948000%E9%BB%9E-dram%E6%BC%B2%E5%83%B9%E5%82%B3%E8%81%9E%E9%BB%9E%E7%81%AB%E4%B8%89%E6%98%9F%E8%88%87%E6%B5%B7%E5%8A%9B%E5%A3%AB-070726902.html,Yahoo Entertainment,2026-07-02T23:07:26Z,"【財訊快報／陳孟朔】上日急殺7.89%的韓股週五上演劇烈震盪後暴力反彈，首爾綜合股價指數(KOSPI)以漲1.2%的高盤開出，但開市約1小時後盤勢急轉直下，一度重挫3.53%，下殺至7,378.10點日低。其後在DRAM雙雄三星電子與SK海力士連袂急彈助威下，買盤快速回流，臨收盤前半小時最高急拉6.38%，觸及8,136.28點日高。KOSPI終場漲幅小縮，但仍大漲440.25點或5.76%，收在8,088.34點，重返8,000點關口，一舉扳回上日急殺7.89%的多數失土。以日低與日高相比，盤中上下震幅逼近76…",False,2026-07-04T01:16:53.334228
"앤스로픽, 삼성전자 2나노 검토…AI 칩 생산 논의",https://www.inews24.com/view/1982092,Inews24.com,2026-07-02T22:31:32Z,"디인포메이션 &quot;맞춤형 AI 칩 생산 위한 초기 협의&quot;
AI 칩 자체 개발 추진&hellip;삼성 파운드리 고객 확대 기대 생성형 인공지능(AI) 모델 '클로드(Claude)'를 개발한 미국 AI 기업 앤스로픽이 자체 AI 칩 개발을 추진하면서 삼성전자의 2나노미터(nm) 공정을 검토하고 있는 것으로 알려졌다. 협의가 성사될 경우 삼성전자 파운드리(반도체 위탁생산) 사업의 AI 고객 확대에도 힘이 실릴 전망이다.",True,2026-07-04T01:16:53.334232
三星電子目標第三季DRAM報價最高調漲20%，記憶體漲價潮延續,https://tw.stock.yahoo.com/news/%E4%B8%89%E6%98%9F%E9%9B%BB%E5%AD%90%E7%9B%AE%E6%A8%99%E7%AC%AC%E4%B8%89%E5%AD%A3dram%E5%A0%B1%E5%83%B9%E6%9C%80%E9%AB%98%E8%AA%BF%E6%BC%B220-%E8%A8%98%E6%86%B6%E9%AB%94%E6%BC%B2%E5%83%B9%E6%BD%AE%E5%BB%B6%E7%BA%8C-060956398.html,Yahoo Entertainment,2026-07-02T22:09:56Z,【財訊快報／陳孟朔】市場消息人士透露，三星電子(005930.KS)正與客戶展開價格談判，目標將今年第三季DRAM平均售價較上一季上調最高20%，顯示AI伺服器、HBM需求與傳統記憶體供給收斂，正持續推升全球記憶體報價。三星電子若順利推動第三季DRAM漲價，將進一步確認本輪記憶體景氣上行週期尚未結束。DRAM廣泛應用於伺服器、PC、智慧手機與AI運算設備，其中高階伺服器與AI加速器需求強勁，使記憶體大廠在產能配置上更偏向高毛利產品，傳統DRAM供給也因此趨緊。這波漲價對三星電子、SK海力士(000660.KS)、…,False,2026-07-04T01:16:53.334233
Kioxia readies next-gen memory mass production as AI boom fuels dramatic comeback,https://www.channelnewsasia.com/business/kioxia-readies-next-gen-memory-mass-production-ai-boom-fuels-dramatic-comeback-6229061,CNA,2026-07-02T22:02:29Z,"TOKYO, July 3 : Kioxia will on Friday hold a ceremony at its fab in northern Japan as the chipmaker, whose shares have rocketed due to the AI investment boom, prepares to mass manufacture next-generation memory.The growth of AI has fueled a remarkable turnaro…",True,2026-07-04T01:16:53.334235
經合組織估韓國今年GDP成長2.6% 半導體與消費為關鍵,https://tw.stock.yahoo.com/news/%E7%B6%93%E5%90%88%E7%B5%84%E7%B9%94%E4%BC%B0%E9%9F%93%E5%9C%8B%E4%BB%8A%E5%B9%B4gdp%E6%88%90%E9%95%B72-6-%E5%8D%8A%E5%B0%8E%E9%AB%94%E8%88%87%E6%B6%88%E8%B2%BB%E7%82%BA%E9%97%9C%E9%8D%B5-043339918.html,Yahoo Entertainment,2026-07-02T20:33:39Z,圖／示意圖商傳媒｜何映辰／台北報導根據經合組織（OECD）於7月2日發布的「2026韓國經濟報告」，預計韓國今年（2026年）的經濟成長率將達到2.6%，與今年的物價上漲率持平。報告指出，半導體產業的強勁復甦以及國內消費回穩，是推動韓國經濟成長的兩大主要引擎。然而，經合組織也強調，韓國必須加速推動結構性改革，以應對低生育率、高齡化及區域發展失衡等長期挑戰。 高科技投資挹注半導體動能 為了鞏固高科技產業優勢，韓國政府與各大企業正投入巨資。韓國忠清道地區吸引了高達392兆韓元的尖端產業投資，其中忠清南道就囊括了202…,False,2026-07-04T01:16:53.334236
Samsung Pushes Deeper Into AI Memory,https://biztoc.com/x/bd13a5c7ac0accc8,Biztoc.com,2026-07-02T18:12:27Z,"This article first appeared on GuruFocus.
Samsung Electronics (SSNLF) detailed a 140 trillion won, or $90 billion, investment plan for South Korea's Chungcheong region, targeting chips, displays, batteries and advanced components.
Samsung Electronics will inv…",True,2026-07-04T01:16:53.334240
"Direxion Readies Launch of SKHL, 2X Daily Exposure to SK hynix",https://www.prnewswire.com/news-releases/direxion-readies-launch-of-skhl-2x-daily-exposure-to-sk-hynix-302817118.html,PRNewswire,2026-07-02T17:36:00Z,"SKHL Builds on Direxion's Leadership in Leveraged & Inverse Semiconductor ETFs NEW YORK, July 2, 2026 /PRNewswire/ -- Direxion, a leading provider of ETFs for tactical traders, has filed with the U.S. Securities and Exchange Commission to launch the Direxion …",True,2026-07-04T01:16:53.334242
"Apple intensywnie lobbuje w Waszyngtonie, aby uzyskać zgodę na zakup pamięci DRAM i NAND od chińskich firm CXMT oraz YMTC",https://www.purepc.pl/apple-waszyngton-rzad-lobbying-zgoda-na-zakup-chinskich-pamieci-dram-nand-cxmt-ymtc,Purepc.pl,2026-07-02T17:00:01Z,"Apple chce sięgnąć po pamięci od dwóch chińskich producentów objętych amerykańskimi restrykcjami. Według doniesień firma lobbuje w Waszyngtonie o zgodę na wykorzystanie DRAM od CXMT i NAND od YMTC, choć oba podmioty figurują na liście 1260H Pentagonu. Powód j…",True,2026-07-04T01:16:53.334243
Meta、Anthropic新動作觸發資本效率重估，晶片股週四急殺,https://tw.stock.yahoo.com/news/meta-anthropic%E6%96%B0%E5%8B%95%E4%BD%9C%E8%A7%B8%E7%99%BC%E8%B3%87%E6%9C%AC%E6%95%88%E7%8E%87%E9%87%8D%E4%BC%B0-%E6%99%B6%E7%89%87%E8%82%A1%E9%80%B1%E5%9B%9B%E6%80%A5%E6%AE%BA-005817217.html,Yahoo Entertainment,2026-07-02T16:58:17Z,【財訊快報／陳孟朔】AI硬體股連續兩日遭遇重估，市場焦點並非單一晶片公司基本面惡化，而是Meta與Anthropic接連傳出新動作，觸發投資人重新檢視AI資本支出超級週期是否進入新階段。週三傳出Meta正評估將富餘AI算力對外商業化；週四又傳出Anthropic正與三星電子洽談開發自研AI晶片，並考慮採用三星2奈米製程代工。兩者路徑不同，但共同指向同一訊號，AI公司開始更重視既有基礎設施的投資報酬率，而非單純持續擴大資本支出。美股晶片股近兩日因此承壓，費城半導體指數(SOX)週三、週四累跌近12%，對資本支出週期…,False,2026-07-04T01:16:53.334245
Ölpreis im Sturzflug: Das Ende vieler Apokalypse-Szenarien,https://www.focus.de/finanzen/oelpreis-im-sturzflug-das-ende-vieler-apokalypse-szenarien_3f15cc78-3347-4c2a-8cbb-ab7179e0389b.html,Focus,2026-07-02T15:49:00Z,"Iran-Krieg, Inflation, Zinsen, KI und Konjunktur: Diese Faktoren entscheiden über den Börsensommer – und was Anleger jetzt wissen müssen.",True,2026-07-04T01:16:53.334247
Memory chip stocks experience notable volatility as AI-fueled rally hits turbulence,https://cryptobriefing.com/memory-chip-stocks-volatility-ai-rally/,Crypto Briefing,2026-07-02T14:32:46Z,"Volatility in memory chip stocks highlights potential margin pressures and strategic shifts in tech, impacting future AI-driven growth dynamics.
The post Memory chip stocks experience notable volatility as AI-fueled rally hits turbulence appeared first on Cry…",True,2026-07-04T01:16:53.334252
Санкции совершенно по боку: Huawei выходит на рынок Южной Кореи с ИИ-оборудованием на замену американскому,https://zoom.cnews.ru/news/item/695700,Cnews.ru,2026-07-02T14:31:54Z,"Китайский технологический гигант Huawei затеял экспансию на рынок Южной Кореи. В IV квартале 2026 г. должны начаться поставки передового оборудования для решения задач в сфере искусственного интеллекта линеек Ascend и Atlas в эту восточноазиатскую страну, где…",True,2026-07-04T01:16:53.334253
Санкции совершенно по боку: Huawei выходит на рынок Южной Кореи с ИИ-оборудованием на замену американскому,https://www.cnews.ru/news/top/2026-07-02_huawei_nachinaet_ekspansiyu_v,Cnews.ru,2026-07-02T14:31:00Z,"Китайский технологический гигант Huawei затеял экспансию на рынок Южной Кореи. В IV квартале 2026 г. должны начаться поставки передового оборудования для решения задач в сфере искусственного интеллекта линеек Ascend и Atlas в эту восточноазиатскую страну, где…",True,2026-07-04T01:16:53.334254
"Samsung вложит $90 млрд в Южной Корее в производство батарей, чипов и OLED-дисплеев",https://overclockers.ru/blog/Scorpion81/show/258860/Samsung-vlozhit-90-mlrd-v-Yuzhnoj-Koree-v-proizvodstvo-batarej-chipov-i-OLED-displeev,Overclockers.ru,2026-07-02T14:00:15Z,"В выигрыше от этой инвестиции должны оказаться как страна, так и компания",True,2026-07-04T01:16:53.334256
Firma Micron ogłosiła przekazanie 250 milionów dolarów na rządowy program wsparcia dzieci Trump Accounts,https://www.purepc.pl/micron-trump-accounts-250-milionow-dolarow-proces-antymonopolowy-rynek-pamieci,Purepc.pl,2026-07-02T14:00:01Z,"Micron, jeden z trzech graczy kontrolujących ok. 90 proc. globalnego rynku DRAM, ogłosił przekazanie 250 mln USD na konta Trump Accounts, z których skorzysta do miliona dzieci. Ruch nastąpił w momencie, gdy w Kalifornii toczy się pozew zbiorowy przeciw produc…",True,2026-07-04T01:16:53.334257
Samsung'dan 90 milyar dolarlık dev hamle: Güney Kore'de üretim üssü kuruluyor,https://www.yenicaggazetesi.com/samsungdan-90-milyar-dolarlik-dev-hamle-guney-korede-uretim-ussu-kuruluyor-1047067h.htm,Yenicaggazetesi.com,2026-07-02T13:56:29Z,"Teknoloji devi Samsung, Güney Kore'de OLED ekran, yapay zeka belleği, batarya ve yarı iletken üretimine odaklanan 90 milyar dolarlık devasa bir yatırım planı açıkladı. Chungcheong bölgesini merkezine alan bu stratejik hamlenin, yaklaşık 250 bin kişiye yeni is…",True,2026-07-04T01:16:53.334258
Reno16 Pro: il compatto di OPPO punta su fotocamera da 200MP e il nuovo Bubble! La recensione,https://www.hwupgrade.it/articoli/telefonia/7279/reno16-pro-il-compatto-di-oppo-punta-su-fotocamera-da-200mp-e-il-nuovo-bubble-la-recensione_index.html,Hwupgrade.it,2026-07-02T13:00:44Z,"OPPO ha portato in Italia, dal 1° luglio 2026, Reno16 Pro: display AMOLED da 6,32 pollici a 144Hz, tripla fotocamera con sensore principale da 200 megapixel, chip Dimensity 8550 Super e batteria da 6000mAh, al prezzo di lancio di 899 euro. Lo abbiamo provato …",True,2026-07-04T01:16:53.334260
Themes ETFs Strikes First Again: Long and Short SK Hynix ETFs Launch Alongside One of AI's Most Anticipated IPOs,https://www.prnewswire.com/news-releases/themes-etfs-strikes-first-again-long-and-short-sk-hynix-etfs-launch-alongside-one-of-ais-most-anticipated-ipos-302816367.html,PRNewswire,2026-07-02T13:00:00Z,"SKHX and SKHZ give active traders instant, cost-efficient exposure — bullish or bearish — soon after SK Hynix hits the market. GREENWICH, Conn., July 2, 2026 /PRNewswire/ -- The AI chip race just got a new arena. In lockstep with the historic public debut of …",True,2026-07-04T01:16:53.334261
삼성 140조·SK 100조·셀트리온 2조 ‘충청 첨단산업’ 투입,https://www.khan.co.kr/article/202607022145005,Khan.co.kr,2026-07-02T12:45:00Z,"삼성, SK하이닉스, 셀트리온 등이 충청권에 반도체·디스플레이·2차전지·바이오 등을 중심으로 약 392조원을 투자하고, 정부는 전방위적인 정책 패키지로 이들의 대규모 투자를 뒷받침하기로 했다.정부는 2일 충남 아산에서 열린 ‘충청권 첨단산업 발전 비전 국민보고회’에서 충청권 첨단산업 육성전략을 발표했다. 지난달 29일 청와대에서 대략적인 전국 투자 계획을 ···",False,2026-07-04T01:16:53.334263
"메타발 ‘상투’일까, 일시적 ‘조정’일까…급락 중인 삼전·닉스 주가 어디로",https://www.khan.co.kr/article/202607022139005,Khan.co.kr,2026-07-02T12:39:00Z,"2일 삼전 9.06%·닉스 14.57% 주가 하락 메타 등 하이퍼스케일러 지출 축소 우려에 반도체 ‘피크아웃’·AI 거품론 재등장 이달 양사 실적 발표, 외국인 복귀 등 주목지난달 반도체 수출이 사상 첫 400억달러를 돌파하며 역대급 실적을 기록했지만, 정작 호황을 이끈 삼성전자·SK하이닉스 주가는 2일 급락했다.시장에선 ‘반도체 수요가 정점을 찍었다’는···",False,2026-07-04T01:16:53.334264
Lo smartphone realme GT 7 Pro 5G è in sconto su AliExpress: risparmia ancora di più con il nostro codice,https://multiplayer.it/notizie/lo-smartphone-realme-gt-7-pro-5g-e-in-sconto-su-aliexpress-risparmia-ancora-di-piu-con-il-nostro-codice.html,Multiplayer.it,2026-07-02T12:08:59Z,Tra le offerte di AliExpress troviamo lo smartphone realme GT 7 Pro 5G con Snapdragon 8 Elite e batteria da 6.500 mAh. Si tratta di un dispositivo dalle ottime prestazioni.,True,2026-07-04T01:16:53.334265
Hudbay Receives Regulatory Approval to Further Increase Mill Throughput at its Constancia Mine in Peru,https://financialpost.com/globe-newswire/hudbay-receives-regulatory-approval-to-further-increase-mill-throughput-at-its-constancia-mine-in-peru,Financial Post,2026-07-02T12:05:07Z,"TORONTO, July 02, 2026 (GLOBE NEWSWIRE) — Hudbay Minerals Inc. (“Hudbay” or the “Company”) (TSX, NYSE: HBM) announced it has received approval from the National Environmental Certification Service for Sustainable Investments in Perú (“SENACE”) to amend its en…",False,2026-07-04T01:16:53.334267
Samsung 90 Milyar Dolarlık Yatırım Yapacak,https://shiftdelete.net/samsung-90-milyar-dolarlik-yatirim-yapacak,Shiftdelete.net,2026-07-02T12:00:20Z,"Samsung, Güney Kore'de OLED, batarya ve yarı iletken üretimi için 90 milyar dolarlık dev bir yatırım yapacağını açıkladı. İşte detaylar.",True,2026-07-04T01:16:53.334268
"애플, 중국산 칩 ‘만지작’…반도체 3강 체제에 ‘변수’",https://www.khan.co.kr/article/202607022026035,Khan.co.kr,2026-07-02T11:26:03Z,"공급난에 CXMT 등과 거래 추진미국의 블랙리스트 포함돼 논란외신 “팀 쿡, 정부에 협조 요청”저가 공세로 시장 영향 줄 수도메모리 반도체 공급난 속에 애플이 미국 정부의 ‘블랙리스트’에 오른 중국 창신메모리(CXMT)·양쯔메모리(YMTC)로부터 칩을 구매하는 방안을 추진하고 있다. 중국산 메모리가 애플 공급망에 진입할 경우 삼성전자·SK하이닉스·마이크론 ···",False,2026-07-04T01:16:53.334271
"삼성, 미래 성장 위해 충청에 140조원 투자 계획",https://news.samsung.com/kr/%ec%82%bc%ec%84%b1-%eb%af%b8%eb%9e%98-%ec%84%b1%ec%9e%a5-%ec%9c%84%ed%95%b4-%ec%b6%a9%ec%b2%ad%ec%97%90-140%ec%a1%b0%ec%9b%90-%ed%88%ac%ec%9e%90-%ea%b3%84%ed%9a%8d,Samsung.com,2026-07-02T11:11:02Z,"삼성은 2일 삼성디스플레이 아산사업장에서 개최된 ‘충청권 첨단산업 발전비전 국민보고회’에서 충청을 초격차 소재∙부품의 중심지로 육성하기 위해 약 140조원을 투자할 계획이라고 밝혔다. 삼성은 미래 먹거리인 ▲최첨단 디스플레이 ▲HBM Fab ▲차세대 배터리 ▲AI 서버용 패키지 기판을 중심으로 투자할 계획이다. 충청을 글로벌 최첨단 소재∙부품 기지로 조성해 양질의 일자리 25만개를 창출한다는 목표이다. 이를 통해, 삼성은 대한민국 소재∙부품 산업의 미래를 충청…",False,2026-07-04T01:16:53.334274
"SK hynix removes price caps from memory supply agreements, signaling new era for chip pricing",https://cryptobriefing.com/sk-hynix-removes-price-caps-memory-agreements/,Crypto Briefing,2026-07-02T11:10:41Z,"SK hynix's removal of price caps may lead to increased earnings volatility and potential antitrust scrutiny, impacting the broader chip market.
The post SK hynix removes price caps from memory supply agreements, signaling new era for chip pricing appeared fir…",True,2026-07-04T01:16:53.334275
"Blue Whale Growth Fund loads up on Nvidia and SK Hynix, dumps software giants",https://cryptobriefing.com/blue-whale-fund-nvidia-sk-hynix/,Crypto Briefing,2026-07-02T11:02:36Z,"The shift towards semiconductor investments highlights a strategic focus on AI infrastructure, potentially reshaping tech investment priorities.
The post Blue Whale Growth Fund loads up on Nvidia and SK Hynix, dumps software giants appeared first on Crypto Br…",True,2026-07-04T01:16:53.334279
"Lenovo Idea Tab Plus: 12,1 pollici e Dolby Atmos al servizio dell'intrattenimento",https://www.hwupgrade.it/news/tablet/lenovo-idea-tab-plus-12-1-pollici-e-dolby-atmos-al-servizio-dell-intrattenimento_155345.html,Hwupgrade.it,2026-07-02T10:01:02Z,"Ottimo per film, serie e musica, Lenovo Idea Tab Plus mette a disposizione un pannello IPS 2.5K da 12,1 pollici a 90 Hz con picco di 800 nit e doppia certificazione TÜV Rheinland, affiancato da quattro altoparlanti calibrati Dolby Atmos",True,2026-07-04T01:16:53.334280
Je paměťová krize podvod? Tři giganti čelí žalobě za umělé zdražování elektroniky,https://smartmania.cz/?p=428475,Smartmania.cz,2026-07-02T10:00:50Z,"<ul>
<li>Paměťová krize letos propukla naplno a sužuje technologický svět</li>
<li>Čipů je málo a když už jsou, tak jsou drahé a prodražují elektroniku</li>
<li>Nyní se ale na světlo dostávají informace, které naznačují možné umělé vyvolání krize</li>
</ul>
P…",True,2026-07-04T01:16:53.334282
"유영상 SK AI 위원장 ""반도체 넘어 토큰 수출국 돼야""...AI 3대 강국 승부수",https://www.inews24.com/view/1982046,Inews24.com,2026-07-02T09:53:42Z,"암참 AI 포럼서 &quot;HBM 팔아 토큰 사오는 구조 바꿔야&quot;
15GW급 AI 팩토리&middot;파운데이션 모델 제시 유영상 SK수펙스추구협의회 인공지능(AI) 위원장이 &quot;대한민국이 반도체 수출국을 넘어 토큰(token) 수출국으로 진화해야 한다&quot;며 AI 팩토리(Factory) 구축 필요성을 강조했다. 고대역폭메모리(HBM) 등 반도체 경쟁력을 AI 인프라와 서비스 경쟁력으로 연결해야 글로벌 AI 3대 강국으로 도약할 수 있…",True,2026-07-04T01:16:53.334283
Micron stock surges past 270% in 2026 as AI memory demand reshapes capital flows,https://cryptobriefing.com/micron-stock-surges-2026-ai-memory-demand/,Crypto Briefing,2026-07-02T09:50:57Z,"Micron's surge highlights AI's transformative impact on tech investments, shifting capital from traditional assets to high-growth sectors.
The post Micron stock surges past 270% in 2026 as AI memory demand reshapes capital flows appeared first on Crypto Brief…",True,2026-07-04T01:16:53.334284
华尔街芯片股大跌行情蔓延 三星电子、SK海力士股价暴跌超9%,https://www.cnbeta.com.tw/articles/tech/1567624.htm,Cnbeta.com.tw,2026-07-02T09:35:25Z,"受科技股扎堆的纳斯达克指数隔夜大跌影响，三星电子、SK 海力士股价于周四大幅跳水，拖累韩国基准股指韩国综合股价指数走低。早盘开盘，三星电子股价大跌超 7%，SK 海力士跌幅逾 9%，两家亚洲头部芯片企业市值大幅缩水，成为本轮全球科技股抛售潮的主要承压方。
2026 年 3 月 4 日，西班牙巴塞罗那世界移动通信大会现场，三星展台重点展示搭载骁龙 8 Gen5 移动平台与新一代三星 Galaxy AI 技术的全系终端生态产品，参会者现场体验这款全新技术。SK 海力士第一大股东 SK square 股价下跌 13.…",True,2026-07-04T01:16:53.334286
Un juego de PC sorprendende con unos requisitos recomendados de 64 GB de RAM en medio de la crisis de precios,https://vandal.elespanol.com/noticia/1350791329/un-juego-de-pc-sorprendende-con-unos-requisitos-recomendados-de-64-gb-de-ram-en-medio-de-la-crisis-de-precios/,Elespanol.com,2026-07-02T08:43:00Z,"<!--cache-->Cinder City, el nuevo shooter MMO de NC ambientado en una Seúl distópica, pide 32 GB de RAM como mínimo y recomienda 64 GB, una cifra muy poco habitual incluso entre los juegos más exigentes de PC.<!--aa--->Cinder City, el nuevo shooter MMO de NC,…",True,2026-07-04T01:16:53.334290
"곽동신 한미반도체 회장, 50억원 자사주 추가 취득",https://zdnet.co.kr/view/?no=20260702170735,Zdnet.co.kr,2026-07-02T08:21:54Z,[지디넷코리아]곽동신 한미반도체 회장이 사재로 자사주를 추가 취득한다. 테라팹 공급 목표에 따른 회사 성장에 대한 자신감을 담은 행보로 풀이된다.한미반도체는 곽동신 회장이 사재로 50억원 규모 자사주를 추가 취득한다고 2일 밝혔다. 이로써 곽 회장은 지난 2023년부터 총 695억원(73만 6345주) 자사주를 취득하게 된다.취득 예정 시기는 7월 30일이다. 장내 취득할 예정이다. 이번 취득이 완료되면 곽동신 회장 지분율은 33.61%로 높아진다. 곽 회장은…,True,2026-07-04T01:16:53.334291
AI 伺服器讓你的筆電變貴！2026 還買電腦嗎？,https://tw.news.yahoo.com/ai-%E4%BC%BA%E6%9C%8D%E5%99%A8%E8%AE%93%E4%BD%A0%E7%9A%84%E7%AD%86%E9%9B%BB%E8%AE%8A%E8%B2%B4-2026-%E9%82%84%E8%B2%B7%E9%9B%BB%E8%85%A6%E5%97%8E-081042751.html,Yahoo Entertainment,2026-07-02T08:10:42Z,AI 伺服器需求暴增，正在推升記憶體與 SSD 成本，2026 筆電、手機、AI PC 都可能變貴，這篇帶你看懂 AI 熱潮如何影響你的換機預算,False,2026-07-04T01:16:53.334293
"애플, ‘블랙리스트’ 중국 기업과 메모리 구매 협상중",https://www.khan.co.kr/article/202607021702021,Khan.co.kr,2026-07-02T08:02:02Z,"중국 상하이 쉬후이구의 한 애플 스토어 앞을 시민들이 지나가고 있다. AFP연합뉴스중국 내 판매 애플 기기에 CXMT·YMTC칩 구매 추진블룸버그 “팀 쿡, 행정부에 정치적 부담 완화 요청” 삼성·SK·마이크론 메모리 3강 구도 영향주나전 세계적인 메모리 반도체 공급난으로 제품 가격을 인상한 애플이 중국 메모리 업체들로부터 칩을 구매하는 방안을 추진하고 있···",False,2026-07-04T01:16:53.334294
費半大翻車台股卻跌不深？ 專家揭盲點：是加碼窗口,https://tw.stock.yahoo.com/news/%E8%B2%BB%E5%8D%8A%E5%A4%A7%E7%BF%BB%E8%BB%8A%E5%8F%B0%E8%82%A1%E5%8D%BB%E8%B7%8C%E4%B8%8D%E6%B7%B1-%E5%B0%88%E5%AE%B6%E6%8F%AD%E7%9B%B2%E9%BB%9E-%E6%98%AF%E5%8A%A0%E7%A2%BC%E7%AA%97%E5%8F%A3-080000616.html,Yahoo Entertainment,2026-07-02T08:00:00Z,受到費半重挫影響，台股今（2）日開盤一度殺低逾千點，隨後跌勢收斂，終場下跌273點，收在46744點。費半短線調節讓市場人心惶惶，但專家直言，台股在CoWoS與HBM長約護體下供需扎實，開盤下殺只是主力甩轎，每一次回測都是黃金加碼窗口，切莫因一日雜訊慌張砍單。,False,2026-07-04T01:16:53.334295
하루새 9% 14% 급락 ‘삼전닉스’···AI 거품론 vs 실적 자신감,https://www.khan.co.kr/article/202607021658001,Khan.co.kr,2026-07-02T07:58:00Z,"삼성전자와 SK하이닉스. 경향신문 자료사진지난달 반도체 수출이 사상 처음 400억달러를 돌파하며 역대급 실적을 기록했지만, 정작 이 호황을 이끈 삼성전자·SK하이닉스 주가는 2일 급락했다. 삼성전자는 이날 하루 9%, SK하이닉스는 14% 넘게 폭락했다. 시장에선 ‘반도체 수요가 정점을 찍었다’는 피크아웃 우려와 AI 거품론이 터져나왔다. 반면 일시적인 조···",False,2026-07-04T01:16:53.334297
AI技术重大突破：内存涨价将遇狙击 内存用量大降,https://www.cnbeta.com.tw/articles/tech/1567606.htm,Cnbeta.com.tw,2026-07-02T07:35:08Z,"如今的内存涨价已经失控，一年来价格涨了5-10倍，主要推动力就来自AI数据中心需求，但这波涨价缺货很可能也会遇到狙击，技术突破也是来自AI优化。大家都知道AI大模型对内存的容量及带宽都有极高的需求，所以高性能AI芯片大多上了HBM内存，其用量是DDR5内存的2-3倍，导致了这一次的内存缺货涨价。
内存缺货因AI而起，最终解决还得靠AI本身，想要减少内存用量就得优化内存架构，OpenAI分拆出来的一个团队在这方面已经取得了重大突破，主要是内存效率方面的，技术很快会宣布。虽然这个技术具体是啥没公布，但已经有AI领域…",True,2026-07-04T01:16:53.334298
"하이닉스, 100조원 투자... 대통령 주재 국민보고회서 재확인",https://www.ohmynews.com/NWS_Web/View/at_pg.aspx?CNTN_CD=A0003248227,Ohmynews.com,2026-07-02T07:19:38Z,"SK하이닉스가 청주에 총 100조원을 투자해 차세대 낸드플래시 생산과 첨단 패키징 역량을 대폭 강화한다.

곽노정 SK하이닉스 대표이사 사장은 2일 충남 아산에서 이재명 대통령 주재로 열린 '충청권 첨단산업 발전비전 국민보고회'에서 ""AI 서비스가 본격화되면서 HBM과 서버 D램뿐 아니라 엔터프라이즈 SSD와 낸드 수요도 폭발적으로 성장하고 있다""며 ""피지컬 AI가 도입되면서 낸드가 적용되는 분야와 수요는 앞으로 더욱 확대될 것""이라고 밝혔다.

이어 ""낸드 …",False,2026-07-04T01:16:53.334300
Los jugadores podemos tener un aliado frente a la subida de precio de la RAM y serían los juzgados,https://www.vidaextra.com/industria/jugadores-podemos-tener-aliado-frente-a-subida-precio-ram-serian-juzgados,Vida Extra,2026-07-02T07:13:54Z,"Gran parte de los problemas que estamos teniendo en la electrónica de consumo están derivados de la construcción de centros de datos para la IA, y en concreto, de su enorme demanda de piezas de memoria, tanto RAM como almacenamiento convencional. La subida de…",True,2026-07-04T01:16:53.334301
三星高管团队到访联想总部 或涉及存储芯片长期供应合作,https://www.cnbeta.com.tw/articles/tech/1567590.htm,Cnbeta.com.tw,2026-07-02T07:05:08Z,"韩国三星电子高管团队到访联想集团总部。一位接近双方合作的人士表示，此次三星高层团队到访，双方交流内容或涉及存储芯片供应、AI硬件协同以及长期合作机制等议题。不过，截至发稿，联想集团与三星方面暂未就具体合作内容作出公开回应。
这一高层互访发生在全球存储芯片供需格局持续紧张的背景下。今年以来，随着AI服务器、AI PC及高端智能终端需求提升，DRAM、NAND Flash、HBM等存储产品价格持续受到市场关注。对于大型终端及服务器厂商而言，存储芯片已不再只是成本项，而是影响产品交付能力、供应链稳定性和盈利弹性的关键…",True,2026-07-04T01:16:53.334302
"LP Information Co.,Ltd国家戦略下のTSV用電解添加剤市場見通しと産業調査- 年平均成長率（CAGR）約7.0％で成長（2025～2032年）",https://japan.cnet.com/release/31184631/,CNET,2026-07-02T07:00:00Z,"TSV用電解添加剤は、シリコン貫通ビア（Through-Silicon Via, TSV）の銅電解めっき充填工程に用いられる機能性化学添加剤システムである。通常、加速剤、抑制剤、レベラー、濡れ剤、安定剤などで構成される。銅イオン還元、結晶粒成長、ビア内物質移動、電流分布を制御することで、高アスペクト比ビアにおけるボトムアッ...",True,2026-07-04T01:16:53.334306
