title,url,source,published_at,snippet,link_verified,fetch_timestamp
Impresa主席Balsemão：葡萄牙應拓展電視劇出口，無須向政府求助,https://expresso.pt/revista/2026-05-07-francisco-pedro-balsemao-ceo-da-impresa-nao-estamos-de-mao-estendida-a-pedir-ajuda-ao-estado-3ba21403,Expresso.pt,2026-05-07T21:00:00Z,據Expresso.pt報導（2026年5月7日），Impresa集團執行主席Francisco Pedro Balsemão認為葡萄牙應借鑑土耳其經驗，加大電視劇出口力度。他指出集團無需尋求政府援助，應重點應對大型科技平台的競爭挑戰，發展文化內容產業。,True,2026-05-09T01:23:22.166134
德國移民笑話反映社會融合問題,https://freerepublic.com/focus/f-chat/4378178/posts,Freerepublic.com,2026-05-07T20:18:54Z,據Freerepublic.com報導（2026年5月7日），有關德國移民的社交媒體笑話反映出對福利制度和社會融合的認知問題。此類內容涉及移民與本地居民稅收負擔分配的敏感話題。,True,2026-05-09T01:23:22.166136
巴西說唱歌手NandaTsunami控訴Cena 2K音樂節未支付酬勞,https://rollingstone.com.br/noticia/nandatsunami-denuncia-falta-de-pagamento-no-festival-cena-2k/,Rollingstone.com.br,2026-05-07T20:09:04Z,據Rolling Stone巴西版報導（2026年5月7日），聖保羅說唱歌手NandaTsunami在社交媒體上指責Cena 2K音樂節拖欠演出酬勞且未向粉絲退款。此事件涉及文化活動的專業承諾問題。,True,2026-05-09T01:23:22.166137
葡萄牙勞動部長Palma Ramalho：政府誠心談判勞動改革，UGT拒絕協議,https://observador.pt/2026/05/07/ugt-nao-pode-dizer-que-nos-nao-a-tratamos-bem-diz-ministra-do-trabalho-que-assume-nos-fizemos-todo-o-esforco-possivel/,Observador.pt,2026-05-07T20:01:14Z,據Observador.pt報導（2026年5月7日），葡萄牙勞動部長Palma Ramalho向媒體SIC表示，政府在勞資談判中展現誠意，但工會UGT拒絕協議。她強調勞動改革是保障工人權益的必要手段。,False,2026-05-09T01:23:22.166138
美國俄亥俄州共和黨眾議員涉家暴指控，受害人為參議員之女,https://www.dailymail.com/news/article-15796677/trump-congressman-max-miller-abuse-attack-letter.html,Dailymail.com,2026-05-07T19:59:16Z,據Daily Mail報導（2026年5月7日），一名特朗普支持的俄亥俄州共和黨眾議員被控多年來對前妻實施身體暴力，受害人為知名參議員之女。報導包含受害人揭露遭開水襲擊等具體指控。,True,2026-05-09T01:23:22.166139
愛爾蘭足球協會遭呼籲抵制以色列國家聯賽，前主帥Kerr聲援,https://www.bbc.com/sport/football/articles/c2k2g2yjjj0o?xtor=AL-72-%5Bpartner%5D-%5Byahoo.north.america%5D-%5Bheadline%5D-%5Bsport%5D-%5Bbizdev%5D-%5Bisapi%5D,BBC News,2026-05-07T18:47:11Z,據BBC News報導（2026年5月7日），包括愛爾蘭前國家隊主帥Brian Kerr在內的39位署名人士聯署公開信，呼籲愛爾蘭足球協會（FAI）抵制對以色列的歐洲國家聯賽比賽。,True,2026-05-09T01:23:22.166140
迪士尼+與TV Azteca達成合作：《MasterChef 24/7》等內容登陸無線電視,http://www.hollywoodreporter.com/business/business-news/disney-plus-mexico-tv-azteca-content-deal-masterchef-24-7-1236589055/,Hollywood Reporter,2026-05-07T18:37:06Z,據Hollywood Reporter報導（2026年5月7日），Disney+與墨西哥電視台TV Azteca簽署免費無線電視內容合作協議，涵蓋《MasterChef 24/7》等實境秀及直播電視頻道。此合作拓展Disney+內容在傳統電視平台的發行範圍。,True,2026-05-09T01:23:22.166141
Disney+ 墨西哥擴展 TV Azteca 內容合作，包括 24 小時實境秀《MasterChef 24/7》直播權,https://variety.com/2026/tv/global/disney-mexico-tv-azteca-deal-masterchef-24-7-1236740642/,Variety,2026-05-07T18:35:00Z,據 Variety 報導（2026年5月7日），Disney+ 與墨西哥電視台 TV Azteca 達成新的內容合作協議。根據該協議，《MasterChef México 24/7》新一季將於5月17日起在 Disney+ 平台上線，與 TV Azteca 的兩小時節目播出同步進行。此舉反映串流平台與傳統電視臺的內容整合趨勢，有助於 Disney+ 在拉美市場擴大競爭力。,True,2026-05-09T01:23:22.166142
漢他病毒已成為新聞熱點,https://observador.pt/programas/ideias-feitas/o-hantavirus-ja-contagiou-os-noticiarios/,Observador.pt,2026-05-07T18:02:04Z,據 Observador.pt 報導（2026年5月7日），Alberto Gonçalves 評論了關於郵輪船隻感染漢他病毒事件的新聞報導。此事件引發國際關注，凸顯公衛傳染病防控在全球運輸及旅遊業的重要性。,False,2026-05-09T01:23:22.166145
邊境事務主官 Tom Homan 發表下一波遣返計畫的言論,https://www.rawstory.com/homan-border-patrol-immigrants/,Raw Story,2026-05-07T17:27:11Z,據 Raw Story 報導（2026年5月7日），川普政府邊境事務主官 Tom Homan 本週因就遣返計畫發表強硬言論，打破了先前撤換 DHS 秘書 Kristi Noem 後帶來的相對平靜。此舉反映美國政府在移民政策上的強硬立場持續引發爭議。,False,2026-05-09T01:23:22.166146
Blake Lively 遭好萊塢專欄評論為最不堪人物,https://www.dailymail.com/debate/article-15796719/blake-lively-worst-hollywood-baldoni-MAUREEN-CALLAHAN.html,Dailymail.com,2026-05-07T17:15:59Z,據 Dailymail.com 專欄評論（2026年5月7日），評論者認為 Blake Lively 在眾多飽受批評的好萊塢人物中表現最為不堪。此評論反映名人言行與公眾輿論互動的持續關注。,True,2026-05-09T01:23:22.166147
Airbnb CEO Brian Chesky 警告兩類人將無法適應 AI 時代,https://fortune.com/2026/05/07/airbnb-ceo-brian-chesky-two-people-wont-survive-ai-era-pure-people-managers-workers-resist-change/,Fortune,2026-05-07T15:25:39Z,據 Fortune 報導（2026年5月7日），估值 844 億美元的短租巨頭 Airbnb 創辦人兼執行長 Brian Chesky 表示，在 AI 時代中，「純粹人事管理者」及抗拒變革的員工將難以生存。Chesky 認為管理者需超越會議層面的工作，強調組織需具備適應 AI 技術的能力，反映企業領導層對人才轉型的重視。,True,2026-05-09T01:23:22.166151
Airbnb CEO Brian Chesky 警告兩類人將無法適應 AI 時代,https://tech.yahoo.com/ai/articles/airbnb-ceo-brian-chesky-warns-152539170.html,Yahoo Entertainment,2026-05-07T15:25:39Z,據 Yahoo Entertainment 報導（2026年5月7日），Airbnb 執行長 Brian Chesky 指出，在 AI 時代中，管理階層需超越單純的會議工作以保持競爭力。此言論強調企業面臨的數位轉型挑戰，以及對適應性強員工的需求。,True,2026-05-09T01:23:22.166152
2026/2027 年監管工作公開標準發布,https://www.gov.uk/guidance/published-standards-for-regulatory-work-20262027,Www.gov.uk,2026-05-07T14:06:59Z,據英國政府官網報導（2026年5月7日），已發布與 VMD 交付成果相關之若干關鍵績效指標（KPIs）的監管工作標準。此舉旨在規範相關部門的工作績效與執行標準。,True,2026-05-09T01:23:22.166154
布倫塔諾在貝多芬博物館：她是貝多芬的「永恆摯愛」嗎？,https://www.faz.net/aktuell/feuilleton/kunst-und-architektur/ausstellung/ausstellung-zu-beethoven-und-bettina-brentano-200805436.html,Faz.net,2026-05-07T14:06:00Z,據 Faz.net 報導（2026年5月7日），波昂貝多芬博物館推出新展覽，展示藝術家族布倫塔諾家族對貝多芬神話的深遠影響。展覽更呈現該家族成員中疑似為作曲家「永恆摯愛」的候選人物，深入探討音樂史上的重要謎團。,True,2026-05-09T01:23:22.166155
Google Health（原 Fitbit 應用）有望登陸 Apple Watch,https://www.androidauthority.com/google-health-fitbit-app-apple-watch-3663145/,Android Authority,2026-05-07T14:00:31Z,據 Android Authority 報導（2026年5月7日），Google 已將 Fitbit 應用更名為 Google Health，並暗示該應用可望在 Apple Watch 上線。此舉標誌 Google 與 Apple 跨平台生態整合的進展，有利於擴大健康監測應用的用戶覆蓋範圍。,True,2026-05-09T01:23:22.166156
Attenborough 百歲誌慶：如何在電視產業長青？,https://observador.pt/programas/pop-up/attenborough-aos-100-como-se-chega-longe-na-tv/,Observador.pt,2026-05-07T13:25:23Z,據 Observador.pt 報導（2026年5月7日），紀錄片製作人 David Attenborough 迎來百歲生日。文章探討他如何創造野生動物節目新範式，並成為全球公認的電視傳奇人物，分析其成功經驗對立志從事電視事業者的啟示。,False,2026-05-09T01:23:22.166157
FBI調查美國維州參議員盧卡斯涉貪腐案,https://www.foxnews.com/politics/top-spanberger-ally-targeted-fbi-corruption-probe-long-history-controversy,Fox News,2026-05-07T13:18:20Z,據Fox News 2026年5月7日報導，美國聯邦調查局(FBI)突襲搜查維吉尼亞州參議員L. Louise Lucas的辦公室。盧卡斯多年來面臨聯邦貪腐和非法大麻銷售調查。此案涉及長期爭議性行為，引發政界關注。,True,2026-05-09T01:23:22.166158
英國惡名昭著的球場入侵者因BBC直播不當行為被判入獄15個月,https://www.dailymail.com/sport/rugbyunion/article-15798279/prankster-sex-noise-bbc-twickenham-jail.html,Dailymail.com,2026-05-07T13:02:46Z,據Dailymail.com 2026年5月7日報導，37歲的丹尼爾·賈維斯(網名'Jarvo69')因在BBC Match of the Day直播中偷帶手機播放不當聲音而被判刑。此人因多次球場入侵和惡作劇行為引發關注，此次入獄為系列違法事件的結果。,True,2026-05-09T01:23:22.166159
葡萄牙作家安傑洛·德爾加多談移民歸化與身份認同,https://expresso.pt/podcasts/o-tal-podcast/2026-05-07-as-pessoas-vem-para-ca-tentar-encontrar-a-sua-vida-a-nacionalidade-e-um-passo-natural-da-estadia-do-trabalho-que-desenvolvem-diariamente-1e254e23,Expresso.pt,2026-05-07T11:55:00Z,據Expresso.pt 2026年5月7日報導，出生於1981年的葡萄牙作家安傑洛·德爾加多在播客節目中闡述文件與融納之間的關係。德爾加多認為移民在工作中融入社會後，獲得國籍是自然的一步。他強調在葡萄牙成長過程中被視為「不同者」的經歷。,True,2026-05-09T01:23:22.166160
巴西聯邦警察調查參議員諾盖拉涉貪腐案：銀行家資助豪華旅遊,https://www.diariodocentrodomundo.com.br/paga-o-restaurante-mensagens-mostram-que-vorcaro-bancava-viagens-e-hoteis-de-luxo-de-ciro-nogueira/,Diariodocentrodomundo.com.br,2026-05-07T11:50:20Z,據Diariodocentrodomundo.com.br 2026年5月7日報導，《合規清零行動》第五階段將巴西參議員西羅·諾盖拉(PP-PI)納入聯邦警察調查範圍。調查涉及Master銀行前控制人丹尼爾·沃爾卡羅向諾盖拉資助豪華旅遊和飯店費用。此案涉及貪腐、洗錢等嚴重指控。,False,2026-05-09T01:23:22.166161
巴西聯邦警察調查參議員諾盖拉涉貪腐案：銀行家資助豪華旅遊,https://www.diariodocentrodomundo.com.br/paga-o-restaurante-vorcaro-bancava-viagens-e-hoteis-de-luxo-de-ciro-nogueira-mostram-mensagens/,Diariodocentrodomundo.com.br,2026-05-07T11:50:20Z,據Diariodocentrodomundo.com.br 2026年5月7日報導，《合規清零行動》第五階段將巴西參議員西羅·諾盖拉(PP-PI)納入聯邦警察調查範圍。調查涉及Master銀行前控制人丹尼爾·沃爾卡羅向諾盖拉資助豪華旅遊和飯店費用。此案涉及貪腐、洗錢等嚴重指控。,False,2026-05-09T01:23:22.166162
葡萄牙杜羅河谷塔羅烏卡小鎮美食文化與中世紀遺產指南,https://expresso.pt/boa-cama-boa-mesa/viagens-hoteis/roteiros-escapadinhas/2026-05-07-roteiro-a-descoberta-de-tarouca-entre-espumantes-comida-no-pote-e-patrimonio-medieval-1ac90a31,Expresso.pt,2026-05-07T11:45:03Z,據Expresso.pt 2026年5月7日報導，塔羅烏卡位於杜羅河南岸瓦羅薩谷地，以起泡酒、傳統陶鍋料理和中世紀遺產聞名。此地家族釀酒傳統與區域特色美食相融合，提供豐富的文化與自然體驗。,True,2026-05-09T01:23:22.166163
TKO集團高管駁斥UFC比賽品質下滑指控,https://www.mmamania.com/ufc-news/441834/tko-execs-push-back-against-claims-of-ufc-quality-drop-we-dont-buy-it,MMA Mania,2026-05-07T11:38:39Z,據MMA Mania 2026年5月7日報導，UFC和WWE母公司TKO集團駁斥外界關於賽事品質下降的批評。儘管TKO業績創新高，並計畫透過Zuffa Boxing開拓第三項事業，但評論者認為賽事內容品質有所下滑。該公司對此持否定態度。,False,2026-05-09T01:23:22.166164
葡萄牙評論：極右翼暴力與青年招募問題,https://expresso.pt/opiniao/2026-05-07-eu-explico-a-miguel-morgado-o-que-e-a-violencia-de-extrema-direita-0d44417c,Expresso.pt,2026-05-07T11:29:36Z,據Expresso.pt 2026年5月7日報導，評論者針對政治人物米格爾·莫加多的立場提出批評。評論強調極右翼暴力的危害性，特別是通過格鬥俱樂部招募青年進行新納粹意識形態宣傳和直接行動的問題。,True,2026-05-09T01:23:22.166165
Kyle Rittenhouse住院事件澄清聲明,https://freethoughtblogs.com/pharyngula/2026/05/07/i-had-nothing-to-do-with-kyle-rittenhouses-recent-hospitalization/,Freethoughtblogs.com,2026-05-07T11:04:02Z,據Freethoughtblogs.com 2026年5月7日報導，Kyle Rittenhouse因醫源性咬傷住院，引發社群媒體有關責任歸屬的猜測。發文者澄清與此事無關，並以幽默方式評論該事件。,True,2026-05-09T01:23:22.166166
公共衛生領域新論述：對病毒威脅的重新評估,https://fackel.substack.com/p/new-public-health-spiel-rolled-out,Substack.com,2026-05-07T10:29:26Z,據Substack.com 2026年5月7日報導，醫學專家阿恩·索拉斯博士提出新的公共衛生觀點。他指出，若COVID-19具有類似HIV的長期影響，將造成災難性後果。此論述反映公共衛生領域對病毒長期威脅的重新認識。,False,2026-05-09T01:23:22.166167
德國軍事實力崛起，歐洲防務格局重構,https://freerepublic.com/focus/f-backroom/4378075/posts,Freerepublic.com,2026-05-07T10:24:47Z,來源：Freerepublic.com，2026年5月7日。文章指出德國將成為歐洲主導軍事強權，其防務支出明年將與法國和英國總和相當。這標誌著歐洲安全體系的重大轉變，反映後冷戰時期歐洲地緣政治的深刻調整，對歐盟防務一體化進程具有重要意義。,True,2026-05-09T01:23:22.166168
西班牙政治風波：科爾特斯遺骨與國際外交爭議,https://www.lamarea.com/2026/05/07/visita-ayuso-mesa/,Lamarea.com,2026-05-07T10:15:53Z,來源：Lamarea.com，2026年5月7日。報導涉及西班牙領導人訪墨西哥引發的外交風波，評論認為此舉挑戰西班牙政府的既定外交政策。該事件反映西班牙與拉美國家歷史認知的深層分歧，以及國內政治分化對外交決策的影響。,True,2026-05-09T01:23:22.166169
西班牙政治人物公開宣稱墨西哥精英科爾特斯後裔身份,https://www.libertaddigital.com/cultura/historia/2026-05-07/pedro-fernandez-barbadillo-ayuso-la-dinamitera-1b-7400842/,Libertaddigital.com,2026-05-07T08:26:51Z,來源：Libertaddigital.com，2026年5月7日。報導評論西班牙領導人向墨西哥精英階層公開聲明其與西班牙征服者科爾特斯的淵源。評論認為此舉應為西班牙王室與學術機構長期缺失的歷史定位，引發對西班牙歷史敘述與外交立場的討論。,True,2026-05-09T01:23:22.166170
Kuba & Friends 創意品牌設計：寵物經濟新趨勢,https://bpando.org/2026/05/07/pumpkin-by-kuba-friends/,Bpando.org,2026-05-07T08:15:57Z,來源：Bpando.org，2026年5月7日。報導評析當代寵物產業的品牌策略演變，指出「寵物家長」文化現象依然主導市場。文章反思這類營銷術語的流行與持久性，反映消費者心理與寵物經濟的持續擴張趨勢。,True,2026-05-09T01:23:22.166171
金·卡戴珊Met Gala 2026備選造型引發爭議,https://www.boredpanda.com/kim-kardashian-met-gala-2026-outfit-wardrobe-even-more-daring/,Boredpanda.com,2026-05-07T08:01:37Z,來源：Boredpanda.com，2026年5月7日。報導指金·卡戴珊Met Gala活動的備選設計遭網民批評為「淫穢」，並引發負面比較。此事件反映社群媒體對公眾人物服裝選擇的廣泛監督，以及時尚品味評判的社會極化現象。,True,2026-05-09T01:23:22.166172
MINI Countryman E 純電動車型續航超500公里，創新技術領先,https://dialogos.com.cy/to-mini-country-man-e-me-pano-apo-500-chiliometra-amigos-ilektriki-aytonomia/,Dialogos.com.cy,2026-05-07T07:52:46Z,來源：Dialogos.com.cy，2026年5月7日。MINI Countryman E 與 Countryman SE All4 純電動車型展示先進技術創新，續航里程超過500公里。兼具Compact SUV靈活性與日常實用性，代表小型電動車市場的技術進步，強化寶馬集團電動化戰略布局。,True,2026-05-09T01:23:22.166173
餐廳消費禮儀：如何避免成為「麻煩客人」,https://expresso.pt/podcasts/o-homem-que-comia-tudo/2026-05-07-e-um-cliente-chato-que-parece-saber-mais-que-o-chef-ou-empregado--esta-na-altura-de-adiar-as-criticas-5a1183da,Expresso.pt,2026-05-07T07:01:00Z,來源：Expresso.pt，2026年5月7日。文章探討餐飲服務場景中的消費者行為與禮儀，通過業界人士經驗分享，建議客人延遲批評、冷靜評判。反映現代服務業面臨的消費者素質與服務體驗平衡問題。,True,2026-05-09T01:23:22.166174
哲學思辨Podcast：生命起源與當代焦慮的深層探討,https://expresso.pt/podcasts/o-principio-da-inquietacao/2026-05-07-olhei-para-a-minha-neta-recemnascida-e-pensei-ela-tera-a-nossa-educacao-mas-ali-dentro-ja-habita-um-ser-que-nao-sabemos-como-vai-ser-2eabce96,Expresso.pt,2026-05-07T06:30:50Z,來源：Expresso.pt，2026年5月7日。Expresso推出新哲學播客《不安的原則》，邀請思想家探討死亡、邪惡起源與威脅中的新聞業。通過個人生命反思引發對當代存在議題的深度思考，體現媒體對公共哲學對話的推進。,True,2026-05-09T01:23:22.166175
舒曼宣言與貝多芬第九交響曲：歐洲和平與統一的文化基礎,https://expresso.pt/podcasts/tempo-ao-tempo/2026-05-07-o-caminho-para-a-paz-na-europa-segundo-robert-schuman-e-um-hino-a-alegria-composto-por-um-beethoven-surdo-171a81ed,Expresso.pt,2026-05-07T06:01:00Z,來源：Expresso.pt，2026年5月7日。文章追溯1950年舒曼宣言如何開啟歐洲一體化進程，並透過聾人作曲家貝多芬的《歡樂頌》闡述歐盟精神象徵。歷史敘述揭示文化與政治整合的深層互動，反映歐洲統一的理想主義基礎。,True,2026-05-09T01:23:22.166178
高通XPAN Wi-Fi音頻技術：無線音訊產品市場迎來新機遇,https://www.androidauthority.com/qualcomm-xpan-update-2026-3663562/,Android Authority,2026-05-07T06:00:56Z,來源：Android Authority，2026年5月7日。高通XPAN採用Wi-Fi而非藍牙傳輸音訊信號，雖前期表現平淡，但市場前景逐見向好。該技術代表無線音訊傳輸的新方向，有望推動新一代音頻產品創新，打破一年多來市場沉寂狀況。,True,2026-05-09T01:23:22.166179
葡萄牙文化人物Teresa Ricou：因政治立場遭威脅被迫流亡巴黎,https://expresso.pt/podcasts/geracao-40/2026-05-07-tive-de-desaparecer-de-portugal-rapidamente-porque-a-minha-destabilizacao-incomodou-muita-gente-como-o-people-da-pide-e-fui-para-paris-eb75a0a8,Expresso.pt,2026-05-07T06:00:00Z,來源：Expresso.pt，2026年5月7日。報導介紹葡萄牙文化人物Teresa Ricou（暱稱Teté）的生平故事。她因其政治立場遭威權體制（PIDE）人士騷擾而被迫離開葡萄牙，前往法國巴黎發展。Ricou以小丑女性角色創作和Chapitô藝文空間聞名，是葡萄牙文化圈重要人物。,True,2026-05-09T01:23:22.166180
NBA評論員Charles Barkley遭Draymond Green諷刺 粉絲群起聲援,https://www.dailymail.com/sport/nba/article-15796975/Charles-Barkley-fans-rush-defense-Draymond-Greens-awkward-insult-NBA-great.html,Dailymail.com,2026-05-07T03:12:02Z,來源：Dailymail.com，2026年5月7日。金州勇士隊前鋒Draymond Green在《NBA Inside》節目中試圖嘲諷長期主持人Charles Barkley，卻遭到粉絲強烈反感。Green的評論被認為不妥當，引發社群媒體廣泛討論，粉絲紛紛為Barkley辯護。,True,2026-05-09T01:23:22.166181
阿根廷總統米萊回應發言人旅遊謊言風波,https://www.lanacion.com.ar/politica/la-reaccion-de-milei-cuando-le-dijeron-que-adorni-mintio-sobre-sus-viajes-anda-y-planteaselo-a-nid06052026/,La Nacion,2026-05-07T02:27:53Z,來源：La Nacion，2026年5月7日。政府首席發言人Adorni被指控在3月時謊稱總統米萊僅休假4天，實際上卻進行了阿魯巴(Aruba)的出國旅遊。米萊本人對此風波的回應模式引發輿論關注，反映政府透明度議題。,True,2026-05-09T01:23:22.166182
美國加州警察貪污案：兩名前警官因攔檢盜竊大麻遭重判,https://www.kqed.org/news/12070600/former-bay-area-officers-sentenced-in-scheme-to-steal-weed-during-traffic-stops,KQED,2026-05-07T01:38:15Z,來源：KQED，2026年5月7日。Rohnert Park警局前警官Joseph Huffaker和Brendon Jacy Tatum因在101高速公路交通攔檢中盜竊並轉售大麻被判聯邦監禁。此案件反映北加州警察廉政問題嚴重，涉及執法機構系統性腐敗。,True,2026-05-09T01:23:22.166183
Blake Lively與Justin Baldoni訴訟塵埃落定 好萊塢內幕曝光,https://www.dailymail.com/tvshowbiz/article-15796429/Blake-Lively-Justin-Baldoni-trial-vanities.html,Dailymail.com,2026-05-07T01:37:29Z,來源：Dailymail.com，2026年5月7日。Blake Lively與Justin Baldoni的法律糾紛終告一段落，但業界人士指出此案留下深刻創傷。報導揭露好萊塢內部對事件的評論，並涉及演員丈夫Ryan的相關角色，引發業界廣泛討論。,True,2026-05-09T01:23:22.166184
秦嶺博物館：中國山水文化地標建築設計案例,https://www.archdaily.com/1041191/qinling-museum-csadi,ArchDaily,2026-05-08T00:00:00Z,來源：ArchDaily，2026年5月8日。秦嶺博物館項目由CSADI設計，位於橫貫中國的秦嶺山脈地區。該山脈具有重要的地理分界與生態價值，是中國的水資源和生物多樣性保護區。博物館設計融合當地山水特色與文化內涵。,True,2026-05-09T01:23:22.424378
西班牙評論：軍人在私營部門創造的實際價值被低估,https://www.elmundo.es/economia/empresas/2026/05/08/69f4ccfdfc6c83eb5b8b4585.html,El Mundo,2026-05-07T22:09:04Z,來源：El Mundo，2026年5月7日。評論文章探討軍人在民營企業中被忽視的價值貢獻。傳統觀念將軍人的價值定位於體能與勇氣，忽略其思維能力與實際商業貢獻。文章呼籲重新評估軍人背景人才在私部門的真實價值。,True,2026-05-09T01:23:22.424389
Semafor利用AI工具整理年度經濟論壇重點：九大關鍵洞察,https://www.niemanlab.org/2026/05/semafors-new-ai-tool-helped-boil-down-its-entire-flagship-conference-into-nine-takeaways/,Niemanlab.org,2026-05-07T21:00:46Z,來源：Niemanlab.org，2026年5月7日。Semafor World Economy論壇於4月13日在華盛頓召開，逾500名CEO及政商界領袖參加。本次五日會議邀請Goldman Sachs主席等重量級演講者。Semafor運用AI技術將數百場演講內容濃縮成九項核心要點，展示媒體的新聞編輯創新應用。,False,2026-05-09T01:23:22.424390
巴西利亞北城區學生行人穿越道遭車撞 呼籲完善交通安全設施,https://www.metropoles.com/distrito-federal/aluna-e-atropelada-em-faixa-de-pedestre-ao-chegar-na-escola-no-df,Metropoles.com,2026-05-07T20:15:13Z,來源：Metropoles.com，2026年5月7日。事故發生在Asa Norte地區604街區行人穿越道。現場工作人員反映該區域交通標示不足，道路設計存在危險因素。此事件暴露巴西基礎設施安全管理的漏洞。,True,2026-05-09T01:23:22.424391
愛爾蘭西高威選區民調：Seán Kyne領先獨立候選人Thomas,https://www.thejournal.ie/pobal-bhreith-nuacht-tg4-do-ghaillimh-thiar-foilsithe-anocht-7033616-May2026/,TheJournal.ie,2026-05-07T18:30:54Z,來源：TheJournal.ie，2026年5月7日。TG4電視台發佈西高威選區民調結果。前政府副總理、現任參議員Seán Kyne在選情中略微領先獨立候選人Thomas。此民調反映愛爾蘭地方選舉的競爭態勢與政治變化。,True,2026-05-09T01:23:22.424392
UGREEN Nexode Pro 100W多口充電器：五口設計、USB-C快充、售價低於50歐元,https://www.phonandroid.com/seul-chargeur-ugreen-100w-remplacer-blocs-secteur-sous-50-e-amazon.html,Phonandroid,2026-05-07T17:35:00Z,來源：Phonandroid，2026年5月7日。UGREEN推出Nexode Pro 100W充電器，具備100W輸出功率和五個充電埠，支援USB-C快充協議，可同時為多台設備供電。該產品於Amazon平台銷售，價格競爭力強，適合專業人士和消費者日常使用多設備充電的需求。,True,2026-05-09T01:23:22.424393
迪士尼冒險旅遊2027年新行程發佈,https://disneyparksblog.com/abd/new-adventures-by-disney-trips-revealed-for-2027/,Disneyparksblog.com,2026-05-07T15:00:26Z,來源：Disneyparksblog.com，2026年5月7日。迪士尼公佈2027年冒險旅遊新行程，涵蓋全球多個充滿能量的城市、具有深厚文化底蘊和絕美海岸線的目的地。該系列旅遊產品結合迪士尼特色體驗與全球旅遊目的地的獨特魅力。,True,2026-05-09T01:23:22.424394
癌症中的真菌病原體追蹤研究：致病微生物或機會性病菌？,https://journals.plos.org/plospathogens/article?id=10.1371/journal.ppat.1014179,Plos.org,2026-05-07T14:00:00Z,來源：Plos.org，2026年5月7日。該研究探討癌症微環境中真菌病原體的角色，分析其是否為主動致病因子（Oncomicrobes）或機會性共存菌株。該研究對瞭解腫瘤免疫環境和開發新型癌症療法具有重要參考價值。,True,2026-05-09T01:23:22.424396
越南首顆衛星VNREDSat-1運營超期：壽命延長近3倍,https://kevesko.vn/20260507/ve-tinh-dau-tien-cua-viet-nam-vnredsat-1-song-lau-gan-gap-3-lan-thiet-ke-ban-dau-42477442.html,Kevesko.vn,2026-05-07T13:13:32Z,來源：Kevesko.vn，2026年5月7日。越南首顆地球觀測衛星VNREDSat-1已在軌運行13年，遠超原設計壽命，仍保持穩定運行狀態。該衛星持續為多個國內重點領域提供衛星遙感數據服務，證明了越南自主衛星技術的可靠性和長期應用價值。,True,2026-05-09T01:23:22.424397
Ribo與Boehringer Ingelheim推進siRNA療法開發：MASH治療新進展,https://www.prnewswire.com/news-releases/ribo-und-boehringer-ingelheim-treiben-ihr-sirna-programm-zur-behandlung-der-metabolischen-dysfunktion-assoziierten-steatohepatitis-mash-weiter-voran-302765563.html,PRNewswire,2026-05-07T12:02:00Z,來源：PRNewswire，2026年5月7日。蘇州瑞博生命科學與Ribocure Pharmaceuticals宣佈在代謝功能障礙相關脂肪肝炎（MASH）siRNA治療項目中達成第三個重要里程碑。該合作進展標誌著RNA干擾（RNAi）技術在代謝疾病領域的臨床應用不斷推進。,True,2026-05-09T01:23:22.424398
Khadas Mind Graphics 2與Mind xPlay評測：模組化迷你主機生態系統,https://www.cnx-software.com/2026/05/07/khadas-mind-graphics-2-and-mind-xplay-display-keyboard-review-part-1-unboxing-teardown-and-first-try/,CNX Software,2026-05-07T10:57:29Z,來源：CNX Software，2026年5月7日。CNX Software對Khadas推出的Mind Graphics 2擴展塢、Mind xPlay便攜顯示屏+鍵盤及Mind 2迷你電腦進行完整評測。該系列產品展示了模組化設計理念，適合內容創作和便攜工作應用場景。,True,2026-05-09T01:23:22.424399
HONOR 600系列在土耳其上市：AI功能全面升級,https://www.haber7.com/teknoloji/haber/3626005-yapay-zeka-ozelliklerini-zirveye-tasiyan-honor-600-serisi-turkiyede,Haber7.com,2026-05-07T10:01:00Z,來源：Haber7.com，2026年5月7日。HONOR推出600系列手機，搭載升級的AI功能，致力於讓人工智能技術普及至主流消費市場。該系列產品在土耳其正式開售，代表HONOR在AI驅動型智能終端領域的最新成果。,True,2026-05-09T01:23:22.424400
肯辛通擴充USB-C GaN電源適配器：70W三口、140W四口新品發佈,https://www.ithome.com/0/947/345.htm,Ithome.com,2026-05-07T09:02:08Z,來源：IT之家，2026年5月7日。肯辛通宣佈擴充USB-C氮化鎵（GaN）電源適配器產品線，新推K38101NA（70W三口，售價39.99美元）和K38102NA（140W四口，售價89.99美元）。兩款產品均支援多埠同時充電，靈活配置輸出功率分配，滿足專業人士多設備快充需求。,True,2026-05-09T01:23:22.424401
草本植物在日常生活中的療效：傳統智慧與科學實證的融合,https://fazlisyam.com/khasiat-tumbuhan-herba-dalam-kehidupan-harian-antara-tradisi-dan-sains/,Fazlisyam.com,2026-05-07T08:30:03Z,來源：Fazlisyam.com，2026年5月7日。該文章探討草本植物在日常生活中的應用價值，結合傳統醫學知識與現代科學研究。通過梳理全球不同文化對草本植物的認知和使用，揭示傳統療法與當代科學驗證的交匯點。,True,2026-05-09T01:23:22.424402
