title,url,source,published_at,snippet,link_verified,fetch_timestamp
"Sensex today | Stock Market highlights: Sensex, Nifty close in the green; auto stocks drive markets higher",https://www.thehindubusinessline.com/markets/sensex-nifty50-today-stock-market-highlights-30th-july-2026/article71281731.ece,BusinessLine,2026-07-30T10:49:54Z,"Sensex, Nifty, Stock Price Updates: The benchmark indices Sensex and Nifty closed in the green on Thursday. The Nifty50 settled at 24,317.15, up 66.95 points or (0.28%) firmer. The Sensex closed at 77,928.15, up 273.55 points or 0.35% higher.",True,2026-08-01T01:14:41.169915
Mercedes GLA : trois versions électriques et jusqu’à 657 km d’autonomie pour la nouvelle génération,https://www.leblogauto.com/actualites/actualite/mercedes-gla-trois-versions-electriques-et-jusqua-657-km-dautonomie-pour-la-nouvelle-generation/,Leblogauto.com,2026-07-30T10:38:19Z,"Mercedes-Benz dévoile une nouvelle génération du GLA, avec trois versions entièrement électriques au lancement et des motorisations hybrides prévues ensuite. Le SUV compact gagne aussi en espace, en technologies embarquées et en aides à la conduite. Les comma…",True,2026-08-01T01:14:41.169916
"À La Provence, l'écologie au prisme de la « croissance verte »",https://www.acrimed.org/A-La-Provence-l-ecologie-au-prisme-de-la,Acrimed.org,2026-07-30T10:18:08Z,"RSE partout, écologie nulle part.

-
Médias et écologie

/ 
La Provence",True,2026-08-01T01:14:41.169917
"Mumbai luxury housing transactions rise 12% to record Rs 18,512 crore",https://economictimes.indiatimes.com/industry/services/property-/-cstruction/mumbai-luxury-housing-transactions-rise-12-to-record-rs-18512-crore/articleshow/132734706.cms,The Times of India,2026-07-30T09:34:38Z,"Mumbai's luxury housing market achieved a record transaction value of over eighteen thousand crore rupees.  This represents a significant twelve percent year-on-year increase in property sales.  The market saw nearly one thousand luxury home transactions, a t…",True,2026-08-01T01:14:41.169918
Micro RGB vs. OLED: Can RGB Backlights Dethrone OLED for Picture Quality?,https://www.cnet.com/tech/home-entertainment/rgb-backlights-explained-can-rgb-mini-led-and-micro-rgb-dethrone-oled/,CNET,2026-07-30T09:30:21Z,"Samsung, Sony, Hisense and others are betting big on a new TV backlighting tech that promises even better color and brightness. Is it just marketing hype?",True,2026-08-01T01:14:41.169919
"Leak reveals affordable Nokia 100 (2026) with flashlight, Snake, and battery upgrade",https://www.notebookcheck.net/Leak-reveals-affordable-Nokia-100-2026-with-flashlight-Snake-and-battery-upgrade.1355615.0.html,Notebookcheck.net,2026-07-30T09:18:00Z,"The affordable Nokia 100 (2026) has been revealed in a leak ahead of its launch. The feature phone features a completely redesigned look and a number of upgrades, though it is reportedly still expected to use a Micro USB port for charging.",True,2026-08-01T01:14:41.169920
下半年攻 CPO 全系統與人形機器人！東佑達 8/6 以參考價 150 元登錄興櫃,https://finance.technews.tw/2026/07/30/x-ray/,Technews.tw,2026-07-30T08:42:35Z,東佑達明日將舉辦興櫃前業績發表會，預計 8 月 6 日以參考價 150 元登錄興櫃，董事長林宗德表示，目前主攻 AOI、雷射加工與 X-ray 等半導體次系統設備，並預計下半年發表 CPO（共同封裝光學）全系統產品，更成功開發兩款「旋轉型」與「肌肉型」關節型模組人形機器人。 林宗德表示，東佑達成立自...,False,2026-08-01T01:14:41.169921
"El Mercedes GLA 2026 ya es oficial: más tecnológico y más eléctrico, pero también con el motor híbrido que todos quieren en su coche",https://www.diariomotor.com/noticia/mercedes-gla-2026-primeras-imagenes/,Diariomotor.com,2026-07-30T07:08:44Z,"Es uno de los Mercedes más vendidos en España y, sin duda, uno de los lanzamientos más importantes de este año. Mercedes renueva por completo uno de sus compactos. Tras la renovación completa del Mercedes CLA, que estrenó la nueva plataforma modular de la cas…",True,2026-08-01T01:14:41.169925
"eSUN Launches PLA-Coffee, a Sustainable 3D Printing Filament Made from Recycled Coffee Grounds",https://www.globenewswire.com/news-release/2026/07/30/3335796/0/en/eSUN-Launches-PLA-Coffee-a-Sustainable-3D-Printing-Filament-Made-from-Recycled-Coffee-Grounds.html,GlobeNewswire,2026-07-30T06:47:00Z,"Wuhan, China, July 30, 2026 (GLOBE NEWSWIRE) -- eSUN, a global manufacturer of 3D printing materials, has announced the commercial launch of PLA-Coffee, an innovative bio-based filament. By integrating repurposed coffee grounds with Polylactic Acid (PLA), the…",True,2026-08-01T01:14:41.169926
Actualité : Mercedes-Benz GLA électrique : 657 km d'autonomie et de la tech de Classe S dans un compact,https://www.lesnumeriques.com/voiture-electrique/mercedes-casse-tout-avec-le-nouveau-gla-657-km-800-v-recharge-en-10-minutes-n259879.html,Les Numériques,2026-07-30T06:31:00Z,"Le constructeur allemand dévoile un GLA intégralement refondu, bardé de technologies empruntées à ses berlines haut de gamme. Avec une architecture 800 V, jusqu'à 657 km d'autonomie annoncée et une calandre illuminée inédite dans ce segment, Mercedes tente un…",True,2026-08-01T01:14:41.169927
"Microsoft's best day since 2008 leads US stocks, while inflation worries remain in the bond market",https://finance.yahoo.com/markets/articles/oil-prices-slip-asian-shares-050950736.html,Yahoo Entertainment,2026-07-30T05:09:50Z,A monster day for Microsoft’s stock following signals that its big spending on AI is translating into profits  led a powerful rebound on Wall Street Thursday...,False,2026-08-01T01:14:41.169928
"옴디아, 9월 '한국 디스플레이 컨퍼런스' 개최",https://zdnet.co.kr/view/?no=20260730133038,Zdnet.co.kr,2026-07-30T04:42:49Z,"[지디넷코리아]주요 시장조사업체 옴디아가 AI 시대에 변화하는 디스플레이 시장의 최신 트렌드와 기술 발전 방향을 제시한다.옴디아는 오는 9월 3일부터 4일까지 이틀간 서울 양재 엘타워 오르체홀에서 '2026 한국 디스플레이 컨퍼런스'를 개최한다고 30일 밝혔다. 올해의 주제는 'AI 시대에 필요한 디스플레이 산업 전략'으로, AI 디바이스 확산이 디스플레이 산업 전반에 가져오는 구조적 변화와 전략적 시사점을 심층적으로 다룬다.이번 행사는 옴디아 영국, 한국 및…",True,2026-08-01T01:14:41.169929
"2027 Mercedes-Benz GLA – 800V EV SUV with big grille, up to 354 PS, 657 km WLTP range, hybrid available",https://paultan.org/2026/07/30/2027-mercedes-benz-gla-800v-ev-suv-with-big-grille-up-to-354-ps-657-km-wltp-range-hybrid-available/,Paul Tan's Automotive News,2026-07-30T02:15:52Z,"Mercedes-Benz is continuing its wholesale electrification of its lineup with the new GLA, joining its CLA and GLB siblings in Stuttgart’s rejuvenated compact car range. Like the GLB, the new SUV is doing double duty, replacing not just the H247 second-generat…",True,2026-08-01T01:14:41.169930
Economic Digest: A Snapshot of Nepal’s Business News,https://english.khabarhub.com/2026/30/560878/,Khabarhub.com,2026-07-30T02:15:18Z,"KATHMANDU: Economic Digest presents a brief yet comprehensive roundup of major business developments in Nepal, delivered in clear and accessible summaries. Nepal’s latest economic indicators reveal a mixed picture of improving financial stability but weakenin…",True,2026-08-01T01:14:41.169931
シルバーアイ、AIスマートグラス「INMO GO3」の販売を開始,https://prtimes.jp/main/html/rd/p/000000032.000090434.html,Prtimes.jp,2026-07-30T01:41:03Z,"[株式会社シルバーアイ]
[画像1: https://prcdn.freetls.fastly.net/release_image/90434/32/90434-32-f6a5ee71ca1dece7445b30cbd1336b56-2982x2007.png?width=536&quality=85%2C75&format=jpeg&auto=webp&fit=bounds&am...",True,2026-08-01T01:14:41.169932
史上最贵装机季：华强北商户确认显卡全面封仓，一天平均涨价 500 到 1000 元,https://www.ithome.com/0/983/942.htm,Ithome.com,2026-07-31T01:12:14Z,IT之家 7 月 31 日消息，据央视财经昨日晚间报道，暑期本来是学生群体更换手机、电脑的传统旺季，但今年却迎来“最贵装机季”。报道称，华强北多家商户表示，受英伟达对全球授权显卡生产商发出新一轮涨价通知的影响，目前各大显卡品牌的工厂都已经全面执行封仓政策，暂时停止对外批量出货，全流通环节的现货供给快速收紧。由于新货出不来，存量库存成为“稀缺资源”，渠道商普遍惜售，推动现有库存价格走高。有商户介绍：“采购商通知之后，这两天涨价幅度在 30% 左右。RTX 5070（显卡）去年零售价格在 4500 到 5000 元，…,True,2026-08-01T01:14:41.472135
"코스피 롤러코스터 악몽, '삼전닉스 저주'로 끝나지 않으려면",https://www.ohmynews.com/NWS_Web/Series/series_premium_pg.aspx?CNTN_CD=A0003255471,Ohmynews.com,2026-07-31T00:51:21Z,"불과 한 달 전 코스피는 9000선을 넘어섰다. 반도체의 역사적 호황과 인공지능 투자 확대가 한국 경제의 새로운 도약을 이끌 것이라는 기대가 시장을 밀어 올렸다. 그러나 7월 28일 코스피는 하루에 10.84% 하락해 6023.66으로 마감했고, 29일에는 장중 5262.77까지 밀리며 이틀 연속 서킷브레이커가 발동됐다. 6월 고점 9114.55와 비교하면 한 달여 만에 40%가 넘는 낙폭이다.

가파른 상승과 추락은 기업 실적만으로 설명하기 어려운 한국 시장…",True,2026-08-01T01:14:41.472144
創意Q2每股賺11.61元，證實取得北美CSP大客戶新案,https://tw.stock.yahoo.com/news/%E5%89%B5%E6%84%8Fq2%E6%AF%8F%E8%82%A1%E8%B3%BA11-61%E5%85%83-%E8%AD%89%E5%AF%A6%E5%8F%96%E5%BE%97%E5%8C%97%E7%BE%8Ecsp%E5%A4%A7%E5%AE%A2%E6%88%B6%E6%96%B0%E6%A1%88-084639611.html,Yahoo Entertainment,2026-07-31T00:46:39Z,【財訊快報／記者李純君報導】創意(3443)今日召開法說會，也是新董座第一次出來與市場接觸，而公司揭露的第二季成績單，單季每股淨利11.61元，後續展望部分，總經理戴尚義提到，第三季看得到，也對全年毛利率有信心，至於北美CSP大客戶，證實創意有拿到下一個案子，但預期今年底明年初量產才會呈現，也對於台積電(2330)後面的產能配置供應抱持樂觀看法。創意第二季營收138.97億元，季增21.4%、年增127.6%，毛利率為21.55%，季減主因專案是第一季NRE收益高第二季量產多，第二季營業利益率為12.10%，單季…,False,2026-08-01T01:14:41.472146
"早报｜29.99万,小米澎程N90 Max综合续航1705km/苹果iPhone、Mac收入创新高/高通确认9月起芯片涨价",https://www.ifanr.com/1673460,Ifanr.com,2026-07-31T00:16:51Z,"· OpenAI 将向 10 万名学术研究者免费提供 GPT-5.6 Sol Pro
· 荣耀 A 股 IPO 辅导进入第四期
· 特斯拉第 1000 万辆纯电动车下线#欢迎关注爱范儿官方微信公众号：爱范儿（微信号：ifanr），更多精彩内容第一时间为您奉上。",True,2026-08-01T01:14:41.472147
8点1氪丨宇树科技：8月10日网下申购；字节跳动成立新的豆包产品团队；美股三大指数集体收涨，微软创近18年以来最大单日涨幅,https://36kr.com/p/3918776472022402,36kr.com,2026-07-30T23:48:40Z,"今日热点导览
 韩股创纪录的重挫，全球投资者却未进场抄底
 月之暗面变更为股份公司
 国内品牌金饰价格集体上涨
 高通9月1日起上调芯片价格，涨幅达到两位数
 特斯拉全球第1000万辆电动车下线
 TOP3大新闻
 宇树科技：初步询价日为8月5日，网下申购日为8月10日
 7月30日，宇树科技公告，公司首次公开发行股票并在科创板上市，本次发行采用战略配售、网下发行与网上发行相结合的方式进行。本次拟公开发行股份4044.6434万股，占发行后总股本的10%，发行后总股本为40446.4340万股。初步询价日为202…",True,2026-08-01T01:14:41.472149
財報史上最強也沒用！蘋果盤後重挫6%，晶片與記憶體壓縮Q4毛利展望,https://tw.stock.yahoo.com/news/%E8%B2%A1%E5%A0%B1%E5%8F%B2%E4%B8%8A%E6%9C%80%E5%BC%B7%E4%B9%9F%E6%B2%92%E7%94%A8-%E8%98%8B%E6%9E%9C%E7%9B%A4%E5%BE%8C%E9%87%8D%E6%8C%AB6-%E6%99%B6%E7%89%87%E8%88%87%E8%A8%98%E6%86%B6%E9%AB%94%E5%A3%93%E7%B8%AEq4%E6%AF%9B%E5%88%A9%E5%B1%95%E6%9C%9B-050031272.html,Yahoo Entertainment,2026-07-30T21:00:31Z,"【財訊快報／陳孟朔】蘋果公布(Apple，美股代碼AAPL)公布史上最強勁的六月季度業績，營收年增16.4%至1,094.2億美元，每股盈餘(EPS)2.02美元，毛利率首次突破50%至50.1%，但股價盤後仍急挫約6%。市場人士真正擔心的並非上季的需求，而是AI數據中心建設熱潮正透過先進製程與記憶體兩條供應鏈，推高蘋果生產成本並限制出貨。蘋果會計年度第四季毛利率指引僅47%至48%，中值較上季低2.6個百分點。不過，上季50.1%的毛利率包含美國政府關稅退款帶來的約2個百分點貢獻，剔除後約為48.1%，因此實際…",False,2026-08-01T01:14:41.472150
GPUs could explode to multiple TB with new storage-inspired memory tech,https://slashdot.org/firehose.pl?op=view&amp;id=184774998,Slashdot.org,2026-07-30T20:53:23Z,"High-bandwidth flash promises SSD-like capacities with HBM-like speeds, but it's not all unicorns and rainbows",True,2026-08-01T01:14:41.472151
Samsung prevê que escassez de chips se estenderá até 2028 e anuncia acordos de longo prazo,https://valor.globo.com/empresas/noticia/2026/07/30/samsung-preve-que-escassez-de-chips-se-estendera-ate-2028-e-anuncia-acordos-de-longo-prazo.ghtml,Globo,2026-07-30T18:58:15Z,"A Samsung Electronics reportou um aumento de mais de 250 vezes no lucro com chips e anunciou acordos de fornecimento plurianuais com as principais operadoras de data centers, afirmando que espera que a escassez global de chips se agrave e se estenda até 2028.…",True,2026-08-01T01:14:41.472153
"Samsung forecasts chip shortage to extend through 2028, pushing customers toward long-term deals",https://cryptobriefing.com/samsung-chip-shortage-forecast-2028/,Crypto Briefing,2026-07-30T17:45:33Z,"The prolonged chip shortage may lead to increased costs and strategic shifts in procurement, benefiting major producers while squeezing smaller buyers.
The post Samsung forecasts chip shortage to extend through 2028, pushing customers toward long-term deals a…",True,2026-08-01T01:14:41.472156
Prediction: Where Will Rambus End The Year?,https://247wallst.com/investing/2026/07/30/prediction-where-will-rambus-end-the-year/,24/7 Wall St.,2026-07-30T17:30:49Z,"Rambus just beat earnings on every single line and still cratered more than 14% over two sessions, leaving investors wondering whether the selloff created an...",True,2026-08-01T01:14:41.472157
El iPhone del 20º aniversario se convertirá en la octava maravilla del mundo: 10 novedades que sorprenderán,https://www.elnacional.cat/es/tecnologia/iphone-20o-aniversario-se-convertira-en-octava-maravilla-mundo-10-novedades-sorprenderan_1675460_102.html,Elnacional.cat,2026-07-30T16:30:19Z,"Apple prepara una gran celebración para el cumpleaños del dispositivo que cambió su historia hasta convertirla en una de las empresas más valiosas del mundo. Para la llegada del iPhone 20.º aniversario previsto para el otoño de 2027, la compañía proyecta una …",True,2026-08-01T01:14:41.472159
Micron vs SanDisk: Which Chipmaker Stands Out After the Pullback,https://biztoc.com/x/8d342beaf0ca2f97,Biztoc.com,2026-07-30T16:11:12Z,"The AI boom is transforming the memory industry into one of the fastest-growing segments of the semiconductor sector.
Demand for high-bandwidth memory (HBM) and conventional DRAM, along with NAND chips used in AI servers has skyrocketed and pushed memory pric…",True,2026-08-01T01:14:41.472160
Samsung: Smartphone-Sparte macht erstmals Verlust trotz Galaxy-S26-Erfolg,https://www.computerbild.de/artikel/News-Handys-Samsung-Smartphone-Sparte-macht-erstmals-Verlust-tbk-41110283.html,COMPUTER BILD,2026-07-30T16:07:00Z,Samsungs Mobilfunksparte ist erstmals seit 2011 in die roten Zahlen gerutscht. Schuld sind explodierende Speicherpreise durch den KI-Boom. Kurios: Von den hohen Kosten profitiert ausgerechnet Samsungs eigenes Chipgeschäft.,True,2026-08-01T01:14:41.472162
Výroční iPhone 20 má přinést největší redesign od iPhonu X. Apple chystá skleněné tělo i displej bez výřezů,https://jablickar.cz/vyrocni-iphone-20-ma-prinest-nejvetsi-redesign-od-iphonu-x-apple-chysta-sklenene-telo-i-displej-bez-vyrezu/,Jablickar.cz,2026-07-30T15:45:51Z,"Apple oslaví v příštím roce dvacet let od zahájení prodeje prvního iPhonu a podle dosavadních úniků chystá skutečně výjimečný model. Výroční novinka, označovaná prozatím jako iPhone 20 nebo iPhone XX, má dorazit na podzim 2027 a přinést největší proměnu telef…",True,2026-08-01T01:14:41.472164
"Samsung posts 1,800% jump in quarterly operating profit on AI chip demand",https://english.khabarhub.com/2026/30/560951/,Khabarhub.com,2026-07-30T15:45:33Z,"SEOUL: Samsung Electronics reported a more than 1,800 percent year-on-year increase in second-quarter operating profit on Thursday, fueled by surging demand for memory chips used in artificial intelligence (AI) data centers. The South Korean technology giant …",True,2026-08-01T01:14:41.472165
Micron vs SanDisk: Which Chipmaker Stands Out After the Pullback,https://finance.yahoo.com/markets/stocks/articles/micron-vs-sandisk-chipmaker-stands-154114021.html,Yahoo Entertainment,2026-07-30T15:41:14Z,The AI boom is transforming the memory industry into one of the fastest-growing segments of the semiconductor sector. Demand for high-bandwidth memory (HBM)...,False,2026-08-01T01:14:41.472166
"Samsung Is Signing 5-Year Memory Deals With Data Centers, and Your Next Phone Will Pay for It",https://www.androidheadlines.com/2026/07/samsung-is-signing-5-year-memory-deals-with-data-centers-and-your-next-phone-will-pay-for-it.html,Android Headlines,2026-07-30T15:35:31Z,"To take advantage of this RAM boom, Samsung is locking in long-term chip orders as AI-driven demand continues to exceed available production. Shortages",False,2026-08-01T01:14:41.472167
"ИИ продолжит толкать вверх спрос на память в следующем году, но рынки DRAM и NAND будут вести себя по-разному",https://3dnews.ru/1146017/ii-prodolgit-tolkat-vverh-spros-na-pamyat-v-sleduyushchem-godu-no-rinki-dram-i-nand-budut-vesti-sebya-poraznomu,3dnews.ru,2026-07-30T15:24:51Z,"Эксперты TrendForce разделяют мнение многих участников рынка, согласно которому спрос на микросхемы памяти в следующем году продолжит расти благодаря буму ИИ. Тем не менее, сегменты DRAM и NAND будут сильно различаться в своей динамике. В частности, примерно …",True,2026-08-01T01:14:41.472168
La course à l’IA accapare la DRAM et la NAND au détriment des autres marchés,https://www.comptoir-hardware.com/actus/ram/48754-la-course-a-lia-accapare-la-dram-et-la-nand-au-detriment-des-autres-marches.html,Comptoir-hardware.com,2026-07-30T14:55:13Z,TrendForce a publié un rapport assez instructif sur la répartition actuelle et future de la production de bits DRAM et NAND selon les domaines d’application. Nous n’avons malheureusement pas trouvé de documents plus anciens présentant cette même ventilation..…,True,2026-08-01T01:14:41.472169
Samsung alerta: corrida da IA pode causar falta de chips até 2028,https://olhardigital.com.br/2026/07/30/pro/samsung-alerta-corrida-da-ia-pode-causar-falta-de-chips-ate-2028/,Olhardigital.com.br,2026-07-30T14:30:50Z,"Samsung prevê falta global de chips até 2028 com avanço da IA, enquanto fecha contratos para garantir produção de semicondutores
O post Samsung alerta: corrida da IA pode causar falta de chips até 2028 apareceu primeiro em Olhar Digital.",True,2026-08-01T01:14:41.472175
One AI Stock Everyone Wishes They Bought Earlier,https://247wallst.com/investing/2026/07/30/one-ai-stock-everyone-wishes-they-bought-earlier/,24/7 Wall St.,2026-07-30T14:30:17Z,"SanDisk has shed half its value in a single month after an extraordinary run, leaving investors torn between a compelling entry point and a potential falling...",True,2026-08-01T01:14:41.472176
Samsung locks in years of chip supply as shortages are expected to persist to 2028,https://www.techspot.com/news/113292-samsung-locks-years-chip-supply-shortages-expected-persist.html,TechSpot,2026-07-30T14:06:00Z,"Kim said those contracts will run for at least five years and account for 60% to 70% of the company's future capacity. The agreements include upfront payments and floor pricing, giving Samsung more predictability as it invests heavily in advanced chip product…",True,2026-08-01T01:14:41.472177
Micron Got Obliterated Over The Last Month: This Wall Street Pro Sees 170% Gains Ahead,https://247wallst.com/investing/2026/07/30/micron-got-obliterated-over-the-last-month-this-wall-street-pro-sees-170-gains-ahead/,24/7 Wall St.,2026-07-30T14:02:41Z,"Micron just delivered record-breaking earnings, locked in multi-billion-dollar AI contracts, and posted monster year-over-year growth, yet the stock cratered...",True,2026-08-01T01:14:41.472178
氪星晚报 ｜国家统计局：2026年上半年全国规模以上文化及相关产业企业营业收入增长4.6%；OpenAI承认AI模型失控入侵事件涉及多个平台,https://36kr.com/p/3917972674735747,36kr.com,2026-07-30T13:56:03Z,"大公司：
 证监会同意沈鼓集团沪市主板IPO注册
 36氪获悉，证监会同意沈鼓集团股份有限公司首次公开发行股票并在沪市主板上市的注册申请。
 三星电子：已同全球五大数据中心客户签订合同
 据报道，三星电子7月30日预测，明年存储芯片供不应求现象将进一步加剧，超大规模云服务商扩大对人工智能（AI）基础设施的投资，带动服务器、固态硬盘、高带宽内存（HBM）需求进一步增长。三星电子称，公司已与全球五大数据中心客户签订合同，另与AI相关五大大型客户进行的洽谈已进入收尾阶段。（界面）
 OpenAI承认AI模型失控入侵事件…",True,2026-08-01T01:14:41.472179
"Samsung advierte que la escasez de RAM empeorará en 2027, y SK Hynix añade que en 2030 la oferta aún no será suficiente",https://www.elotrolado.net/noticias/tecnologia/crisis-memoria-samsung-sk-hynix,Elotrolado.net,2026-07-30T13:46:03Z,"<table><tr><td></td></tr></table>La crisis en el suministro de la RAM o RAMmageddon provocada por la desbocada demanda de los centros de datos de IA, está lejos de terminar. Así lo aseguran Samsung y SK Hynix, dos de los principales fabricantes de memorias de…",True,2026-08-01T01:14:41.472183
"iPhone na 20-lecie — dziesięć funkcji, które mogą zdefiniować kolejną dekadę",https://imagazine.pl/2026/07/30/iphone-na-20-lecie-dziesiec-funkcji-ktore-moga-zdefiniowac-kolejna-dekade/,Imagazine.pl,2026-07-30T13:00:54Z,"Jubileuszowy iPhone z okazji 20-lecia linii ma zadebiutować jesienią 2027 roku z najbardziej gruntowną przebudową, jaką urządzenie przeszło od czasów iPhone’a X — donosi MacRumors. Pierwszy iPhone zapowiedziano w styczniu 2007 roku, a do sprzedaży trafił w cz…",True,2026-08-01T01:14:41.472184
Moto Pad 70 Groove 9 Hoparlörlü Ses Sistemi ile Geliyor,https://shiftdelete.net/moto-pad-70-groove-9-hoparlorlu-ses-sistemi-ile-geliyor,Shiftdelete.net,2026-07-30T13:00:41Z,"Motorola, 9 hoparlörlü JBL ses sistemi ve 12.1 inç ekranıyla dikkat çeken yeni Moto Pad 70 Groove tabletini 31 Temmuz'da Hindistan'da tanıtıyor.",True,2026-08-01T01:14:41.472185
"EMIB-T: Intel Foundry dokłada przelotki TSV do krzemowego mostka, by zasilać chiplety AI bezpośrednio przez podłoże",https://www.purepc.pl/intel-emib-t-foveros-pakowanie-chipletow-ai-fab-9-nowy-meksyk,Purepc.pl,2026-07-30T13:00:01Z,"Rio Rancho w Nowym Meksyku kojarzyło się dotąd głównie z pierwszymi liniami produkcyjnymi Intela sprzed czterech dekad. Dziś to tam firma buduje coś, co ma zdecydować o jej pozycji w wyścigu o chipy dla sztucznej inteligencji, nie w litografii, tylko w sposob…",False,2026-08-01T01:14:41.472186
Jubiläums-iPhone soll 2027 mit diesen 10 Neuerungen kommen,https://www.macerkopf.de/2026/07/30/jubilaeums-iphone-soll-2027-mit-diesen-10-neuerungen-kommen/,Macerkopf.de,2026-07-30T12:54:18Z,"Im Herbst 2027 will Apple das iPhone so stark verändern wie seit dem iPhone X nicht mehr. Anlass ist der 20. Geburtstag der Produktreihe, deren erstes Modell Apple im Januar 2007 vorstellte und im Juni desselben Jahres in den Verkauf brachte. Wie 2017 beim Sp…",True,2026-08-01T01:14:41.472187
"Samsung 2026 2. çeyrek sonuçları: Çip satışları patladı, akıllı telefon bölümü kan kaybediyor!",https://www.donanimhaber.com/samsung-2026-ikinci-ceyreginde-rekor-kazanc-kaydetti--208709,Donanimhaber.com,2026-07-30T12:42:00Z,"Samsung, 2026'nın ikinci çeyreğinde 119 milyar dolar gelir, 62 milyar dolar kâr elde etti. Yapay zekadan bellek çipi satışları patlarken, akıllı telefon bölümü için ilk kez zarar kaydedildi.",True,2026-08-01T01:14:41.472188
"폭락·폭락·하락 ‘5500선’…개미 또 던지고, 외국인이 ‘줍줍’",https://www.khan.co.kr/article/202607302139025,Khan.co.kr,2026-07-30T12:39:02Z,"‘아직 바닥 아니라고?’…5600선도 내준 코스피 30일 코스피가 전날보다 69.68포인트(1.23%) 내린 5593.56으로 장을 마쳤다. 코스피는 3거래일 연속 하락하며 1100포인트 이상 빠졌다. 이날 서울 중구 하나은행 딜링룸 전광판에 코스피와 삼성전자, SK하이닉스 종가가 표시돼 있다. 연합뉴스7월 중 코스피 34% 하락…증권사들 삼전·닉스 등 목···",False,2026-08-01T01:14:41.472189
(PR) Samsung Electronics Announces Second Quarter 2026 Results,https://www.techpowerup.com/351226/samsung-electronics-announces-second-quarter-2026-results,Techpowerup.com,2026-07-30T12:26:37Z,"Samsung Electronics today reported financial results for the second quarter ended June 30, 2026.

The Company posted KRW 171.5 trillion in consolidated revenue, another all-time quarterly high, representing a quarter-on-quarter (QoQ) increase of 28%. Operatin…",False,2026-08-01T01:14:41.472190
Названы десять главных особенностей «юбилейного» iPhone 2027 года,https://tech.onliner.by/2026/07/30/nazvany-desyat-glavnyx-osobennostej-yubilejnogo-iphone-2027-goda,Onliner.by,2026-07-30T12:25:41Z,"Айфону, как продукту Apple, в 2027 году исполнится 20 лет. Многочисленные источники утверждают, что к этой дате компания готовит особенный «юбилейный» смартфон (или, возможно, смартфоны), в котором добавят несколько важных нововведений. В MacRumors собрали эт…",False,2026-08-01T01:14:41.472191
Top Chip Analyst: Semiconductor Oversupply Is Nearly Impossible Before 2028. Why He’s Bullish on Memory,https://247wallst.com/investing/2026/07/30/top-chip-analyst-semiconductor-oversupply-is-nearly-impossible-before-2028-why-hes-bullish-on-memory/,24/7 Wall St.,2026-07-30T12:22:47Z,"A top Wall Street chip analyst says the semiconductor selloff gripping markets has almost nothing to do with actual supply and demand, and the real reason wh...",True,2026-08-01T01:14:41.472192
"Diverging Memory Market Outlook in 2027 as DRAM Supply Remains Tight While NAND Flash Supply Conditions Ease, Says TrendForce",https://www.prnewswire.com/news-releases/diverging-memory-market-outlook-in-2027-as-dram-supply-remains-tight-while-nand-flash-supply-conditions-ease-says-trendforce-302838972.html,PRNewswire,2026-07-30T12:00:00Z,"TAIPEI, July 30, 2026 /PRNewswire/ -- TrendForce's latest research on the memory industry reveals that AI will remain the primary driver of memory demand in 2027. However, market dynamics are expected to diverge between DRAM and NAND Flash. On the DRAM side, …",True,2026-08-01T01:14:41.472193
Samsung'dan kritik uyarı: Çip krizi 2028'e kadar sürecek,https://www.donanimhaber.com/samsung-dan-kritik-uyari-cip-krizi-2028-e-kadar-surecek--208708,Donanimhaber.com,2026-07-30T12:00:00Z,"Samsung, yapay zeka talebi nedeniyle küresel çip arzındaki sıkışıklığın 2028'e kadar süreceğini açıkladı. Şirket aynı zamanda 2027 yılının daha da sorunlu geçeceğini aktardı.",True,2026-08-01T01:14:41.472194
"삼성 89조 영업익, 반도체가 다 했다…완제품은 사상 첫 적자",https://www.khan.co.kr/article/202607302033015,Khan.co.kr,2026-07-30T11:33:01Z,"2분기 메모리 매출 471% 급증…“3분기 HBM4 매출 3배 이상 늘 듯”DX, 칩플레이션 영향 영업손실 8000억…“플래그십 위주 체질 개선”삼성전자가 반도체 초호황에 힘입어 올해 2분기 90조원에 달하는 영업이익을 기록했다. 반도체(DS) 부문 영업이익이 89조2000억원으로 사실상 회사 이익 전체를 차지했다. 반면 가전·모바일 등 완제품(DX) 부문···",False,2026-08-01T01:14:41.472196
Прибыль Samsung Electronics достигла исторического максимума,https://biz.liga.net/all/news/pribyl-samsung-electronics-dostigla-istoricheskogo-maksimuma,Liga.net,2026-07-30T10:59:14Z,"Крупнейший в мире производитель микросхем памяти во втором квартале получил $60,9 млрд операционной прибыли",False,2026-08-01T01:14:41.472197
Samsung’s Q2 Earnings Are the Best in Its History. The Market Sold Off Anyway.,https://forkast.news/samsungs-q2-earnings-are-the-best-in-its-history-the-market-sold-off-anyway/,Forkast.news,2026-07-30T10:46:33Z,"Samsung just posted record-breaking financial results, yet the market responded with a historic selloff. The company reported revenue of 171.5 trillion Korean won ($117.5 billion) and an operating profit of 89.5 trillion won ($61.3 billion), hitting an all-ti…",True,2026-08-01T01:14:41.472198
