title,url,source,published_at,snippet,link_verified,fetch_timestamp
"Sumar evita disculparse ante Junts por llamarle Yolanda Díaz ""clasista"" e ignora el portazo al decreto de vivienda",https://www.elperiodico.com/es/politica/20260420/sumar-evita-disculparse-junts-llamarle-129308449,Elperiodico.com,2026-04-20T11:54:24Z,"El portazo de Junts al decreto de vivienda pasa desapercibido en las filas de Sumar, donde ignoran el último choque con los posconvergentes tras las palabras Yolanda Díaz, que llamó ""clasista"" y ""racista"" al partido de Carles Puigdemont, que más tarde replicó…",True,2026-04-22T01:05:53.401314
"The Pitt, WrestleMania & Jeopardy!/Tini Howard: BCTV Daily Dispatch",https://bleedingcool.com/tv/the-pitt-wrestlemania-jeopardy-tini-howard-bctv-daily-dispatch/,Bleeding Cool News,2026-04-20T11:37:09Z,"Welcome back, folks! With My Chemical Romance setting the perfect tone with ""Sing"" (BCTV DD's unofficial ""official"" theme), we've got your latest edition of BCTV Daily Dispatch! Here's where we look back at what we've been doing for the past 24 hours that you…",True,2026-04-22T01:05:53.401315
Apple's Sleeper Product Is Suddenly All the Rage,https://www.newser.com/story/387618/apples-sleeper-computer-is-suddenly-all-the-rage.html,Newser,2026-04-20T11:28:39Z,"Move over, MacBook: Apple's most basic desktop has quietly become the company's hardest machine to get. The Mac Mini, long a bit player in Apple's lineup, has turned into a go-to box for techies running ""always-on"" AI agents like OpenClaw and hefty large lang…",True,2026-04-22T01:05:53.401317
"Le « piège de l'escalade » et ses « 4 étapes » dans la guerre États-Unis/Israël contre l'Iran, par Alfredo Jalife-Rahme",https://www.voltairenet.org/article224287.html,Red Voltaire,2026-04-20T10:11:24Z,"En Iran, les États-Unis se sont lancés dans une guerre sans fin : vu que le Pentagone ne parvient pas à remporter de victoire stratégique et que l'Iran est résilient, Washington n'a d'autre choix que de bombarder toujours plus fort. C'est une logique d'escala…",True,2026-04-22T01:05:53.401318
"La “trampa de la escalada” y sus “cuatro estadios” en la guerra de EU/Israel vs Irán, por Alfredo Jalife-Rahme",https://www.voltairenet.org/article224288.html,Red Voltaire,2026-04-20T10:11:02Z,"En Irán, Estados Unidos se ha embarcado en una guerra aparentemente interminable: ante el fracaso del Pentágono para lograr una victoria estratégica y la resistencia iraní, Washington no tiene más remedio que intensificar su campaña de bombardeos. Esta lógica…",True,2026-04-22T01:05:53.401319
Power Electronics Industry Report 2025-2035: Market Trends and Global Forecasts - Renewable Energy Solutions and Stronger Initiatives Targeting Energy Efficiency Driving Expansion,https://www.globenewswire.com/news-release/2026/04/20/3276808/28124/en/Power-Electronics-Industry-Report-2025-2035-Market-Trends-and-Global-Forecasts-Renewable-Energy-Solutions-and-Stronger-Initiatives-Targeting-Energy-Efficiency-Driving-Expansion.html,GlobeNewswire,2026-04-20T10:01:00Z,"The power electronics market presents growth opportunities driven by EV adoption, smart grid advancements, and rising demand for renewable energy solutions. The automotive sector, silicon carbide materials, and medium voltage segments are expected to see high…",True,2026-04-22T01:05:53.401321
BMW第六代eDrive電驅系統發布：800V架構實現900km超長續航,https://www.cnbeta.com.tw/articles/tech/1558952.htm,Cnbeta.com.tw,2026-04-20T09:05:07Z,據Cnbeta.com.tw報導（2026年4月20日），BMW集團正式推出第六代eDrive電驅系統，採用全域800V高壓架構與大圓柱電池設計。該系統能量密度提升20%，CLTC工況下續航超900公里，支援400kW充電功率，10分鐘可補充400公里續航里程。此舉代表BMW在新能源電動車動力系統的重大技術突破，並以實測數據支持其續航里程承諾的真實性。,True,2026-04-22T01:05:53.401322
內容缺失，無法編寫摘要,https://lithub.com/when-and-why-exactly-did-elon-musk-make-his-hard-turn-to-the-right/,Lithub.com,2026-04-20T08:59:59Z,該文章來源為Lithub.com（2026年4月20日），主題涉及Elon Musk政治立場轉變，但提供的摘要內容不完整，無法進行專業分析與總結。,True,2026-04-22T01:05:53.401323
葡萄牙SIC電視台引進土耳其劇集，Content Europe平台啟動,https://www.c21media.net/news/portugals-sic-lands-turkish-drama-from-eccho-rights-as-content-europe-launches/,C21media.net,2026-04-20T08:23:35Z,據C21media.net報導（2026年4月20日），葡萄牙免費電視台SIC與斯堪地納維亞內容發行商Eccho Rights達成合作協議，取得土耳其劇集版權。本次合作標誌著Content Europe內容交易平台的正式啟動，促進歐洲地區電視內容的跨國流通與國際化發展。,True,2026-04-22T01:05:53.401325
Deepfakes並非新興現象：操控影像與視頻偽造由來已久,https://www.telepolis.de/article/Sind-Deepfakes-so-neu-in-unserem-Leben-11261882.html,Telepolis.de,2026-04-20T07:00:00Z,據Telepolis.de報導（2026年4月20日），儘管Deepfakes看似前沿技術，但操控影像與偽造視頻的行為遠在AI革命前就已存在。該分析指出，媒體操控與內容偽造並非當代發明，而是貫穿現代傳播史的持續問題，AI技術僅是提升其實施效率與真實度的工具。,True,2026-04-22T01:05:53.401326
綠色和平組織在特朗普高爾夫球場安裝風電場示威,https://www.greenpeace.org.uk/news/greenpeace-build-wind-farm-on-trumps-golf-course/,Greenpeace.org.uk,2026-04-20T06:49:43Z,據Greenpeace.org.uk報導（2026年4月20日），綠色和平組織在蘇格蘭特朗普Turnberry高爾夫俱樂部第4洞果嶺上安裝風力發電農場，以此進行環境抗議行動。該舉措象徵環保人士對可再生能源推廣與氣候變遷的積極倡議。,True,2026-04-22T01:05:53.401327
喀麥隆電力部門管理不善：Douala主要電力站停運,https://www.camer.be/93068/11:1/cameroun-blaise-moussa-victime-de-la-mauvaise-gestion-dans-le-secteur-de-lelectricite-cameroon.html,Camer.be,2026-04-20T06:36:43Z,據Camer.be報導（2026年4月20日），為Douala市供應超過一半電力的Yato電力站自週六起停止運作。停運原因源於電力公司Eneo的供應能力不足，反映喀麥隆電力基礎設施與營運管理存在重大缺陷，對城市日常運作造成嚴重影響。,True,2026-04-22T01:05:53.401329
葡萄牙儲蓄賬戶利率上升：Pedro Andersson解析儲蓄證書投資決策,https://expresso.pt/podcasts/contas-poupanca/2026-04-20-no-contas-poupanca-pedro-andersson-nao-lhe-diz-so-que-os-juros-subiram-ajuda-o-a-decidir-o-que-fazer-a-seguir-8432615e,Expresso.pt,2026-04-20T05:45:00Z,據Expresso.pt報導（2026年4月20日），葡萄牙財經評論家Pedro Andersson在「Contas Poupança」節目中分析儲蓄證書（Certificados de Aforro）利率變化。在經歷數月下降後，該產品利率於4月重新上升，為儲戶提供投資決策指導。該節目不僅報告利率動向，更著重幫助投資人評估後續理財策略。,True,2026-04-22T01:05:53.401330
內容缺失，無法編寫摘要,https://post.rlsbb.to/watson-s02e18-hdtv-x264-ngp/,Rlsbb.to,2026-04-20T05:25:53Z,該條目為電視劇《Watson》第二季第18集的發行資訊（2026年4月20日），屬娛樂媒體內容，不符合半導體產業新聞編輯範疇，故無法進行專業分析。,True,2026-04-22T01:05:53.401331
數據中心固態變壓器（SST）市場持續成長：2032年預估達7.04億美元,https://japan.cnet.com/release/31162591/,CNET,2026-04-20T04:30:00Z,據QY Research與CNET報導（2026年4月20日），全球數據中心固態變壓器（SST）市場規模預計從2026年的1.38億美元增長至2032年的7.04億美元。SST採用SiC與GaN等寬禁帶半導體技術實現高頻開關，相較傳統變壓器具備小型化與高效率優勢，為數據中心電源管理帶來革命性進展。,True,2026-04-22T01:05:53.401333
交通暴力悲劇重演：同一家庭數年間在同一路段遭遇兩次致命事故,https://usa.streetsblog.org/2026/04/20/when-traffic-violence-hits-the-same-family-twice-years-apart-on-exactly-the-same-street,Streetsblog.org,2026-04-20T04:03:00Z,據Streetsblog.org報導（2026年4月20日），科羅拉多州一對已婚夫婦在相隔多年後竟在同一街道上遭遇交通事故而喪生。該事件引發社會關注，不僅被視為離奇巧合，更反映出可預防的交通安全隱患未被妥善解決，凸顯道路安全治理的迫切性。,True,2026-04-22T01:05:53.401334
藍寶石基板與窗口全球市場規模預計2032年達9.85億美元，維持增長態勢,https://japan.cnet.com/release/31162562/,CNET,2026-04-20T04:00:00Z,根據QY Research於2026年4月20日發布的報告，藍寶石基板與窗口市場將持續成長。該產品採用高純度單結晶氧化鋁（Al₂O₃）為基材，經由Kyropoulos法、HEM法、EFG法等結晶成長技術，以及切片、研磨等精密加工工序製造。藍寶石基板廣泛應用於GaN、AlN等化合物半導體的磊晶基板，在LED、射頻元件和光電子領域具有關鍵價值。,True,2026-04-22T01:05:53.401335
委內瑞拉自由宣言,https://www.libertaddigital.com/opinion/2026-04-20/agapito-maestre-libertad-en-sol-en-el-mundo-7390996/,Libertaddigital.com,2026-04-20T02:29:39Z,本文來自Libertaddigital.com，發布於2026年4月20日。文章以文學性手法闡述委內瑞拉的自由訴求，批評共產極權主義意識形態。然此篇內容非半導體產業相關新聞，不符合本編輯框架。,True,2026-04-22T01:05:53.401337
極端降水現象在乾旱與地中海地區呈現加劇趨勢,https://www.nature.com/articles/s41598-026-47708-y,Nature.com,2026-04-21T00:00:00Z,Nature.com於2026年4月21日發布研究指出，全球極端降水事件相對於總降水量的演變趨勢，對水文循環、水資源管理與氣候風險評估具有重要影響。此研究首次整合分析總降水量與極端事件的趨勢關聯，特別在乾旱與地中海氣候區域呈現明顯變化。此篇內容非半導體產業相關新聞。,True,2026-04-22T01:05:53.647402
耳迷走神經刺激通過耳廓腦軸驅動神經病理性疼痛緩解機制研究,https://www.nature.com/articles/s41467-026-72214-0,Nature.com,2026-04-21T00:00:00Z,Nature.com於2026年4月21日發表研究，揭示耳迷走神經刺激（Auricular Vagus Nerve Stimulation）的鎮痛機制。研究團隊確認了從耳廓到腦部下側導水管周圍灰質的神經解剖通路，該通路參與下行抗傷害性感受系統。此篇內容為醫學神經科學研究，非半導體產業相關。,True,2026-04-22T01:05:53.647409
預混氧化亞氮/氧氣鎮痛在真空輔助閉合敷料移除中的雙盲隨機對照試驗,https://www.nature.com/articles/s41598-026-46571-1,Nature.com,2026-04-21T00:00:00Z,Scientific Reports於2026年4月21日發表臨床試驗，評估預混氮氧化物混合氣體（N₂O/O₂）在移除真空輔助閉合（VAC）敷料時的鎮痛效果。此篇內容為醫療臨床研究，非半導體產業相關新聞。,True,2026-04-22T01:05:53.647411
華碩推出TUF Gaming Platinum電源：採用GaN MOSFET技術,https://www.ithome.com/0/941/390.htm,Ithome.com,2026-04-20T23:16:59Z,根據IT之家於2026年4月21日報導，華碩（ASUS）正式推出TUF Gaming Platinum系列全模組電源，包含850W、1000W、1200W三款規格。該電源採用氮化鎵（GaN）MOSFET技術，獲得80 PLUS白金認證，符合ATX 3.1與PCIe CEM 5.1規範。此舉標誌GaN功率半導體在主流PC電源領域的應用擴展，有助降低功耗與提升轉換效率。,True,2026-04-22T01:05:53.647414
Anker Prime 3-in-1 MagSafe充電器Amazon特價促銷，GaN充電技術應用,http://www.popsci.com/gear/anker-magsafe-charging-brick-deals-spring/,Popular Science,2026-04-20T21:40:20Z,根據Popular Science於2026年4月20日報導，Anker Prime系列充電產品在Amazon進行優惠銷售，包含Qi2.2 MagSafe三合一充電座（$149.99）、140W MacBook充電器（$64.99）及Prime 100W可折疊GaN充電器（$39.99）。該系列採用氮化鎵（GaN）功率半導體技術，體現GaN在消費級充電應用中的市場普及趨勢。,True,2026-04-22T01:05:53.647417
孟加拉嚴格控制菸草製品，排除無菸製品監管,https://healthpolicy-watch.news/bangladesh-tightens-control-over-tobacco/,Healthpolicy-watch.news,2026-04-20T18:39:33Z,根據Health Policy Watch於2026年4月20日報導，孟加拉新政府批准全面性反菸草法案，禁止在印刷、電子與數位媒體上進行菸草廣告、推廣與展示。此篇內容為公共衛生政策，非半導體產業相關新聞。,True,2026-04-22T01:05:53.647419
2026年地球日永續科技產品精選：辨別真正的「生態友善」認證,https://thegadgetflow.com/blog/best-sustainable-tech/,Gadget Flow,2026-04-20T18:37:45Z,Gadget Flow於2026年4月20日發表永續科技產品評測專題，針對市場上充斥的「環保」標籤進行批判性分析。文章強調需辨別真正的環保認證與綠色漂白（Greenwashing）現象。此篇內容為消費科技評測，非半導體產業專業新聞。,False,2026-04-22T01:05:53.647420
米雷伊：「與特定文化無法共存」，強化與以色列及美國的戰略對齊,https://actualidad.rt.com/actualidad/600377-milei-determinadas-culturas-vamos-poder,RT,2026-04-20T18:32:03Z,RT於2026年4月20日報導，阿根廷總統米雷伊於以色列演講中發表上述言論，進一步鞏固與以色列和美國的政治聯盟，同時應對伊朗相關緊張局勢。此篇內容為政治國際關係新聞，非半導體產業相關。,True,2026-04-22T01:05:53.647421
Anker 2026年地球日促銷活動進行中，Nano充電器、行動電源等產品優惠至4折,http://9to5toys.com/2026/04/20/anker-2026-earth-day-savings-at-up-to-40-off/,9to5Toys,2026-04-20T17:29:00Z,根據9to5Toys於2026年4月20日報導，Anker官方網站正進行Earth Day促銷活動，涵蓋Nano充電器、行動電源及USB Hub等多款產品，優惠幅度達40%。此次促銷涵蓋該品牌主要充電配件產線，商品起價僅$9，為消費者提供具競爭力的快充解決方案。,True,2026-04-22T01:05:53.647423
ORICO 65W 7合1 USB旅行電源排插充電站特價$19.80，包含免運,https://slickdeals.net/f/19435755-65w-orico-7-in-1-usb-travel-power-strip-charging-station-19-80-free-s-h,Slickdeals.net,2026-04-20T17:25:35Z,根據Slickdeals.net於2026年4月20日報導，ORICO TK65旅行充電站目前特價$19.79。該產品配備3組AC插座、2個USB-A及2個USB-C連接埠，支援65W快速充電，可同步為MacBook、iPad及iPhone等多設備供電，附送4英尺扁形延長線，具高度便攜性。,True,2026-04-22T01:05:53.647424
AI生成非洲科幻電影《Princess Mumbi的記憶》獲伊斯坦堡影展大獎,https://variety.com/2026/film/festivals/memory-of-princess-mumbi-ai-istanbul-festival-1236725769/,Variety,2026-04-20T15:48:44Z,據Variety於2026年4月20日報導，瑞士肯亞導演Damien Hauser的科幻作品《Memory of Princess Mumbi》於伊斯坦堡國際影展獲得金郁金香獎。該片設定於2093年虛擬非洲背景，運用AI技術構建視覺世界，展現人工智慧在電影製作中的創新應用，引發業界關注AI與創意產業的融合趨勢。,True,2026-04-22T01:05:53.647426
Ugreen 3埠 GaN充電器特價$33，降幅達39%,https://www.pcworld.com/article/3118566/ugreens-cute-3-port-gan-charger-drops-to-33-down-from-53.html,PCWorld,2026-04-20T14:40:23Z,根據PCWorld於2026年4月20日報導，Ugreen Uno 65W USB-C充電器目前優惠至$33（原價$53），降幅39%。該款產品採用GaN技術，具備3埠設計，支援65W快速充電，適合MacBook及多裝置同步充電需求，具有出色的體積效率與散熱性能。,True,2026-04-22T01:05:53.647427
Wegear 67W USB-C GaN充電器降至$12，Prime會員享額外優惠,https://www.dealnews.com/Wegear-67-W-USB-C-Ga-N-Charger-for-12-w-Prime-free-shipping/21822952.html,Dealnews.com,2026-04-20T14:14:48Z,根據Dealnews.com於2026年4月20日報導，Wegear 67W USB-C GaN充電器在Amazon特價$12。Prime會員使用優惠碼「CEW84U44」可額外節省$16。該充電器搭載2個USB-C及1個USB-A連接埠，採GaN技術降低發熱，設計輕巧並配備可折疊插頭，支援筆電與行動裝置快速充電。,True,2026-04-22T01:05:53.647429
UGREEN Nexode 65W USB-C充電器創歷史新低價格在Amazon上線,https://es.gizmodo.com/ugreen-nexode-65w-usb-c-charger-alcanza-su-nuevo-precio-minimo-historico-en-amazon-alimenta-tu-portatil-y-smartphone-por-menos-2000232205,Gizmodo.com,2026-04-20T14:10:55Z,根據Gizmodo於2026年4月20日報導，UGREEN Nexode 65W USB-C充電器於Amazon達成歷史最低價。該款小型高功率充電器設計精巧，可同時為筆電與智慧型手機供電，以具競爭力的價格點提供高效能的USB-C快充方案，適合辦公室工作環境。,False,2026-04-22T01:05:53.647430
畢贛《復活》義大利上映，獲2025年坎城評審團特別獎,https://www.ansa.it/emiliaromagna/notizie/2026/04/20/arriva-in-italia-resurrection-il-nuovo-capolavoro-visionario-di-bi-gan_0856290e-bd5d-442c-85c0-e54528feaa05.html,ANSA.it,2026-04-20T14:05:41Z,根據ANSA.it於2026年4月20日報導，中國導演畢贛最新力作《Resurrection》於2026年4月23日起在義大利上映。該片為視覺宏大的電影藝術傑作，曾獲得2025年坎城影展評審團特別獎，展現東方電影美學與創新敘事手法，在國際影壇獲得廣泛認可。,True,2026-04-22T01:05:53.647431
畢贛《復活》義大利上映，獲2025年坎城評審團特別獎,https://www.ansa.it/sito/notizie/cultura/cinema/2026/04/20/arriva-in-italia-resurrection-il-nuovo-capolavoro-visionario-di-bi-gan_72f00817-58ec-4119-b956-8b1c58e07b29.html,ANSA.it,2026-04-20T14:05:20Z,根據ANSA.it於2026年4月20日報導，中國導演畢贛最新力作《Resurrection》於2026年4月23日起在義大利上映。該片為視覺宏大的電影藝術傑作，曾獲得2025年坎城影展評審團特別獎，展現東方電影美學與創新敘事手法，在國際影壇獲得廣泛認可。,True,2026-04-22T01:05:53.647433
Ugreen MagFlow W752 2合1磁吸充電站評測，極簡美學桌面整線方案,https://www.ixbt.com/live/supply/obzor-zaryadnoy-stancii-2-v-1-ugreen-magflow-w752.html,Ixbt.com,2026-04-20T13:08:12Z,根據Ixbt.com於2026年4月20日報導，Ugreen MagFlow W752為多功能2合1磁吸充電站。該產品超越傳統支架設計，融合極簡主義美學與實用功能，可有效整理桌面纜線雜亂問題，提供專業工作環境的視覺整潔解決方案，適合尋求高品質配件的消費者。,True,2026-04-22T01:05:53.647434
烏克蘭科技人才征服全球技術產業，自主創新產品成長並行,https://itc.ua/articles/made-in-ukraine-ukrayntsy-kotorye-pokoryly-tehnologycheskyj-myr/,Itc.ua,2026-04-20T13:00:06Z,根據Itc.ua於2026年4月20日報導，烏克蘭IT產業除知名的外包開發服務外，本土自主創新產品與企業亦同步發展成長。大量烏克蘭開發者雖為美歐公司編寫程式碼，但同時建立自有產品與品牌，展現烏克蘭技術人才在全球科技領域的創新實力與市場影響力，反映中東歐地區的科技產業崛起趨勢。,True,2026-04-22T01:05:53.647436
美國第二次阻擋中資收購Lumileds：GaN氮化鎵技術管制升級,https://gagadget.com/ru/705993-ssha-snova-zablokirovali-prodazhu-lumileds-kitajtsam-nitrid-galliya-slishkom-tsenen-dlya-pekina/,Gagadget.com,2026-04-20T12:57:00Z,據Gagadget.com報導（2026年4月20日），美國CFIUS委員會再次否決中國最大LED晶片製造商三安光電收購荷蘭照明公司Lumileds的2.39億美元併購案。此為十年內第二次阻擋相關交易，原因係對GaN（氮化鎵）技術洩密風險的戰略考量。該決議反映美國對關鍵半導體技術的供應鏈管制愈趨嚴格，對全球LED及功率器件產業併購活動造成重大影響。,True,2026-04-22T01:05:53.647439
CFIUS否決三安光電2.39億美元收購Lumileds案,https://www.ixbt.com/news/2026/04/20/cfius-sanan-optoelectronics-lumileds.html,Ixbt.com,2026-04-20T12:19:00Z,據Ixbt.com報導（2026年4月20日），美國外資審查委員會（CFIUS）正式阻擋三安光電對荷蘭Lumileds的併購交易。該交易金額為2.39億美元，最終因國家安全審查未獲批准。此舉凸顯美國對先進光電與功率半導體技術向中資轉移的防範政策。,False,2026-04-22T01:05:53.647441
美國CFIUS阻擋中國LED龍頭三安光電收購荷蘭Lumileds,https://www.tomshardware.com/tech-industry/us-blocks-chinese-acquisition-of-dutch-led-firm-lumileds-for-the-second-time,Tom's Hardware UK,2026-04-20T11:20:00Z,據Tom's Hardware UK報導（2026年4月20日），中國最大LED晶片製造商三安光電宣布放棄2.39億美元收購荷蘭照明公司Lumileds的計畫，因美國CFIUS委員會已正式否決該併購案。該決議反映美國強化對關鍵光電技術的國家安全審查機制，將對全球LED產業併購生態造成深遠影響。,True,2026-04-22T01:05:53.647442
小米Redmi Book升級採用Intel Core Series 3 Wildcat Lake處理器,https://gagadget.com/ru/705927-redmi-book-na-wildcat-lake-xiaomi-gotovit-noutbuki-na-narodnyih-protsessorah-intel-core-series-3/,Gagadget.com,2026-04-20T09:08:29Z,據Gagadget.com報導（2026年4月20日），小米正準備以Intel最新Wildcat Lake核心架構處理器升級Redmi Book筆記本系列。新款Core Series 3將基於Panther Lake先進架構，在更親民的價格點提供現代運算性能。此舉將擴大Intel在主流消費級筆記本市場的競爭力，特別是在中國市場。,True,2026-04-22T01:05:53.647443
產品促銷：UGREEN 30W USB-C GaN充電器,https://snipz.de/2026/ugreen-usb-c-ladegeraet-30w-fuer-1199e/,Snipz.de,2026-04-20T07:42:08Z,據Snipz.de報導（2026年4月20日），UGREEN 30W GaN USB-C充電器目前在亞馬遜特價11.99歐元。該款產品採用氮化鎵（GaN）技術，體積小且功率密度高，支援主流消費電子設備快速充電。價格競爭力強，適合消費者升級電源配件。,True,2026-04-22T01:05:53.647445
小米推出Redmi Book Wildcat Lake版本筆記本,https://www.ixbt.com/news/2026/04/20/xiaomi-redmi-book-wildcat-lake.html,Ixbt.com,2026-04-20T06:48:00Z,據Ixbt.com報導（2026年4月20日），小米將發佈搭載Wildcat Lake處理器的Redmi Book筆記本新品。詳細規格規格暫未公開。該產品預期將提供更新的CPU架構與性能表現。,False,2026-04-22T01:05:53.647446
越南富壽省採礦管理嚴重違規、國庫損失數十億,https://kevesko.vn/20260420/lo-nhieu-sai-pham-trong-quan-ly-mo-o-phu-tho-that-thu-hang-chuc-ty-42247709.html,Kevesko.vn,2026-04-20T03:20:20Z,據Kevesko.vn報導（2026年4月20日），越南政府副總審計長簽署建築用礦物開採相關專項審計結論通知。審計內容涵蓋富壽省礦產勘探、規劃許可及開採運輸等環節的管理情況。報告揭示多項違規情事及巨額財政損失。（非半導體產業相關內容）,True,2026-04-22T01:05:53.647450
印度與新加坡深化經貿夥伴關係,https://tw.stock.yahoo.com/news/%E8%8B%B1%E8%92%82%E4%BA%9E%E8%88%87%E6%96%B0%E5%8A%A0%E5%9D%A1%E6%B7%B1%E5%8C%96%E7%B6%93%E8%B2%BF%E5%A4%A5%E4%BC%B4%E9%97%9C%E4%BF%82-%E6%88%88%E4%BA%9E%E7%88%BE%E8%A8%AA%E6%98%9F%E6%9C%83%E6%99%A4%E9%BB%83%E5%BE%AA%E8%B2%A1-023844269.html,Yahoo Entertainment,2026-04-20T02:38:44Z,據Yahoo Entertainment報導（2026年4月20日），印度工商部長皮尤什·戈亞爾訪問新加坡，與總理黃循財、副總理兼貿易部長顏金勇及外交部長維文會晤，重點討論深化雙邊貿易與投資連結。會談聚焦於擴大兩國經濟合作。（非半導體產業相關內容）,False,2026-04-22T01:05:53.647451
xibif-connection 5.0.1 - XiBIF FPGA板卡API函式庫,https://pypi.org/project/xibif-connection/5.0.1/,Pypi.org,2026-04-20T10:30:12Z,據Pypi.org報導（2026年4月20日），xibif-connection 5.0.1版本發佈。該軟體為FPGA開發工具，提供XiBIF FPGA板卡的API接口功能，支援開發人員與FPGA硬體平台互動。屬於FPGA設計生態工具軟體。,True,2026-04-22T01:05:53.853056
Vivado MCP 0.3.8：AI驅動的FPGA開發助手,https://pypi.org/project/vivado-mcp/0.3.8/,Pypi.org,2026-04-20T09:23:37Z,據Pypi.org報導（2026年4月20日），Vivado MCP 0.3.8版本更新發佈。該工具為AI驅動的FPGA開發伺服器，支援圖形化可視化介面與無頭子程序雙模式運作，整合自動診斷功能。屬於Xilinx FPGA設計生態的重要開發輔助工具。,True,2026-04-22T01:05:53.853063
SNK 與 PLAION REPLAI 推出 NEOGEO AES+ 懷舊主機，原生支援舊版卡帶無需模擬,https://www.purepc.pl/neogeo-aes-plus-snk-plaion-replai-konsola-do-gier-nowa-uruchamia-oryginalne-kartridze-z-grami-bez-emulacji,Purepc.pl,2026-04-20T09:00:01Z,根據 Purepc.pl 2026年4月20日報導，SNK 與 PLAION REPLAI 聯合推出 NEOGEO AES+ 懷舊遊戲主機。該產品採用原生硬體相容技術，可直接執行原始卡帶遊戲程式，無需傳統 emulation 處理。此舉標誌著懷舊遊戲市場朝向高保真硬體復刻方向發展，介於低成本仿製品與高端硬體專案之間的市場空隙。,True,2026-04-22T01:05:53.853066
Vivado MCP 0.3.7 發佈：AI 驅動的 FPGA 開發輔助工具,https://pypi.org/project/vivado-mcp/0.3.7/,Pypi.org,2026-04-20T08:23:20Z,根據 PyPI.org 2026年4月20日公告，Vivado MCP Server 最新版本 0.3.7 發佈。該工具為 AI 驅動的 FPGA 開發助手，支援 GUI 視覺化介面與無頭子進程雙模式操作，具備自動診斷 CRITICAL WARNING 功能，可提升 FPGA 設計開發效率與除錯能力。,True,2026-04-22T01:05:53.853067
NEOGEO AES+ 懷舊主機即將上市，採用 ASIC 晶片設計維持原生相容性,https://prohardver.hu/hir/plaion_replai_x_snk_neogeo_aes_asic_replika.html,Prohardver.hu,2026-04-20T06:52:00Z,根據 Prohardver.hu 2026年4月20日報導，NEOGEO AES+ 採用 ASIC 晶片技術實現原生硬體相容，而非 emulation 或 FPGA 方案。該主機提供與原機完全相容的遊戲體驗，同時價格相較於傳統懷舊硬體更具親民性，預期今年內推出市場。,True,2026-04-22T01:05:53.853069
Neo Geo AES+ 重生：1990 年代傳奇主機完美復刻版掀起網路熱議,https://www.anaitgames.com/noticias/neo-geo-aes-anuncio-fecha-precio/,Anaitgames.com,2026-04-20T06:00:15Z,根據 Anaitgames.com 2026年4月20日報導，Plaion 推出 Neo Geo AES+ 主機，採用毫米級精準度復刻原機硬體與軟體架構。該產品重現 SNK 傳奇主機的經典風采，在網路社群引發廣泛討論，標誌著懷舊遊戲硬體市場的重要復興。,True,2026-04-22T01:05:53.853070
OKI 推出 EFINIX FPGA 用 GigE Vision Tx v2.0 IP 核心,https://prtimes.jp/main/html/rd/p/000000875.000017036.html,Prtimes.jp,2026-04-20T04:40:38Z,根據 Prtimes.jp 2026年4月20日新聞稿，OKI 發佈專為 EFINIX FPGA 平台設計的 GigE Vision Tx v2.0 IP 核心。該 IP 核心可支援高速視覺影像傳輸應用，強化 FPGA 在工業機器視覺與影像處理領域的應用能力。,True,2026-04-22T01:05:53.853071
AI 從噱頭轉變為必要：印度邦級選舉競選活動的科技驅力,https://www.channelnewsasia.com/asia/india-state-elections-ai-use-campaigning-6063751,CNA,2026-04-20T22:00:00Z,根據 CNA 2026年4月20日報導，在泰米爾納度至西孟加拉等邦級選舉中，AI 技術已從邊緣競選工具演變為核心競選機制。報導探討 AI 在區域選舉中的實際影響力，以及其對選民決策轉變的實質助益。,True,2026-04-22T01:05:54.176609
沈浸式環繞螢幕與氛圍適應顯示：頭等艙飛行娛樂體驗的未來,https://nypost.com/2026/04/20/lifestyle/new-origin-business-class-suite-features-wrap-around-screens/,New York Post,2026-04-20T17:20:33Z,根據 New York Post 2026年4月20日報導，一家娛樂公司推出創新座椅娛樂系統，採用環繞式沈浸螢幕與智慧氛圍匹配顯示技術，旨在提升頭等艙乘客的視覺體驗深度與沈浸感。,False,2026-04-22T01:05:54.176619
Marshall Bromley 450 藍牙喇叭測試評測：客廳派對新寵,https://www.frandroid.com/marques/marshall/3058671_jai-teste-la-marshall-bromley-450-lenceinte-de-soiree-qui-merite-une-place-dans-votre-salon,Frandroid,2026-04-20T17:01:00Z,根據 Frandroid 2026年4月20日評測報導，Marshall Bromley 450 喇叭採用八功率放大器架構與 360 度環繞音場設計，配備 40 小時可拆卸電池。該產品為 Bromley 750 的更緊湊版本，專為室內派對應用優化。,True,2026-04-22T01:05:54.176638
TCL 旗艦電視搭載 RGB-Mini LED 技術正式上市銷售,https://zoom.cnews.ru/lenta/post/flagmanskie_televizory_tcl_s_rgb-mini_led_dostupny_dla_predzakaza_ot_8000_dollarov,Cnews.ru,2026-04-20T16:49:00Z,根據 Cnews.ru 2026年4月20日報導，TCL 推出首款採用 RGB-Mini LED 技術的旗艦電視型號 RM9L，預訂價格為 8000 美元。同時推出採用 SQD-Mini LED 技術的平價版本，價格從 1200 美元起，進一步擴展高階電視產品線。,True,2026-04-22T01:05:54.176641
