title,url,source,published_at,snippet,link_verified,fetch_timestamp
Amazon春季大促銷：解鎖智慧型手機最高五折優惠,https://uk.pcmag.com/mobile-phones/164102/weekend-amazon-big-spring-sale-deal-special-get-unlocked-smartphones-up-to-50-off-google-samsung-and,PCMag.com,2026-03-29T12:12:04Z,根據PCMag.com於2026年3月29日報導，Amazon春季大促銷進行中，Google、Samsung等品牌解鎖手機最高享五折優惠。促銷商品涵蓋搭載AI對話功能與折疊螢幕等新世代技術的旗艦機型。,True,2026-03-31T00:05:10.181833
Amazon春季大促銷：解鎖智慧型手機最高五折優惠,https://me.pcmag.com/en/mobile-phones/36259/weekend-amazon-big-spring-sale-deal-special-get-unlocked-smartphones-up-to-50-off-google-samsung-and,PCMag.com,2026-03-29T12:12:04Z,根據PCMag.com於2026年3月29日報導，Amazon春季大促銷進行中，Google、Samsung等品牌解鎖手機最高享五折優惠。促銷商品涵蓋搭載AI對話功能與折疊螢幕等新世代技術的旗艦機型。,True,2026-03-31T00:05:10.181835
戰馬工作室轉向AI翻譯 遊戲本地化策略調整,https://alltoc.com/gaming/why-did-warhorse-switch-to-ai-translation,Alltoc.com,2026-03-29T12:03:16Z,根據Alltoc.com於2026年3月29日報導，《昆特林克2》譯者指控遭AI翻譯取代。該案例反映遊戲業者採用AI進行遊戲本地化的趨勢，引發創意工作者對AI自動化在翻譯產業衝擊的關切。,True,2026-03-31T00:05:10.181836
OpenAI 終止 Sora 影片生成服務，聚焦產品策略調整,https://alltoc.com/tech/why-did-openai-kill-sora-video-generation,Alltoc.com,2026-03-29T12:02:45Z,據 Alltoc.com 2026年3月29日報導，OpenAI 已停止其影片生成應用程式 Sora 的運營。該決策反映出 OpenAI 對產品線的戰略性重新聚焦，終止了 Sora 作為生成式 AI 產品組合一部分的定位。此舉標誌著公司在生成式 AI 應用領域的重大調整。,True,2026-03-31T00:05:10.181837
AuraFonts 文本生成工具發布，提供千種字型裝飾風格,https://researchbuzz.me/2026/03/29/aurafonts-twitter-sherman-austin-more-sunday-researchbuzz-march-29-2026/,Researchbuzz.me,2026-03-29T12:01:53Z,據 Researchbuzz.me 2026年3月29日報導，新推出的 AuraFonts 文本生成器支援超過一千種字型與裝飾樣式。用戶可輸入文本即時預覽不同的視覺呈現效果，為內容創作與設計應用提供便利工具。,True,2026-03-31T00:05:10.181839
Apple 50 周年之際面臨 AI 技術挑戰，需證明創新實力,https://www.hurriyetdailynews.com/at-50-apple-confronts-its-next-big-challenge-ai-tech-rising-220419,Hurriyet Daily News,2026-03-29T11:34:25Z,據 Hurriyet Daily News 2026年3月29日報導，Apple 在慶祝成立 50 周年之時，正面臨人工智能技術帶來的挑戰。這家矽谷科技巨頭需要證明其能否再次推出改變產業文化的創新產品，以應對 AI 時代的競爭。,True,2026-03-31T00:05:10.181840
murphy-confidence 0.1.0 發布，為 AI Agent 提供多因子信心評分,https://pypi.org/project/murphy-confidence/0.1.0/,Pypi.org,2026-03-29T11:01:25Z,據 PyPI 2026年3月29日報導，murphy-confidence 工具包發布 0.1.0 版本，採用多因子生成決定性信心（MFGC）評分機制與安全閘門設計。該工具專為 AI Agent 應用設計，具零依賴特性，有助於增強 AI 系統的可靠性與安全性。,True,2026-03-31T00:05:10.181841
murphy-confidence AI Agent 安全工具上架 PyPI,https://pypi.org/project/murphy-confidence/,Pypi.org,2026-03-29T11:01:20Z,據 PyPI 2026年3月29日報導，多因子生成決定性信心（MFGC）評分與安全閘門工具 murphy-confidence 正式登錄 Python Package Index。該套件為 AI Agent 應用提供信心評估機制，具備零依賴架構特性。,True,2026-03-31T00:05:10.181843
Samsung Mini LED 電視 65 吋大幅降價，El Corte Inglés 清倉優惠,https://www.xatakahome.com/territorio-samsung/corte-ingles-esta-liquidando-esta-mini-led-samsung-65-pulgadas-samsung-mitad-880-euros-ahorro,Xatakahome.com,2026-03-29T10:07:46Z,據 Xatakahome.com 2026年3月29日報導，西班牙零售商 El Corte Inglés 正進行年度產品線更新，2025 年款 Samsung Mini LED 電視機型大幅清倉。該 65 吋電視降幅超過半價，消費者可節省約 880 歐元，為舊款產品升級良機。,True,2026-03-31T00:05:10.181844
AT&T 工程師傳承父親 Bell Labs 神經網路技術，驅動當代 AI 工具開發,https://www.businessinsider.com/dad-was-ai-pioneer-at-att-where-i-now-work-2026-3,Business Insider,2026-03-29T09:48:01Z,據 Business Insider 2026年3月29日報導，AT&T 技術人員 Natalie Gilbert 受其父在 Bell Labs 時期神經網路研究成果的影響。父親開創的 AI 技術已成為現代企業級 AI 工具開發的基礎，體現了基礎研究對產業應用的長期推動作用。,True,2026-03-31T00:05:10.181845
AI 新創 CEO 分享人才招聘標準，揭示科技行業選才策略,https://www.businessinsider.com/what-ai-startup-ceos-look-for-when-hiring-a-candidate-2026-3,Business Insider,2026-03-29T09:32:01Z,據 Business Insider 2026年3月29日報導，三位 AI 新創企業執行長針對當前嚴峻的科技行業裁員與就業市場，分享了其人才招聘的核心標準與期望。相關建議為求職者在競爭激烈的環境中提供了實用的求職方向。,True,2026-03-31T00:05:10.181847
GM 運用 AI 虛擬化車型設計流程，加速汽車開發週期,https://www.businessinsider.com/gm-ai-concept-cars-design-speeds-2026-3,Business Insider,2026-03-29T09:05:01Z,據 Business Insider 2026年3月29日報導，通用汽車（GM）表示 AI 技術正加速汽車設計與製造流程。儘管汽車設計仍以手工草圖起始，但 AI 已大幅優化後續的虛擬化與製造環節，縮短產品開發周期並降低成本。,True,2026-03-31T00:05:10.181848
Stanford 研究警示：AI 聊天機器人過度認同用戶有害行為，威脅問責機制,https://economictimes.indiatimes.com/tech/artificial-intelligence/stanford-study-flags-ai-chatbots-validating-users-harmful-actions/articleshow/129878080.cms,The Times of India,2026-03-29T08:59:45Z,據 The Times of India 2026年3月29日報導，Stanford 大學研究發現 ChatGPT、Claude、Gemini 與 DeepSeek 等主流 AI 模型存在過度認同用戶傾向，即使用戶陳述有誤或提倡有害行為亦然。雖此舉能增進用戶信任與參與度，但將嚴重削弱 AI 系統的倫理問責機制。,True,2026-03-31T00:05:10.181850
Autodesk Maya 2027 Win x64 正式發布，新增視效與動畫功能,https://cgpersia.com/2026/03/autodesk-maya-2027-win-x64-202870.html,Cgpersia.com,2026-03-29T08:34:24Z,根據Cgpersia.com於2026年3月29日報導，Autodesk正式推出Maya 2027主要版本更新。此版本針對視覺效果、遊戲與動畫製作領域增強了3D建模與動畫功能，涵蓋整個Maya工作流程的多項改進，進一步提升創意工作者的生產力與效率。,True,2026-03-31T00:05:10.181851
Anthropic採用「Harnesses」技術框架強化長時間AI Agent控制,https://www.geeky-gadgets.com/ai-harness-anthropics-fix-for-task-drift/,Geeky Gadgets,2026-03-29T08:00:57Z,Geeky Gadgets於2026年3月29日報導，Anthropic推出全面性藍圖用於構建與管理長時間運行的AI Agent。Harnesses作為Orchestration層，在擴展任務中維持系統可靠性，防止AI Agent在長期運行過程中的偏差與失控，展示了企業級AI系統的關鍵安全考量。,False,2026-03-31T00:05:10.181852
AI滲透約會應用市場，引發真實性與信任危機,https://www.cbc.ca/news/canada/ai-online-dating-9.7145862,CBC News,2026-03-29T08:00:00Z,CBC News於2026年3月29日報導，各公司紛紛推出AI功能協助用戶改善約會體驗，包括自動撰寫訊息與配對演算法。然而部分用戶，特別是女性用戶表示，AI功能造成事實與虛構的分辨困難，引發約會應用生態的倫理與信任問題。,False,2026-03-31T00:05:10.181860
《Crimson Desert》1.01.00版本更新推出五種新坐騎與優化加載速度,https://www.ibtimes.com.au/crimson-desert-patch-10100-delivers-new-mounts-faster-loading-quality-life-fixes-1864870,Ibtimes.com.au,2026-03-29T07:56:36Z,Ibtimes.com.au於2026年3月29日報導，Pearl Abyss於3月28日發布《Crimson Desert》1.01.00版本。更新內容包含五種可召喚新坐騎、明顯縮短遊戲加載時間及多項玩家期待的品質改善，距離開放世界冒險遊戲正式上線僅隔十天。,False,2026-03-31T00:05:10.181861
西亞戰爭暴露兆元AI投資的脆弱性與風險,https://indianexpress.com/article/opinion/columns/west-asia-war-ai-boom-strait-of-hormuz-data-centres-iran-israel-10607590/,The Indian Express,2026-03-29T07:54:23Z,The Indian Express於2026年3月29日報導，區域衝突對兆級規模AI產業投資造成深遠影響。戰爭的持續時間與強度將引發第二與第三階級連鎖效應，重塑AI開發與應用採納的時程與資源配置，突顯地緣政治對科技產業的關鍵風險。,True,2026-03-31T00:05:10.181862
AI正在重塑娛樂、媒體製作與遊戲產業成本結構,https://abundanceeconomicsresearch.substack.com/p/entertainment-media-production-and,Substack.com,2026-03-29T07:45:40Z,Substack.com於2026年3月29日發布產業報告指出，AI正大幅壓低娛樂與媒體製作成本。這波成本革新將產生級聯效應，重塑相鄰產業的商業模式與競爭格局，成為未來媒體生態的關鍵驅動力。,False,2026-03-31T00:05:10.181864
iPhone Spatial拍攝功能更新與多地活動整合,https://www.elladodelmal.com/2026/03/una-charla-en-lisboa-una-entrevista-en.html,Elladodelmal.com,2026-03-29T07:16:00Z,Elladodelmal.com於2026年3月29日報導，iPhone推出Spatial相機功能更新。使用者可於葡萄牙里斯本、西班牙廣播電臺等地進行空間攝影與內容互動，展示蘋果持續擴展空間計算在消費設備上的應用範疇。,True,2026-03-31T00:05:10.181865
ProxySQL 3.0.6推出多層級發行策略含AI/MCP追蹤,https://www.infoq.com/news/2026/03/proxysql-multi-tier-release/,InfoQ.com,2026-03-29T07:03:00Z,InfoQ.com於2026年3月29日報導，ProxySQL 3.0.6發布新的多層級發行策略。包括穩定層（Stable Tier）聚焦生產可靠性、創新層（Innovative Tier）早期引入新功能，與AI/MCP層探索未來能力。此策略平衡穩定性與創新速度，滿足不同使用場景需求。,True,2026-03-31T00:05:10.181866
SAS Innovate 2026大會即將舉辦，匯聚分析與數據創新,https://www.computerweekly.com/blog/CW-Developer-Network/What-to-expect-from-SAS-Innovate-2026,ComputerWeekly.com,2026-03-29T05:03:17Z,ComputerWeekly.com於2026年3月29日報導，SAS Innovate 2026將於4月27-30日在德州葛洛德德州旅館舉行。會議預期聚焦分析、數據應用與企業創新，吸引業界開發者與技術領導者探討行業趨勢與解決方案。,True,2026-03-31T00:05:10.181868
蘋果50周年：AI能否引領未來或預示衰落？,https://economictimes.indiatimes.com/tech/artificial-intelligence/apple-turns-50-can-ai-shape-the-tech-giants-future-or-signal-its-end/articleshow/129875681.cms,The Times of India,2026-03-29T04:37:01Z,The Times of India於2026年3月29日報導，蘋果迎來50周年慶，面臨AI技術對其戰略地位的重大挑戰。蘋果以「科技應貼近人心」為核心理念立業，如今需証明自身能否透過AI創新再度改變產業文化，決定其在AI時代的領導力地位。,True,2026-03-31T00:05:10.181869
AI威脅人類獨立思考能力——專家警示生成式AI的深層風險,https://www.independent.ie/opinion/comment/sam-mcbride-ai-is-threatening-to-rob-us-of-our-most-human-instinct-the-ability-to-think-for-ourselves/a886536344.html,Independent.ie,2026-03-29T04:30:00Z,來源：Independent.ie，2026年3月29日。評論指出，業界普遍認為生成式AI的主要缺陷在於不准確性，但此觀點忽視了更根本的問題：若AI如倡議者所言被廣泛應用，將威脅人類最基本的獨立思考能力。該文強調，需重視AI嵌入社會各領域可能帶來的認知層面影響。,True,2026-03-31T00:05:10.181870
Apple成立50周年面臨AI挑戰——科技巨頭需證明創新能力,https://www.digitaljournal.com/world/at-50-apple-confronts-its-next-big-challenge-ai/article,Digital Journal,2026-03-29T01:32:32Z,來源：Digital Journal，2026年3月29日。Apple於成立50周年之際，面臨生成式AI帶來的重大挑戰。作為矽谷傳奇企業，Apple需在AI領域證明其能夠推動文化變革的創新能力，以延續其過往在個人電腦時代的成功。,False,2026-03-31T00:05:10.181872
威剛投資300萬美元支持KonstTech——強化AI計算基礎設施,https://www.digitimes.com/news/a20260325PD240/development-infrastructure-adata-investment-demand.html,Digitimes,2026-03-29T01:14:58Z,來源：Digitimes，2026年3月29日。隨著生成式AI（GenAI）和大語言模型（LLM）快速發展，全球高性能計算（HPC）需求持續增長。記憶體模組製造商威剛科技宣佈投資300萬美元於KonstTech，以強化AI計算基礎設施。,True,2026-03-31T00:05:10.181873
AI需求下HBM溢價存在——記憶體產業商品化格局未改,https://www.digitimes.com/news/a20260326VL213/demand-market-hbm-dram-production.html,Digitimes,2026-03-29T00:55:20Z,來源：Digitimes，2026年3月29日。儘管生成式AI帶動需求激增，記憶體產業基本經濟模式保持不變。高頻寬記憶體（HBM）雖創造高端市場溢價，但整體市場仍維持標準商品化運作模式，產業結構未因AI熱潮根本改變。,True,2026-03-31T00:05:10.181875
Asymco週報006——Apple50年出貨量創紀錄,https://asymco.com/2026/03/29/bulletin-006/,Asymco.com,2026-03-29T16:00:55Z,來源：Asymco.com，2026年3月29日。週報統計Apple首50年出貨電腦達51.3億台，超越任何同時期競爭對手。報告涵蓋該週發布的研究成果與市場分析，為產業發展提供數據支撑。,True,2026-03-31T00:05:11.772089
劍橋大學開發新型Memristor——能效比傳統器件降低百萬倍,https://www.tomshardware.com/tech-industry/new-cambridge-human-brain-inspired-chip-could-slash-ai-energy-use,Tom's Hardware UK,2026-03-29T14:22:36Z,來源：Tom's Hardware UK，2026年3月29日。劍橋研究團隊發表論文介紹新型氧化鉿Memristor，其開關電流約為傳統氧化物器件的百萬分之一。此仿生人腦芯片技術有望大幅降低AI運算能耗。,True,2026-03-31T00:05:11.772091
200美元以下筆電推薦——預算市場價值提升,https://the-gadgeteer.com/2026/03/29/4-laptops-you-can-actually-buy-for-under-200-right-now/,The Gadgeteer,2026-03-29T11:00:48Z,來源：The Gadgeteer，2026年3月29日。低於200美元筆電市場近年產品力明顯提升。相比數年前難以順暢運行瀏覽器的情況，現今預算筆電性能已有實質改善，消費者選擇範圍擴大。,True,2026-03-31T00:05:11.772096
Apple 1990年代數位相機QuickTake 100回顧,https://uk.pcmag.com/cameras-1/164099/did-you-know-apple-made-a-digital-camera-in-the-90s-check-out-the-sweet-lo-fi-photos-i-took-with-it,PCMag.com,2026-03-29T10:00:00Z,來源：PCMag.com，2026年3月29日。Apple成立50周年前夕，作者購入1994年QuickTake 100數位相機。在獨立軟體開發者協助下成功運行，展現Apple在iPhone成為最受歡迎數位相機前的創新嘗試。,True,2026-03-31T00:05:11.772097
Apple 1990年代數位相機QuickTake 100回顧,https://me.pcmag.com/en/cameras-1/36256/did-you-know-apple-made-a-digital-camera-in-the-90s-check-out-the-sweet-lo-fi-photos-i-took-with-it,PCMag.com,2026-03-29T10:00:00Z,來源：PCMag.com，2026年3月29日。Apple成立50周年前夕，作者購入1994年QuickTake 100數位相機。在獨立軟體開發者協助下成功運行，展現Apple在iPhone成為最受歡迎數位相機前的創新嘗試。,True,2026-03-31T00:05:11.772099
WAV音檔驅動古董微電腦——Rockwell AIM 65復刻應用,https://hackaday.com/2026/03/28/play-a-wav-instead-of-typing-line-after-line-into-vintage-microcomputer/,Hackaday,2026-03-29T05:00:56Z,來源：Hackaday，2026年3月29日。愛好者利用WAV音檔取代傳統打字輸入，成功驅動1970年代末Rockwell AIM 65微電腦。該機型搭載QWERTY鍵盤與20字元顯示屏，展現復古計算創意應用。,True,2026-03-31T00:05:11.772103
M5Stack推出Stamp-P4開發板：搭載ESP32-P4 RISC-V MCU及可選Wi-Fi 6與Bluetooth 5.4,https://www.cnx-software.com/2026/03/29/m5stack-stamp-p4-a-tiny-esp32-p4-usb-c-board-with-optional-wi-fi-6-and-bluetooth-5-4/,CNX Software,2026-03-29T04:00:02Z,據CNX Software報導（2026年3月29日），M5Stack發布Stamp-P4微型USB-C開發板，採用高性能ESP32-P4 RISC-V微控制器，配置16MB Flash與32MB PSRAM。該板卡支援可選的Wi-Fi 6與Bluetooth 5.4連接，透過ESP32-C6-MINI-1模組實現，適用於IoT與嵌入式應用開發。,True,2026-03-31T00:05:11.772105
台積電先進封裝技術升級：CoPoS與FOPLP成未來發展主軸,https://consent.yahoo.com/v2/collectConsent?sessionId=1_cc-session_647719e5-a474-494f-838f-1db958ae225f,Yahoo Entertainment,2026-03-29T08:35:55Z,據Yahoo Entertainment報導（2026年3月29日），半導體分析師陸行之指出，隨著先進封裝技術演進，台積電封裝策略將從現行CoWoS、FOWLP逐步轉向CoPoS與FOPLP技術。該轉變代表台積電在高階晶片封裝領域的技術升級，將提升chiplet整合能力與成本效率，對AI與高效能運算市場具重要影響。,False,2026-03-31T00:05:11.914062
（非半導體產業新聞，略）,https://www.wnd.com/2026/03/manifestly-unreasonable-catholic-cardinal-blocked-celebrating-sunday-mass/,Wnd.com,2026-03-29T23:02:44Z,該文章涉及宗教與政治議題，非半導體產業相關內容。,True,2026-03-31T00:05:12.633398
（非半導體產業新聞，略）,https://expresso.pt/podcasts/isto-e-gozar-com-quem-trabalha/2026-03-29-um-alvo-em-movimento-e-muito-mais-dificil-de-abater--carneiro-responde-as-criticas-internas-no-ps-cfe92c90,Expresso.pt,2026-03-29T21:50:00Z,該文章涉及葡萄牙政治議題，非半導體產業相關內容。,True,2026-03-31T00:05:12.633400
（非半導體產業新聞，略）,https://expresso.pt/podcasts/guerra-fria/2026-03-29-trump-esta-a-criar-desgraca-atras-de-desgraca-o-fim-da-hegemonia-americana-a-vista--dcae1533,Expresso.pt,2026-03-29T20:40:00Z,該文章涉及國際政治與地緣政治分析，非半導體產業相關內容。,True,2026-03-31T00:05:12.633402
（非半導體產業新聞，略）,https://delitodeopiniao.blogs.sapo.pt/frases-de-2026-12-19622369,Sapo.pt,2026-03-29T20:05:00Z,該文章涉及葡萄牙政治評論，非半導體產業相關內容。,False,2026-03-31T00:05:12.633403
（非半導體產業新聞，略）,https://expresso.pt/multimedia/minuto-consumidor/2026-03-29-video-a-sua-eletricidade-e-mesmo-100-renovavel--veja-como-verificar-a253985a,Expresso.pt,2026-03-29T19:00:00Z,該文章涉及能源消費與綠電認證消費者指南，非半導體產業相關內容。,True,2026-03-31T00:05:12.633404
（非半導體產業新聞，略）,https://www.dailysignal.com/2026/03/29/cardinal-blocked-by-israeli-police-from-celebrating-palm-sunday-mass-at-christs-tomb/,Daily Signal,2026-03-29T18:30:00Z,該文章涉及宗教與政治議題，非半導體產業相關內容。,True,2026-03-31T00:05:12.633406
（非半導體產業新聞，略）,https://www.rawstory.com/tom-cotton-2676635525/,Raw Story,2026-03-29T18:28:09Z,該文章涉及美國政治與移民政策爭議，非半導體產業相關內容。,False,2026-03-31T00:05:12.633407
（非半導體產業新聞，略）,https://www.dw.com/en/israeli-police-block-catholic-leaders-from-palm-sunday-mass-in-jerusalem/a-76586194,DW (English),2026-03-29T17:30:00Z,該文章涉及宗教與安全議題，非半導體產業相關內容。,True,2026-03-31T00:05:12.633409
"O Jovem Conservador ""foi ultrapassado pela direita""",https://observador.pt/especiais/num-mundo-cada-vez-mais-top-o-jovem-conservador-foi-ultrapassado-pela-direita/,Observador.pt,2026-03-29T17:14:11Z,"Após uma década ""contra o bom senso"" e com um novo espectáculo de humor, os criadores do Jovem Conservador de Direita refletem sobre o percurso do Doutor e do Estagiário, ""democratas de ocasião"".",False,2026-03-31T00:05:12.633410
Air Canada flight attendant 'conscious' while being ejected from plane during LaGuardia crash: daughter,https://nationalpost.com/news/canada/air-canada-flight-attendant-gofundme-laguardia-crash,National Post,2026-03-29T17:07:41Z,The family of Air Canada the flight attendant who survived last week's collision at LaGuardia have started a GoFundMe to support her recovery.,False,2026-03-31T00:05:12.633412
Trump’s Former Surgeon General Rips the President’s Current Nominee: ‘The Nation’s Doctor’ Wouldn’t Be a Doctor,https://www.mediaite.com/media/news/trumps-former-surgeon-general-rips-the-presidents-current-nominee-the-nations-doctor-wouldnt-be-a-doctor/,Mediaite,2026-03-29T17:00:39Z,"Donald Trump's surgeon general during his first term, Dr. Jerome Adams, is speaking out against the president's pick to be the nation's top doctor.
The post Trump’s Former Surgeon General Rips the President’s Current Nominee: ‘The Nation’s Doctor’ Wouldn’t Be…",False,2026-03-31T00:05:12.633413
Torcedor do Internacional denuncia dirigente do Grêmio por injúria racial,"https://www.terra.com.br/esportes/gremio/torcedor-do-internacional-denuncia-dirigente-do-gremio-por-injuria-racial,2d07c8261b78a508236c0b3decf3def46nhnp98s.html",Terra.com.br,2026-03-29T16:18:53Z,Boletim de ocorrência foi formalizado após o apito final em partida válida pelo Campeonato Brasileiro feminino; diretora nega as acusações,True,2026-03-31T00:05:12.633414
“Estamos largamente numa situação caótica internacional?”,https://expresso.pt/podcasts/leste-oeste-de-nuno-rogeiro/2026-03-29-estamos-largamente-numa-situacao-caotica-internacional--c92f744e,Expresso.pt,2026-03-29T16:16:00Z,"O Irão apresenta-se como “um leão ferido”, perigosamente imprevisível, e a Ucrânia revela “cartas na manga” ao atacar pontos estratégicos russos, enquanto a NATO elogia a força de reação rápida portuguesa: “Portugal está num panorama muito importante de valor…",True,2026-03-31T00:05:12.633416
‘Manifestly Unreasonable’: Catholic Cardinal Blocked From Celebrating Sunday Mass At Christ’s Tomb By Israeli Police,https://dailycaller.com/2026/03/29/catholic-cardinal-pierbattista-pizzaballa-blocked-palm-sunday-mass-church-holy-sepulchre-israel-police/,The Daily Caller,2026-03-29T15:00:00Z,"'This hasty and fundamentally flawed decision, tainted by improper considerations, represents an extreme departure from basic principles of reasonableness, freedom of worship, and respect for the Status Quo'",True,2026-03-31T00:05:12.633417
"""La riqueza de las naciones"": cómo un libro escrito hace 250 años aún influye en nuestras vidas",https://www.bbc.com/mundo/articles/cpw0wjdw4xlo,BBC News,2026-03-29T14:26:48Z,"Un libro del siglo XVIII sigue influyendo en lo que ganas, lo que consumes y cómo funciona el mundo. ¿Qué tiene para seguir tan vigente?",True,2026-03-31T00:05:12.633419
Leicester coach Geoff Parling apologises for pushing presenter Craig Doyle during live broadcast,https://www.irishtimes.com/sport/rugby/2026/03/29/leicester-coach-geoff-parling-apologises-for-pushing-presenter-craig-doyle-during-live-broadcast/,The Irish Times,2026-03-29T14:22:06Z,Parling was not happy after producer attempted a conversion while players ​were warming up behind the posts,True,2026-03-31T00:05:12.633420
Sakamoto: Flávio Bolsonaro copia Trump e quer mídia como paga-lanche de campanha,https://www.diariodocentrodomundo.com.br/sakamoto-flavio-bolsonaro-copia-trump-e-quer-midia-como-paga-lanche-de-campanha/,Diariodocentrodomundo.com.br,2026-03-29T13:24:39Z,"Em pouco mais de 24 horas, a pré-campanha de Flávio Bolsonaro produziu dois factóides, tentando usar a imprensa como catapulta. Isso precisa acender a luz amarela em veículos de comunicação para evitar que sirvam de paga-lanche de candidatos. Pelo menos, entr…",False,2026-03-31T00:05:12.633421
Recap: Europe’s top funding rounds this week (23–29 March),https://thenextweb.com/news/recap-europes-top-funding-rounds-this-week-23-29-march/,The Next Web,2026-03-29T12:05:39Z,"A week that spanned semiconductor physics, orbital logistics, defence interceptors, and carob-based chocolate tells you something about the breadth of European and European adjacent capital right now. The dominant thread is not a single sector but a single in…",True,2026-03-31T00:05:12.633423
"Bigg Boss 18's Rajat Dalal ties the knot in intimate wedding ceremony, shares photos. Who is the bride?",https://economictimes.indiatimes.com/magazines/panache/bigg-boss-18s-rajat-dalal-ties-the-knot-in-intimate-wedding-ceremony-shares-photos-who-is-the-bride/articleshow/129879820.cms,The Times of India,2026-03-29T11:37:24Z,"Reality TV personality Rajat Dalal, known for Bigg Boss 18 and The 50, has married his longtime girlfriend in a private ceremony attended by close friends and family. He shared glimpses of the wedding on social media but chose not to reveal his wife’s identit…",True,2026-03-31T00:05:12.633424
Alfredo Jalife-Rahme: Bajo la lupa,https://www.jornada.com.mx/2026/03/29/opinion/006o1pol,Jornada.com.mx,2026-03-29T10:46:13Z,Rusia y China: ¿vencedores de la guerra  contra Irán de Israel/Estados Unidos?,True,2026-03-31T00:05:12.633426
Video: Ranveer Singh Sings Dhurandhar Song With Sanjay Dutt At BJP leader Mohit Kamboj's Daughter's Birthday; Shah Rukh Khan Also Present,https://www.freepressjournal.in/entertainment/video-ranveer-singh-sings-dhurandhar-song-with-sanjay-dutt-at-bjp-leader-mohit-kambojs-daughters-birthday-shah-rukh-khan-also-present,Free Press Journal,2026-03-29T10:08:03Z,"Bollywood stars including Shah Rukh Khan, Ranveer Singh, and Sanjay Dutt attended Mishka Kamboj’s birthday in Mumbai. Videos of Ranveer singing with Sanjay went viral. Meanwhile, SRK is gearing up for his upcoming film “King,” set to release in December 2026,…",True,2026-03-31T00:05:12.633427
F1 : Kimi Antonelli remporte au Japon son deuxième Grand Prix d'affilée et devient leader du classement pilotes,https://www.franceinfo.fr/sports/auto-moto/formule-1/f1-kimi-antonelli-remporte-au-japon-son-deuxieme-grand-prix-d-affilee-et-devient-leader-du-classement-pilotes_7902035.html,Franceinfo.fr,2026-03-29T07:27:04Z,"L'écurie Mercedes a remporté, dimanche, son troisième GP en autant de rendez-vous cette saison.",True,2026-03-31T00:05:12.633430
O futebol português em África,https://delitodeopiniao.blogs.sapo.pt/o-futebol-portugues-em-africa-19612977,Sapo.pt,2026-03-29T06:47:00Z,"[Error: Irreparable invalid markup ('') in entry. Owner must fix manually. Raw contents below.]


 





















 









O sociólogo (e sportinguista) moçambicano Elísio Macamo publicou na sua coluna no “Público” um interessante texto sob…",False,2026-03-31T00:05:12.633432
Breda O'Brien: He lambasted Ireland in the New York Times for locking up children. Now he may be sainted,https://www.irishtimes.com/opinion/2026/03/29/breda-obrien-he-lambasted-ireland-in-the-new-york-times-for-locking-up-children-now-he-may-be-sainted/,The Irish Times,2026-03-29T05:00:01Z,What would Edward Flanagan say about a wealthy Ireland where children in care are put in unregulated emergency placements?,True,2026-03-31T00:05:12.633433
Affaire Epstein : la lanceuse d’alerte de la Deutsche Bank qui a été réduite au silence,https://www.les-crises.fr/affaire-epstein-la-lanceuse-d-alerte-de-la-deutsche-bank-qui-a-ete-reduite-au-silence/,Les-crises.fr,2026-03-29T04:55:10Z,"Une ancienne responsable de la conformité chez Deutsche Bank a déclaré au FBI avoir été licenciée en 2018 après avoir signalé des activités suspectes sur des comptes liés à Jeffrey Epstein et Jared Kushner, offrant ainsi un nouvel exemple de la manière dont c…",True,2026-03-31T00:05:12.633434
"Multiple drivers charged with excessive speeding on Highways 11 and 400, surpassing 150 km/h, police say; check stunt driving penalties",https://economictimes.indiatimes.com/news/international/canada/multiple-drivers-charged-with-excessive-speeding-on-highways-11-and-400-surpassing-150-km/h-police-say-check-stunt-driving-penalties/articleshow/129875469.cms,The Times of India,2026-03-29T04:13:39Z,"Overnight, Ontario Provincial Police apprehended multiple young drivers for egregious speeding on Highways 11 and 400. Charges include stunt driving for speeds reaching up to 189 km/h in posted zones. Penalties for such offenses are severe, encompassing licen…",True,2026-03-31T00:05:12.633436
"El Bosque Encantado, necesitado de mimos ante tanta afluencia de peregrinos y algunos eucaliptos",https://www.lavozdegalicia.es/noticia/santiago/2026/03/29/bosque-encantado-necesitado-mimos-ante-tanta-afluencia-peregrinos-eucaliptos/0003_202603S29C10992.htm,Lavozdegalicia.es,2026-03-29T03:05:00Z,El tramo principal es su punto fuerte porque el trazado diseña suaves curvas y de repente aparece ante los ojos una recta,True,2026-03-31T00:05:12.633437
"Elisa Mouliaá: ""Esperaba algo más de Sánchez, la Fiscalía es el Gobierno y España un país machista, podrido y retrasado""",https://www.elespanol.com/reportajes/20260329/elisa-mouliaa-esperaba-sanchez-fiscalia-gobierno-espana-pais-machista-podrido-retrasado/1003744186955_0.html,Elespanol.com,2026-03-29T00:52:49Z,"""Renuncié a seguir cuando hablé con dos argentinas a las que él agredió en un baño y no quisieron denunciar"".""Parece que no puedo publicar nada en redes y tengo que estar llorando en casa 24 horas al día, sin derecho al olvido, a ser feliz, a la dignidad, a p…",True,2026-03-31T00:05:12.633439
